<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MCC,20120227,6.5624,6.5624,6.5624,6.5624,0
MCC,20120228,6.5624,6.5624,6.5624,6.5624,0
MCC,20120229,6.5624,6.5624,6.5624,6.5624,0
MCC,20120301,6.5624,6.5624,6.5624,6.5624,0
MCC,20120302,6.3361,6.3361,6.3361,6.3361,100
MCC,20120305,5.9288,5.9288,5.9288,5.9288,1000
MCC,20120306,5.9288,5.9288,5.9288,5.9288,0
MCC,20120307,6.3361,6.3361,6.3361,6.3361,100
MCC,20120308,6.3361,6.3361,6.3361,6.3361,0
MCC,20120309,6.3361,6.3361,6.3361,6.3361,0
MCC,20120312,6.3361,6.3361,6.3361,6.3361,0
MCC,20120313,6.3361,6.3361,6.3361,6.3361,0
MCC,20120314,6.3361,6.3361,6.3361,6.3361,0
MCC,20120315,6.3361,6.3361,6.3361,6.3361,0
MCC,20120316,6.3361,6.3361,6.3361,6.3361,0
MCC,20120319,6.3361,6.3361,6.3361,6.3361,0
MCC,20120320,6.3361,6.3361,6.3361,6.3361,0
MCC,20120321,6.3361,6.3361,6.3361,6.3361,0
MCC,20120322,6.3361,6.3361,6.3361,6.3361,0
MCC,20120323,5.9288,5.9288,5.9288,5.9288,100
MCC,20120326,5.9288,5.9288,5.9288,5.9288,0
MCC,20120327,5.5215,5.5215,5.5215,5.5215,1000
MCC,20120328,5.2047,5.5215,5.2047,5.2047,700
MCC,20120329,5.2047,5.2047,5.2047,5.2047,0
MCC,20120330,5.2047,5.2047,5.2047,5.2047,0
MCC,20120403,5.5667,5.5667,5.5667,5.5667,100
MCC,20120404,5.5667,5.5667,5.5667,5.5667,0
MCC,20120405,5.5667,5.5667,5.5667,5.5667,0
MCC,20120406,5.5667,5.5667,5.5667,5.5667,0
MCC,20120409,5.5667,5.5667,5.5667,5.5667,0
MCC,20120410,5.5667,5.5667,5.5667,5.5667,0
MCC,20120411,5.5667,5.5667,5.5667,5.5667,0
MCC,20120412,5.9288,5.9288,5.9288,5.9288,100
MCC,20120413,5.9288,5.9288,5.9288,5.9288,1100
MCC,20120416,6.2909,6.2909,6.2909,6.2909,100
MCC,20120417,6.3814,6.3814,6.3814,6.3814,100
MCC,20120418,6.3814,6.3814,6.3814,6.3814,0
MCC,20120419,6.3814,6.3814,6.3814,6.3814,0
MCC,20120420,6.3814,6.3814,6.3814,6.3814,0
MCC,20120423,6.3814,6.3814,6.3814,6.3814,0
MCC,20120424,5.9741,5.9741,5.9741,5.9741,100
MCC,20120425,5.9741,5.9741,5.9741,5.9741,0
MCC,20120426,5.9741,5.9741,5.9741,5.9741,0
MCC,20120427,5.9741,5.9741,5.9741,5.9741,0
MCC,20120502,5.9741,5.9741,5.9741,5.9741,0
MCC,20120503,6.3595,6.3595,6.3595,6.3595,100
MCC,20120504,6.3595,6.3595,6.3595,6.3595,0
MCC,20120507,6.2632,6.2632,6.2632,6.2632,700
MCC,20120508,6.2632,6.2632,6.2632,6.2632,0
MCC,20120509,6.2632,6.2632,6.2632,6.2632,0
MCC,20120510,6.2632,6.2632,6.2632,6.2632,0
MCC,20120511,6.2632,6.2632,6.2632,6.2632,0
MCC,20120514,6.2632,6.2632,6.2632,6.2632,0
MCC,20120515,6.2632,6.2632,6.2632,6.2632,0
MCC,20120516,6.2632,6.2632,6.2632,6.2632,0
MCC,20120517,6.2632,6.2632,6.2632,6.2632,0
MCC,20120518,6.2632,6.2632,6.2632,6.2632,0
MCC,20120521,6.2632,6.2632,6.2632,6.2632,0
MCC,20120522,6.2632,6.2632,6.2632,6.2632,0
MCC,20120523,6.2632,6.2632,6.2632,6.2632,0
MCC,20120524,6.2632,6.2632,6.2632,6.2632,0
MCC,20120525,6.2632,6.2632,6.2632,6.2632,0
MCC,20120528,6.2632,6.2632,6.2632,6.2632,0
MCC,20120529,5.8296,5.8296,5.8296,5.8296,1000
MCC,20120530,5.8296,5.8296,5.8296,5.8296,0
MCC,20120531,5.4441,5.4441,5.4441,5.4441,4200
