<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DIH,20210311,13.1426,13.1426,13.1426,13.1426,600
DIH,20210312,12.9434,13.0430,12.9434,13.0430,2200
DIH,20210315,12.4456,13.1426,12.4456,13.1426,4600
DIH,20210316,13.1426,13.1426,13.1426,13.1426,0
DIH,20210317,12.1469,12.1469,12.0474,12.0474,400
DIH,20210318,12.2465,12.2465,12.2465,12.2465,100
DIH,20210319,12.8439,13.2421,12.8439,13.2421,11600
DIH,20210322,13.1426,14.1382,13.1426,14.1382,60600
DIH,20210323,13.8395,14.1382,13.0430,13.5408,9100
DIH,20210324,13.5408,13.5408,13.5408,13.5408,5087
DIH,20210325,13.5408,13.5408,13.5408,13.5408,200
DIH,20210326,13.5408,14.8352,13.5408,13.5408,6000
DIH,20210329,12.4456,12.4456,12.4456,12.4456,100
DIH,20210330,13.6404,13.6404,13.4413,13.6404,3000
DIH,20210331,14.2378,14.2378,14.2378,14.2378,100
DIH,20210401,14.2378,14.2378,14.2378,14.2378,0
DIH,20210402,14.2378,14.2378,12.9434,13.0430,900
DIH,20210405,12.4456,12.4456,12.4456,12.4456,100
DIH,20210406,12.5452,13.1426,12.5452,12.5452,8100
DIH,20210407,13.7400,13.7400,13.7400,13.7400,2020
DIH,20210408,15.0343,15.0343,15.0343,15.0343,11537
DIH,20210409,16.5278,16.5278,16.5278,16.5278,4800
DIH,20210412,18.1208,18.1208,18.1208,18.1208,15400
DIH,20210413,19.9130,19.9130,19.9130,19.9130,28258
DIH,20210414,21.9043,21.9043,19.9130,21.9043,60515
DIH,20210415,24.0947,24.0947,24.0947,24.0947,89833
DIH,20210416,24.0947,25.2895,21.8047,21.9043,51800
DIH,20210419,21.9043,23.1986,19.8134,23.1986,18803
DIH,20210420,24.8912,25.4886,24.6921,24.8912,23700
DIH,20210422,24.8912,24.8912,23.8956,24.8912,6200
DIH,20210423,23.8956,24.8912,23.3978,23.8956,7300
DIH,20210426,22.8999,25.8869,21.9043,25.8869,2900
DIH,20210427,23.2982,23.2982,23.2982,23.2982,6200
DIH,20210428,23.2982,23.2982,21.4065,21.4065,300
DIH,20210429,20.7095,23.3978,19.9130,21.1078,13424
DIH,20210504,19.6143,23.1986,19.6143,22.7008,27900
DIH,20210505,22.1034,23.7960,22.1034,23.7960,2300
DIH,20210506,21.5060,24.9908,21.5060,23.4973,16200
DIH,20210507,24.3934,24.3934,22.3025,22.5017,9900
DIH,20210510,22.0038,23.3978,22.0038,22.3025,8104
DIH,20210511,24.4930,24.4930,20.2117,23.1986,8800
DIH,20210512,25.4886,25.4886,21.0082,22.3025,5370
DIH,20210513,20.7095,22.3025,20.7095,22.3025,200
DIH,20210514,22.3025,22.8999,22.3025,22.3025,6000
DIH,20210517,21.3069,21.5060,21.2073,21.2073,9600
DIH,20210518,21.9043,23.1986,21.1078,21.9043,5640
DIH,20210519,21.9043,22.8999,21.3069,22.8999,11300
DIH,20210520,22.8999,22.8999,22.8004,22.8999,2400
DIH,20210521,22.8004,22.8004,22.8004,22.8004,800
DIH,20210524,23.0991,23.0991,23.0991,23.0991,500
DIH,20210525,23.0991,23.0991,23.0991,23.0991,0
DIH,20210526,23.0991,23.0991,23.0991,23.0991,0
DIH,20210527,22.8999,22.8999,22.8999,22.8999,100
DIH,20210528,22.8004,22.8004,20.7095,22.7008,4900
DIH,20210531,22.4021,22.4021,22.4021,22.4021,1000
DIH,20210601,22.4021,22.4021,22.4021,22.4021,100
DIH,20210602,22.3025,22.4021,21.0082,22.4021,3800
DIH,20210603,23.2982,23.2982,22.7008,22.7008,1368
DIH,20210604,22.7008,22.7008,22.7008,22.7008,0
DIH,20210607,22.6012,22.8004,22.2030,22.2030,1800
DIH,20210608,21.9043,21.9043,21.9043,21.9043,200
DIH,20210609,21.9043,21.9043,21.9043,21.9043,0
DIH,20210610,22.8999,22.8999,21.9043,21.9043,3300
DIH,20210611,21.9043,21.9043,21.9043,21.9043,6200
DIH,20210614,22.8999,22.8999,22.0038,22.8999,7300
DIH,20210615,22.8999,22.8999,22.8999,22.8999,0
DIH,20210616,22.8999,22.8999,22.8999,22.8999,100
DIH,20210617,22.8999,22.8999,22.1034,22.1034,1200
