<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HTC,20190912,17.1450,17.1450,17.1450,17.1450,0
HTC,20190913,17.1450,17.1450,17.1450,17.1450,0
HTC,20190916,17.1450,17.1450,17.1450,17.1450,0
HTC,20190917,17.1450,17.1450,17.1450,17.1450,0
HTC,20190918,17.1450,17.1450,17.1450,17.1450,0
HTC,20190919,17.1450,17.1450,17.1450,17.1450,0
HTC,20190920,17.1450,17.1450,17.1450,17.1450,0
HTC,20190923,17.1450,17.1450,17.1450,17.1450,1
HTC,20190924,17.1450,17.1450,17.1450,17.1450,0
HTC,20190925,17.1450,17.1450,17.1450,17.1450,0
HTC,20190926,17.1450,17.1450,17.1450,17.1450,0
HTC,20190927,17.1450,17.1450,17.1450,17.1450,0
HTC,20190930,17.1450,17.1450,17.1450,17.1450,0
HTC,20191001,17.1450,17.1450,17.1450,17.1450,0
HTC,20191002,17.1450,17.1450,17.1450,17.1450,0
HTC,20191003,17.1450,17.1450,17.1450,17.1450,0
HTC,20191004,17.1450,17.1450,17.1450,17.1450,0
HTC,20191007,17.1450,17.1450,17.1450,17.1450,0
HTC,20191008,17.1450,17.1450,17.1450,17.1450,10
HTC,20191009,16.0881,16.0881,15.8532,15.8532,4400
HTC,20191010,15.9119,15.9119,15.6771,15.6771,10000
HTC,20191011,15.9707,15.9707,15.8532,15.8532,3800
HTC,20191014,15.8532,15.8532,15.8532,15.8532,0
HTC,20191015,15.8532,15.8532,15.8532,15.8532,0
HTC,20191016,15.8532,15.8532,15.8532,15.8532,0
HTC,20191017,15.9119,15.9119,15.9119,15.9119,4000
HTC,20191018,15.9119,15.9119,15.9119,15.9119,0
HTC,20191021,16.0293,16.0294,16.0293,16.0294,1000
HTC,20191022,16.0294,16.0294,16.0294,16.0294,0
HTC,20191023,16.0294,16.0294,16.0294,16.0294,0
HTC,20191024,16.0294,16.0294,16.0294,16.0294,0
HTC,20191025,15.8533,15.8533,15.5596,15.5596,3500
HTC,20191028,15.5596,15.5596,15.5596,15.5596,0
HTC,20191029,15.8532,15.8532,15.8532,15.8532,5000
HTC,20191030,15.8532,15.8532,15.8532,15.8532,0
HTC,20191031,15.8532,15.8532,15.8532,15.8532,0
HTC,20191101,15.8532,15.8532,15.8532,15.8532,0
HTC,20191104,15.8532,15.8532,15.8532,15.8532,0
HTC,20191105,15.8532,15.8532,14.7963,15.8532,6600
HTC,20191106,15.8532,15.8532,15.8532,15.8532,0
HTC,20191107,15.8532,15.8532,15.8532,15.8532,0
HTC,20191108,15.8532,15.8532,15.8532,15.8532,0
HTC,20191111,15.8532,15.8532,15.8532,15.8532,0
HTC,20191112,15.8532,15.8532,15.8532,15.8532,0
HTC,20191113,15.8532,15.8532,15.8532,15.8532,0
HTC,20191114,16.2642,16.2642,16.2642,16.2642,100
HTC,20191115,16.2642,16.2642,16.2642,16.2642,0
HTC,20191118,17.7908,17.7908,17.7908,17.7908,100
HTC,20191119,16.7827,16.7827,16.7827,16.7827,100
HTC,20191120,16.7827,16.7827,16.7827,16.7827,0
HTC,20191121,18.4432,18.4432,18.4432,18.4432,100
HTC,20191122,16.6048,17.6723,16.6048,17.6722,200
HTC,20191125,17.6722,17.6722,17.6722,17.6722,0
HTC,20191126,17.6722,17.6722,17.6722,17.6722,0
HTC,20191127,17.6722,17.6722,17.6722,17.6722,0
HTC,20191128,17.6722,17.6722,15.9524,15.9524,200
HTC,20191129,15.9524,15.9524,15.9524,15.9524,0
HTC,20191202,16.0117,16.0117,16.0117,16.0117,500
HTC,20191203,15.4187,15.4187,15.4187,15.4187,100
HTC,20191204,15.4187,15.4187,15.4187,15.4187,0
HTC,20191205,15.4187,15.4187,15.4187,15.4187,5000
HTC,20191206,15.4187,15.4187,15.4187,15.4187,0
HTC,20191209,15.4187,15.4187,15.4187,15.4187,0
HTC,20191210,15.4187,15.4187,15.4187,15.4187,0
HTC,20191211,15.4187,15.4187,15.4187,15.4187,0
HTC,20191212,15.4187,15.4187,15.4187,15.4187,0
HTC,20191213,15.4187,15.4187,15.4187,15.4187,0
HTC,20191216,15.4187,15.4187,15.4187,15.4187,0
HTC,20191217,15.4187,15.4187,15.4187,15.4187,0
HTC,20191218,15.1222,16.0117,15.1222,16.0117,10000
HTC,20191219,16.0117,16.0117,16.0117,16.0117,0
HTC,20191220,16.0117,16.0117,16.0117,16.0117,0
HTC,20191223,16.0117,16.0117,16.0117,16.0117,0
HTC,20191224,16.0117,16.0117,16.0117,16.0117,0
HTC,20191225,15.1222,15.1815,15.1222,15.1815,3000
HTC,20191226,15.1815,15.1815,15.1815,15.1815,0
HTC,20191227,15.1815,15.1815,15.1815,15.1815,0
HTC,20191230,15.1815,15.1815,15.1815,15.1815,200
HTC,20191231,15.1815,15.1815,15.1815,15.1815,0
HTC,20200102,15.1815,15.1815,15.1815,15.1815,0
HTC,20200103,15.1815,15.1815,15.1815,15.1815,0
HTC,20200106,15.1815,15.1815,15.1815,15.1815,0
HTC,20200107,15.1815,15.1815,15.1815,15.1815,0
HTC,20200108,15.1815,15.1815,15.1815,15.1815,0
HTC,20200109,15.1815,15.1815,15.1815,15.1815,0
HTC,20200110,16.0117,16.0117,13.9954,13.9954,700
HTC,20200113,13.9954,13.9954,13.9954,13.9954,0
HTC,20200114,15.3594,15.3594,14.8849,14.8850,200
HTC,20200115,14.8850,14.8850,14.8850,14.8850,0
HTC,20200116,14.8850,14.8850,14.8850,14.8850,0
HTC,20200117,14.8850,14.8850,14.8850,14.8850,0
HTC,20200120,14.8850,14.8850,14.8850,14.8850,0
HTC,20200121,14.8850,14.8850,14.8850,14.8850,0
HTC,20200122,16.3676,16.3676,13.4024,14.8850,2200
HTC,20200130,14.8850,14.8850,14.8850,14.8850,0
HTC,20200131,14.8850,14.8850,14.8850,14.8850,0
HTC,20200203,14.8850,14.8850,14.8850,14.8850,0
HTC,20200204,13.4024,13.4024,13.4024,13.4024,700
HTC,20200205,13.4024,13.4024,13.4024,13.4024,0
HTC,20200206,14.7071,14.7071,14.7071,14.7071,100
HTC,20200207,14.7071,14.7071,14.7071,14.7071,0
HTC,20200210,14.7071,14.7071,14.7071,14.7071,0
HTC,20200211,14.7071,14.7071,14.7071,14.7071,0
HTC,20200212,14.7071,14.7071,14.7071,14.7071,0
HTC,20200213,14.7071,14.7071,14.7071,14.7071,0
HTC,20200214,14.7071,14.7071,14.7071,14.7071,0
HTC,20200217,14.2327,14.2327,14.2327,14.2327,100
HTC,20200218,14.9443,14.9443,14.9443,14.9443,100
HTC,20200219,14.9443,14.9443,14.9443,14.9443,0
HTC,20200220,14.9443,14.9443,14.9443,14.9443,0
HTC,20200221,14.9443,14.9443,14.9443,14.9443,0
HTC,20200224,14.9443,14.9443,14.9443,14.9443,0
HTC,20200225,14.9443,14.9443,14.9443,14.9443,0
HTC,20200226,14.9443,14.9443,14.9443,14.9443,0
HTC,20200227,14.9443,14.9443,14.9443,14.9443,0
HTC,20200228,14.8257,14.8257,14.2327,14.2327,600
HTC,20200302,14.2327,14.2327,14.2327,14.2327,0
HTC,20200303,14.2327,14.2327,14.2327,14.2327,500
HTC,20200304,14.2327,14.2327,14.2327,14.2327,0
HTC,20200305,14.9443,14.9443,14.9443,14.9443,600
HTC,20200306,14.9443,14.9443,14.9443,14.9443,0
HTC,20200309,14.8257,14.8257,14.8257,14.8257,100
HTC,20200310,14.8257,14.8257,14.8257,14.8257,0
HTC,20200311,14.8257,14.8257,14.8257,14.8257,0
HTC,20200312,14.1141,14.3513,14.1141,14.3513,200
HTC,20200313,14.3513,14.3513,14.3513,14.3513,6
HTC,20200316,14.3513,14.3513,14.3513,14.3513,0
HTC,20200317,14.3513,14.3519,14.3513,14.3519,0
HTC,20200318,14.3519,14.3519,14.3519,14.3519,0
HTC,20200319,14.3519,14.3519,14.3519,14.3519,0
HTC,20200320,14.3519,14.3519,14.3519,14.3519,0
HTC,20200323,14.3519,14.3519,14.3519,14.3519,0
HTC,20200324,14.3519,14.3519,14.3519,14.3519,0
HTC,20200325,14.3519,14.3519,14.3519,14.3519,0
HTC,20200326,14.3519,14.3519,14.3519,14.3519,0
HTC,20200327,14.3519,14.3519,14.3519,14.3519,0
HTC,20200330,14.3519,14.3519,14.3519,14.3519,0
HTC,20200331,14.3519,14.3519,14.3519,14.3519,0
HTC,20200401,14.3519,14.3519,14.3519,14.3519,0
HTC,20200403,12.9708,15.0125,12.9708,15.0125,8400
HTC,20200406,15.0125,15.0125,15.0125,15.0125,0
HTC,20200407,15.0125,15.0125,15.0125,15.0125,0
HTC,20200408,15.0125,15.0125,15.0125,15.0125,0
HTC,20200409,15.0125,15.0125,15.0125,15.0125,0
HTC,20200410,15.0125,15.0125,15.0125,15.0125,0
HTC,20200413,16.3336,16.5138,13.6914,13.9316,12900
HTC,20200414,13.9316,13.9316,13.9316,13.9316,0
HTC,20200415,14.7122,15.3127,14.7122,14.7723,2300
HTC,20200416,14.4720,14.4720,14.4720,14.4720,100
HTC,20200417,14.4720,14.4720,14.4720,14.4720,0
HTC,20200420,14.4720,14.4720,14.4720,14.4720,0
HTC,20200421,13.8715,13.8715,13.8715,13.8715,100
HTC,20200422,13.8715,13.8715,13.8715,13.8715,0
HTC,20200423,13.8715,13.8715,13.8715,13.8715,0
HTC,20200424,15.1325,15.1326,15.1325,15.1326,100
HTC,20200427,15.1326,15.1326,15.1326,15.1326,0
HTC,20200428,15.1326,15.1326,15.1326,15.1326,0
HTC,20200429,15.1326,15.1326,15.1326,15.1326,0
HTC,20200504,15.1326,15.1326,15.1326,15.1326,0
HTC,20200505,15.1326,15.1326,15.1326,15.1326,0
HTC,20200506,15.1326,15.1326,15.1326,15.1326,0
HTC,20200507,14.9525,14.9525,14.4720,14.4720,200
HTC,20200508,14.4720,14.4720,14.4720,14.4720,0
HTC,20200511,14.4720,14.4720,14.4720,14.4720,0
HTC,20200512,14.4120,14.4120,14.4120,14.4120,1000
HTC,20200513,14.4120,14.4120,14.4120,14.4120,0
HTC,20200514,14.4120,14.4120,14.4120,14.4120,0
HTC,20200515,14.1118,14.1118,14.1117,14.1117,1000
HTC,20200518,14.1117,14.1117,14.1117,14.1117,0
HTC,20200519,14.1117,14.1117,14.1117,14.1117,0
HTC,20200520,14.1117,14.1117,14.1117,14.1117,0
HTC,20200521,14.1117,14.1117,14.1117,14.1117,0
HTC,20200522,14.1117,14.1117,14.1117,14.1117,0
HTC,20200525,14.1117,14.1117,14.1117,14.1117,0
HTC,20200526,14.1117,14.1117,14.1117,14.1117,0
HTC,20200527,14.1117,14.1117,14.1117,14.1117,0
HTC,20200528,14.1117,14.1117,14.1117,14.1117,0
HTC,20200529,14.1117,14.1117,14.1117,14.1117,500
HTC,20200601,15.3727,15.3728,15.3727,15.3728,100
HTC,20200602,15.1927,15.1927,15.1926,15.1926,100
HTC,20200603,14.3519,14.3519,14.3519,14.3519,1000
HTC,20200604,14.3519,14.3519,14.3519,14.3519,0
HTC,20200605,14.3519,14.3519,14.3519,14.3519,0
HTC,20200608,14.3519,14.3519,14.3519,14.3519,0
HTC,20200609,14.3519,14.3519,14.3519,14.3519,0
HTC,20200610,14.3519,14.3519,14.3519,14.3519,0
HTC,20200611,14.3519,14.3519,14.3519,14.3519,0
HTC,20200612,14.3519,14.3519,14.3519,14.3519,0
HTC,20200615,14.3519,14.3519,14.3519,14.3519,0
HTC,20200616,14.3519,14.3519,14.3519,14.3519,0
HTC,20200617,14.3519,14.3519,14.3519,14.3519,0
HTC,20200618,14.3519,14.3519,14.3519,14.3519,0
HTC,20200619,14.3519,14.3519,14.3519,14.3519,0
HTC,20200622,14.3519,14.3519,14.3519,14.3519,0
HTC,20200623,14.3519,14.3519,14.3519,14.3519,0
HTC,20200624,14.3519,14.3519,14.3519,14.3519,1000
HTC,20200625,14.3519,14.3519,14.3519,14.3519,0
HTC,20200626,13.2710,13.2710,13.2710,13.2710,500
HTC,20200629,14.4119,14.5921,13.2710,14.5921,25000
HTC,20200630,14.4720,15.0124,14.4720,14.4720,3300
HTC,20200701,14.4720,14.4720,14.4720,14.4720,0
HTC,20200702,14.4720,14.4720,14.4720,14.4720,0
HTC,20200703,15.6129,15.6130,15.6129,15.6130,3400
HTC,20200706,14.7723,14.7723,14.7122,14.7122,2000
HTC,20200707,14.7122,14.7122,14.7122,14.7122,0
HTC,20200708,14.7122,14.7122,14.7122,14.7122,0
HTC,20200709,15.6129,15.9132,14.7722,15.8532,3300
HTC,20200710,15.1326,15.1326,15.1326,15.1326,100
HTC,20200713,15.1326,15.1326,15.1326,15.1326,0
HTC,20200714,16.1050,16.1050,15.2534,15.2534,2100
HTC,20200715,15.8003,16.4081,15.8003,16.4081,3000
HTC,20200716,16.4081,16.4081,16.4081,16.4081,0
HTC,20200717,16.1042,16.1042,16.1042,16.1042,700
HTC,20200720,16.1042,16.1042,16.1042,16.1042,2
HTC,20200721,14.6457,14.6457,14.6457,14.6457,100
HTC,20200722,14.6457,14.6457,14.6457,14.6457,0
HTC,20200723,14.6457,14.6457,14.6457,14.6457,0
HTC,20200724,14.6457,14.6457,14.6457,14.6457,0
HTC,20200727,14.6457,14.6457,14.6457,14.6457,0
HTC,20200728,14.6457,14.6457,14.6457,14.6457,0
HTC,20200729,14.6457,14.6457,14.6457,14.6457,0
HTC,20200730,14.6457,14.6457,14.6457,14.6457,0
HTC,20200731,14.6457,14.6457,14.6457,14.6457,0
HTC,20200803,14.6457,14.6457,14.6457,14.6457,0
HTC,20200804,14.3418,15.8003,14.3418,15.0103,10400
HTC,20200805,15.0103,15.0103,15.0103,15.0103,0
HTC,20200806,15.0103,15.0103,15.0103,15.0103,0
HTC,20200807,15.0103,15.0103,15.0103,15.0103,0
HTC,20200810,15.0103,15.0103,15.0103,15.0103,0
HTC,20200811,15.0103,15.0103,15.0103,15.0103,0
HTC,20200812,15.0103,15.0103,15.0103,15.0103,0
HTC,20200813,15.0103,15.0103,15.0103,15.0103,0
HTC,20200814,15.0103,15.0103,15.0103,15.0103,0
HTC,20200817,15.0103,15.0103,15.0103,15.0103,0
HTC,20200818,15.0103,15.0103,15.0103,15.0103,0
HTC,20200819,14.5849,14.5849,14.5849,14.5849,100
HTC,20200820,14.5849,14.5849,14.5849,14.5849,0
HTC,20200821,14.5241,15.1926,14.2810,15.1926,2700
HTC,20200824,15.8003,16.7119,15.8003,16.7119,17000
HTC,20200825,16.4080,17.0158,15.8611,17.0158,2600
HTC,20200826,17.0158,17.0158,17.0158,17.0158,0
HTC,20200827,16.4081,16.4081,16.4081,16.4081,200
HTC,20200828,16.4081,16.4081,16.4081,16.4081,0
HTC,20200831,16.4081,16.4081,16.4081,16.4081,0
HTC,20200901,16.4081,16.4081,16.4081,16.4081,0
HTC,20200903,16.4081,16.4081,16.4081,16.4081,0
HTC,20200904,15.2535,15.2535,15.2534,15.2534,100
