<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TCD,20201111,6.3095,6.3388,6.3095,6.3388,180
TCD,20201112,6.5736,6.5736,6.3388,6.3682,5610
TCD,20201113,6.7203,6.7203,6.2801,6.3388,4260
TCD,20201116,6.4562,6.4562,5.9280,6.2508,12030
TCD,20201117,6.2508,6.2508,6.2508,6.2508,30
TCD,20201118,5.9280,6.2508,5.9280,6.0160,4380
TCD,20201119,5.9867,6.2508,5.9867,5.9867,1280
TCD,20201120,5.9867,6.2508,5.8693,6.2508,530
TCD,20201123,6.1040,6.1040,6.0160,6.0453,42310
TCD,20201124,6.3388,6.3388,6.0453,6.2801,930
TCD,20201125,6.2801,6.2801,6.1040,6.1040,1150
TCD,20201126,5.9867,6.0747,5.8986,5.9867,18850
TCD,20201127,6.3388,6.3388,5.8986,6.0453,1070
TCD,20201130,6.2508,6.2508,5.8986,6.0453,2660
TCD,20201201,6.0453,6.2801,5.6345,6.0453,2920
TCD,20201202,6.2801,6.2801,6.2801,6.2801,10
TCD,20201203,6.1627,6.2214,6.1627,6.2214,430
TCD,20201204,6.0453,6.1334,5.8693,5.8693,3470
TCD,20201207,5.9867,6.2508,5.8693,5.9867,8380
TCD,20201208,6.3975,6.3975,5.9280,6.1627,19880
TCD,20201209,6.4562,6.4562,6.2214,6.2214,9040
TCD,20201210,6.2214,6.2214,6.1040,6.1627,1890
TCD,20201211,6.2214,6.3975,6.1040,6.1627,4660
TCD,20201214,6.1627,6.1627,6.1040,6.1627,2980
TCD,20201215,6.1627,6.1627,5.9867,6.1627,1720
TCD,20201216,6.2801,6.5736,6.1627,6.3388,14990
TCD,20201217,6.3388,6.3388,6.3388,6.3388,320
TCD,20201218,6.3975,6.6323,6.0160,6.3975,2410
TCD,20201221,6.0453,6.3388,6.0453,6.3388,33940
TCD,20201222,6.1627,6.6323,6.1627,6.5736,13550
TCD,20201223,6.3975,6.6616,6.3388,6.3975,750
TCD,20201224,6.4268,6.4562,6.1921,6.1921,17870
TCD,20201225,6.1921,6.6029,6.1921,6.5736,11750
TCD,20201228,6.7497,6.9257,6.6616,6.8964,114590
TCD,20201229,6.9551,6.9551,6.6616,6.6616,870
TCD,20201230,6.6616,6.9257,6.6616,6.6616,18100
TCD,20201231,6.5736,6.9257,6.5736,6.8377,4420
TCD,20210104,7.3072,7.3072,6.8084,6.8670,18700
TCD,20210105,7.3072,7.3366,7.2192,7.3366,61600
TCD,20210106,7.3953,7.8355,7.3953,7.8355,32200
TCD,20210107,7.8355,8.3637,7.8355,8.3637,64200
TCD,20210108,8.9213,8.9213,8.5985,8.8039,53200
TCD,20210111,8.8039,8.8039,8.1876,8.3931,28100
TCD,20210112,7.8648,8.6865,7.8648,8.5104,14400
TCD,20210113,8.2170,8.5104,8.0409,8.2170,49800
TCD,20210114,8.2170,8.6278,8.2170,8.6278,13100
TCD,20210115,8.2170,8.5691,8.2170,8.5104,9400
TCD,20210118,8.4517,8.5985,8.1583,8.4517,46700
TCD,20210119,8.1583,8.5104,7.8648,8.0996,29400
TCD,20210120,7.6300,8.4517,7.6300,8.1583,11100
TCD,20210121,8.5104,8.5104,7.6594,8.5104,35700
TCD,20210122,7.9235,8.5104,7.9235,8.2170,3200
TCD,20210125,8.2170,8.3931,8.2170,8.3931,4900
TCD,20210126,8.3931,8.3931,7.8061,7.8942,24400
