<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TLD,20181114,7.3285,7.3914,7.2342,7.2342,81010
TLD,20181115,7.3181,7.3285,7.1398,7.3181,190770
TLD,20181116,7.3285,7.3285,7.1922,7.2342,101830
TLD,20181119,7.2342,7.2342,7.1818,7.2342,58390
TLD,20181120,7.3076,7.3076,7.1398,7.2761,50900
TLD,20181121,7.2761,7.2761,7.1818,7.2342,207850
TLD,20181122,7.2342,7.2342,7.0874,7.2342,94920
TLD,20181123,7.2342,7.2342,7.1189,7.2342,74760
TLD,20181126,7.3285,7.3285,7.1293,7.2656,75910
TLD,20181127,7.1608,7.3181,7.1608,7.2342,248950
TLD,20181128,7.2342,7.2656,7.1818,7.2552,62430
TLD,20181129,7.2552,7.2552,7.1818,7.2237,65980
TLD,20181130,7.2237,7.2342,7.1398,7.2237,87480
TLD,20181203,7.1503,7.2342,7.1293,7.2132,105800
TLD,20181204,7.2132,7.3181,7.2132,7.2971,52090
TLD,20181205,7.2971,7.3181,7.2342,7.2342,54020
TLD,20181206,7.2866,7.4439,7.1503,7.3914,623610
TLD,20181207,7.4019,7.4963,7.3390,7.3390,178360
TLD,20181210,7.3390,7.5382,7.3181,7.3285,55310
TLD,20181211,7.2342,7.3390,7.1503,7.3076,144930
TLD,20181212,7.2342,7.3076,7.1503,7.1818,193380
TLD,20181213,7.1818,7.5277,7.1503,7.3181,146260
TLD,20181214,7.3390,7.4334,7.2447,7.3285,90420
TLD,20181217,7.4229,7.4229,7.1818,7.3181,67170
TLD,20181218,7.3285,7.3285,7.1818,7.2866,62600
TLD,20181219,7.2866,7.2866,7.1818,7.2342,89880
TLD,20181220,7.1818,7.2761,7.1608,7.2237,144950
TLD,20181221,7.2237,7.3390,7.1398,7.2761,125230
TLD,20181224,7.2761,7.4334,7.2342,7.2761,253040
TLD,20181225,7.3181,7.3181,7.1293,7.2761,152040
TLD,20181226,7.2761,7.2761,7.1503,7.2237,110970
TLD,20181227,7.2447,7.2761,7.1398,7.1818,160540
TLD,20181228,7.1818,7.2342,7.1818,7.1818,100620
TLD,20190102,7.0455,7.3390,7.0455,7.1608,73900
TLD,20190103,7.1818,7.1818,7.0245,7.0455,150690
TLD,20190104,6.9721,7.1293,6.5527,7.0455,220250
TLD,20190107,7.0245,7.1189,6.9721,7.0455,116850
TLD,20190108,7.0455,7.0769,6.9721,7.0769,127740
TLD,20190109,7.1293,7.2237,7.0769,7.1818,327970
TLD,20190110,7.3076,7.3076,7.1818,7.2342,74740
TLD,20190111,7.2342,7.3285,7.1818,7.2342,71920
TLD,20190114,7.3285,7.3285,7.1818,7.2342,52360
TLD,20190115,7.2866,7.6536,7.1293,7.5487,522930
TLD,20190116,7.6011,7.6536,7.3390,7.4858,379500
TLD,20190117,7.4858,7.5487,7.4124,7.4229,168390
TLD,20190118,7.4334,7.4648,7.3600,7.4229,168750
TLD,20190121,7.4544,7.5487,7.3390,7.4229,311240
TLD,20190122,7.3390,7.4229,7.2971,7.3390,206610
TLD,20190123,7.3181,7.4334,7.2656,7.3914,101400
TLD,20190124,7.3390,7.4648,7.2866,7.3390,507650
TLD,20190125,7.2971,7.5277,7.2971,7.4439,544970
TLD,20190128,7.4439,7.5068,7.3600,7.4229,110350
TLD,20190129,7.3914,7.4229,7.3285,7.3914,439660
TLD,20190130,7.3914,7.3914,7.3181,7.3810,455000
TLD,20190131,7.3390,7.3810,7.3390,7.3810,270730
TLD,20190201,7.3810,7.4439,7.3390,7.3810,220140
TLD,20190211,7.3600,7.3810,7.3390,7.3390,109440
TLD,20190212,7.3390,7.4439,7.3390,7.4439,137320
TLD,20190213,7.4439,7.5382,7.4019,7.5382,110460
TLD,20190214,7.5906,7.7794,7.5277,7.7060,734360
TLD,20190215,7.7584,7.8423,7.7060,7.7165,275040
TLD,20190218,7.6536,7.7165,7.5487,7.5487,123560
TLD,20190219,7.5487,7.5487,7.4439,7.5487,109510
TLD,20190220,7.6011,7.6536,7.4963,7.6011,109290
TLD,20190221,7.5802,7.6326,7.5697,7.6326,127450
TLD,20190222,7.6745,7.8108,7.6326,7.7060,406780
