<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BTCUSD-X,20101025,0.1150,0.1900,0.1150,0.1320,445000
BTCUSD-X,20101026,0.1320,0.1800,0.1320,0.1503,299500
BTCUSD-X,20101027,0.1503,0.1900,0.1503,0.1877,1159400
BTCUSD-X,20101028,0.1877,0.1910,0.1731,0.1731,400900
BTCUSD-X,20101029,0.1731,0.1900,0.1731,0.1900,538000
BTCUSD-X,20101101,0.1925,0.1955,0.1925,0.1955,404900
BTCUSD-X,20101102,0.1955,0.1955,0.1938,0.1938,112100
BTCUSD-X,20101103,0.1938,0.2750,0.1931,0.1931,1176900
BTCUSD-X,20101104,0.1931,0.2360,0.1931,0.2300,622900
BTCUSD-X,20101105,0.2300,0.2639,0.2300,0.2600,875700
BTCUSD-X,20101108,0.3400,0.3700,0.2430,0.2430,3833900
BTCUSD-X,20101109,0.2430,0.3230,0.2100,0.2100,1280800
BTCUSD-X,20101110,0.2100,0.2400,0.2100,0.2400,611000
BTCUSD-X,20101111,0.2400,0.2400,0.2231,0.2231,111100
BTCUSD-X,20101112,0.2231,0.2900,0.2231,0.2682,1049400
BTCUSD-X,20101115,0.2790,0.2828,0.2682,0.2682,233700
BTCUSD-X,20101116,0.2682,0.2750,0.2230,0.2230,860900
BTCUSD-X,20101117,0.2230,0.2900,0.2230,0.2299,866200
BTCUSD-X,20101118,0.2299,0.2830,0.2299,0.2678,1025300
BTCUSD-X,20101119,0.2678,0.2800,0.2678,0.2800,58300
BTCUSD-X,20101122,0.2767,0.2879,0.2767,0.2879,781800
BTCUSD-X,20101123,0.2879,0.2879,0.2829,0.2829,136100
BTCUSD-X,20101124,0.2829,0.2830,0.2829,0.2830,71000
BTCUSD-X,20101125,0.2830,0.2830,0.2800,0.2800,46900
BTCUSD-X,20101126,0.2800,0.2890,0.2800,0.2844,951000
BTCUSD-X,20101129,0.2700,0.2790,0.2299,0.2299,880200
BTCUSD-X,20101130,0.2299,0.2299,0.2082,0.2082,457000
BTCUSD-X,20101201,0.2082,0.2299,0.2082,0.2275,175200
BTCUSD-X,20101202,0.2275,0.2553,0.2275,0.2550,480000
BTCUSD-X,20101203,0.2550,0.2552,0.2510,0.2510,63300
BTCUSD-X,20101206,0.1900,0.2250,0.1900,0.2040,86300
BTCUSD-X,20101207,0.2040,0.2477,0.2040,0.2330,541100
BTCUSD-X,20101208,0.2330,0.2400,0.2330,0.2388,78900
BTCUSD-X,20101209,0.2388,0.2388,0.2000,0.2000,441100
BTCUSD-X,20101210,0.2000,0.2040,0.2000,0.2040,32800
BTCUSD-X,20101213,0.2200,0.2300,0.2200,0.2299,142500
BTCUSD-X,20101214,0.2299,0.2468,0.2299,0.2467,240300
BTCUSD-X,20101215,0.2467,0.2467,0.2380,0.2380,90100
BTCUSD-X,20101216,0.2380,0.2550,0.2380,0.2500,352200
BTCUSD-X,20101217,0.2500,0.2500,0.2400,0.2400,13000
BTCUSD-X,20101220,0.2401,0.2750,0.2401,0.2670,276900
BTCUSD-X,20101221,0.2670,0.2670,0.2400,0.2400,229100
BTCUSD-X,20101222,0.2400,0.2500,0.2400,0.2500,94900
BTCUSD-X,20101223,0.2500,0.2500,0.2500,0.2500,216000
BTCUSD-X,20101224,0.2500,0.2500,0.2480,0.2480,125200
BTCUSD-X,20101227,0.2650,0.2700,0.2650,0.2650,127000
BTCUSD-X,20101228,0.2650,0.2810,0.2650,0.2810,423800
BTCUSD-X,20101229,0.2810,0.3010,0.2810,0.3000,536300
BTCUSD-X,20101230,0.3000,0.3000,0.3000,0.3000,75900
BTCUSD-X,20101231,0.3000,0.3000,0.3000,0.3000,42800
BTCUSD-X,20110103,0.3000,0.3000,0.2950,0.2950,42000
BTCUSD-X,20110104,0.2950,0.2999,0.2950,0.2989,54800
BTCUSD-X,20110105,0.2989,0.2990,0.2989,0.2990,10600
BTCUSD-X,20110106,0.2990,0.2990,0.2980,0.2980,103100
BTCUSD-X,20110107,0.2980,0.3220,0.2980,0.3200,1315200
BTCUSD-X,20110110,0.3230,0.3290,0.3230,0.3266,336000
BTCUSD-X,20110111,0.3266,0.3266,0.3266,0.3266,157800
BTCUSD-X,20110112,0.3266,0.3557,0.3188,0.3188,1050800
BTCUSD-X,20110113,0.3188,0.4050,0.3176,0.3176,714700
BTCUSD-X,20110114,0.3176,0.4500,0.3176,0.4000,1069100
BTCUSD-X,20110117,0.3868,0.3868,0.3495,0.3495,636000
BTCUSD-X,20110118,0.3495,0.3495,0.3130,0.3130,495000
BTCUSD-X,20110119,0.3130,0.3130,0.3130,0.3130,224700
BTCUSD-X,20110120,0.3130,0.3900,0.3130,0.3900,690000
BTCUSD-X,20110121,0.3900,0.4400,0.3900,0.4199,335100
BTCUSD-X,20110124,0.4424,0.4424,0.4199,0.4199,451600
BTCUSD-X,20110125,0.4199,0.4250,0.4100,0.4100,90100
BTCUSD-X,20110126,0.4100,0.4200,0.4100,0.4170,631500
BTCUSD-X,20110127,0.4170,0.4500,0.4170,0.4212,1208600
BTCUSD-X,20110128,0.4212,0.4460,0.4212,0.4460,230100
BTCUSD-X,20110131,0.4799,0.9500,0.4799,0.5200,3270800
BTCUSD-X,20110201,0.5200,0.8500,0.5200,0.7000,2326400
BTCUSD-X,20110202,0.7000,0.7600,0.7000,0.7160,412600
BTCUSD-X,20110203,0.7160,0.7500,0.6900,0.6900,606400
BTCUSD-X,20110204,0.6900,0.8800,0.6900,0.8110,3396500
BTCUSD-X,20110207,0.8997,0.9000,0.8900,0.8900,194900
BTCUSD-X,20110208,0.8900,0.9180,0.8900,0.9180,630600
BTCUSD-X,20110209,0.9180,1.0900,0.9180,1.0900,4745500
BTCUSD-X,20110210,1.0900,1.1000,0.9803,0.9803,2556800
BTCUSD-X,20110211,0.9803,1.0900,0.9803,1.0700,1321300
BTCUSD-X,20110214,1.0500,1.0800,1.0500,1.0700,753200
BTCUSD-X,20110215,1.0700,1.0850,1.0500,1.0500,908500
BTCUSD-X,20110216,1.0500,1.0500,1.0450,1.0450,746500
BTCUSD-X,20110217,1.0450,1.0500,1.0400,1.0400,418400
BTCUSD-X,20110218,1.0400,1.0400,0.8989,0.8989,3271900
BTCUSD-X,20110221,0.8500,0.8796,0.8345,0.8345,143500
BTCUSD-X,20110222,0.8345,0.9500,0.8345,0.8702,1065000
BTCUSD-X,20110223,0.8702,0.9450,0.8702,0.9000,605700
BTCUSD-X,20110224,0.9000,1.0000,0.9000,0.9974,1270800
BTCUSD-X,20110225,0.9974,0.9998,0.9111,0.9111,427600
BTCUSD-X,20110228,0.8900,0.9200,0.8600,0.8600,410800
BTCUSD-X,20110301,0.8600,0.9700,0.8600,0.9202,2141300
BTCUSD-X,20110302,0.9202,0.9400,0.9202,0.9399,253300
BTCUSD-X,20110303,0.9399,0.9399,0.9391,0.9391,252000
BTCUSD-X,20110304,0.9391,0.9391,0.9010,0.9010,246900
BTCUSD-X,20110307,0.8999,0.9090,0.8850,0.8850,1352700
BTCUSD-X,20110308,0.8850,0.8850,0.8700,0.8700,393100
BTCUSD-X,20110309,0.8700,0.8700,0.8645,0.8645,388100
BTCUSD-X,20110310,0.8645,0.9329,0.8645,0.9329,789500
BTCUSD-X,20110311,0.9329,0.9329,0.8800,0.8800,330100
BTCUSD-X,20110314,0.8925,0.9000,0.8925,0.8949,467600
BTCUSD-X,20110315,0.8949,0.8949,0.8700,0.8700,240500
BTCUSD-X,20110316,0.8700,0.8800,0.8600,0.8600,676100
BTCUSD-X,20110317,0.8600,0.8800,0.8254,0.8254,604200
BTCUSD-X,20110318,0.8254,0.8506,0.8165,0.8165,1097100
BTCUSD-X,20110321,0.7411,0.7724,0.7411,0.7590,278000
BTCUSD-X,20110322,0.7590,0.8100,0.7590,0.8090,949900
BTCUSD-X,20110323,0.8090,0.8500,0.8090,0.8497,1102900
BTCUSD-X,20110324,0.8497,0.9000,0.8497,0.8669,1225900
BTCUSD-X,20110325,0.8669,0.8900,0.8669,0.8838,422500
BTCUSD-X,20110328,0.8200,0.8500,0.7990,0.7990,1014100
BTCUSD-X,20110329,0.7990,0.7997,0.7925,0.7925,331200
BTCUSD-X,20110330,0.7925,0.7950,0.7897,0.7897,253200
BTCUSD-X,20110331,0.7897,0.8010,0.7846,0.7846,542900
BTCUSD-X,20110401,0.7846,0.7970,0.7741,0.7741,248300
BTCUSD-X,20110404,0.7790,0.7850,0.6800,0.6800,2165200
BTCUSD-X,20110405,0.6800,0.7478,0.6800,0.7100,652200
BTCUSD-X,20110406,0.7100,0.7500,0.7100,0.7400,626400
BTCUSD-X,20110407,0.7400,0.7849,0.7400,0.7538,817800
BTCUSD-X,20110408,0.7538,0.7990,0.7500,0.7500,1385400
BTCUSD-X,20110411,0.7369,0.7990,0.7369,0.7700,1125500
BTCUSD-X,20110412,0.7700,0.8990,0.7700,0.8600,4133300
BTCUSD-X,20110413,0.8600,1.0000,0.8600,0.9225,4046700
BTCUSD-X,20110414,0.9225,1.0000,0.9225,1.0000,2964300
BTCUSD-X,20110415,1.0000,1.0900,0.9899,0.9899,5048800
BTCUSD-X,20110418,1.1120,1.2000,1.1120,1.1620,3155200
BTCUSD-X,20110419,1.1620,1.1980,1.1620,1.1980,1478200
BTCUSD-X,20110420,1.1980,1.1980,1.1420,1.1420,2469100
BTCUSD-X,20110421,1.1420,1.2100,1.1420,1.2100,4634500
BTCUSD-X,20110422,1.2100,1.4100,1.2100,1.4090,5092900
BTCUSD-X,20110425,1.6300,1.7010,1.5590,1.5590,2122600
BTCUSD-X,20110426,1.5590,1.7950,1.5590,1.7950,4021100
BTCUSD-X,20110427,1.7950,1.9500,1.7950,1.9000,6240300
BTCUSD-X,20110428,1.9000,2.6500,1.9000,2.2110,20339200
BTCUSD-X,20110429,2.2110,2.9500,2.2110,2.8800,14895400
BTCUSD-X,20110502,3.0330,3.4950,3.0330,3.2000,5942100
BTCUSD-X,20110503,3.2000,3.4900,3.2000,3.4100,5618700
BTCUSD-X,20110504,3.4100,3.5800,3.4060,3.4060,5943400
BTCUSD-X,20110505,3.4060,3.4500,3.3330,3.3330,5233100
BTCUSD-X,20110506,3.3330,3.6100,3.3330,3.4500,8006300
BTCUSD-X,20110509,3.8660,3.9000,3.8000,3.8000,4380500
BTCUSD-X,20110510,3.8000,5.9900,3.8000,5.8100,26646600
BTCUSD-X,20110511,5.8100,6.0650,5.5000,5.5000,28149600
BTCUSD-X,20110512,5.5000,6.4900,5.5000,6.3000,18483900
BTCUSD-X,20110513,6.3000,8.4500,6.3000,8.1980,47884000
BTCUSD-X,20110516,6.9870,8.5000,6.9870,8.0340,34305000
BTCUSD-X,20110517,8.0340,8.3890,7.1900,7.1900,26586800
BTCUSD-X,20110518,7.1900,7.5000,6.8800,6.8800,18133100
BTCUSD-X,20110519,6.8800,7.3400,6.8050,6.8050,17013400
BTCUSD-X,20110520,6.8050,7.1000,5.5900,5.5900,27899200
BTCUSD-X,20110523,6.6900,7.4500,6.6900,7.1500,25060100
BTCUSD-X,20110524,7.1500,7.5100,7.1500,7.4200,21182700
BTCUSD-X,20110525,7.4200,9.3300,7.4200,8.4000,51090500
BTCUSD-X,20110526,8.4000,8.9870,8.4000,8.7980,24482000
BTCUSD-X,20110527,8.7980,8.8300,8.5000,8.5000,12514900
BTCUSD-X,20110530,8.4300,9.0000,8.4300,8.8000,15425800
BTCUSD-X,20110531,8.8000,9.5000,8.7410,8.7410,40688200
BTCUSD-X,20110601,8.7410,9.6990,8.7410,9.5700,40056400
BTCUSD-X,20110602,9.5700,10.8900,9.5700,10.6000,41511200
BTCUSD-X,20110603,10.6000,14.5000,10.6000,14.2900,95451300
BTCUSD-X,20110606,16.7000,19.2300,16.7000,18.5500,101692700
BTCUSD-X,20110607,18.5500,24.3200,18.5500,23.9200,106890300
BTCUSD-X,20110608,23.9200,31.9100,23.9200,29.6000,285882000
BTCUSD-X,20110609,29.6000,31.5000,28.9200,28.9200,186158900
BTCUSD-X,20110610,28.9200,29.4000,23.9500,23.9500,227478600
BTCUSD-X,20110613,18.5500,24.5000,18.5500,19.8400,147623900
BTCUSD-X,20110614,19.8400,20.5000,19.2800,19.2800,69600300
BTCUSD-X,20110615,19.2800,20.0000,19.2800,19.4900,54533600
BTCUSD-X,20110616,19.4900,19.8900,17.0000,17.0000,92774300
BTCUSD-X,20110617,17.0000,18.3400,15.6800,15.6800,168435300
BTCUSD-X,20110620,17.5100,17.5100,17.5100,17.5100,0
BTCUSD-X,20110621,17.5100,17.5100,17.5100,17.5100,0
BTCUSD-X,20110622,17.5100,17.5100,17.5100,17.5100,0
BTCUSD-X,20110623,17.5100,17.5100,17.5100,17.5100,0
BTCUSD-X,20110624,17.5100,17.5100,17.5100,17.5100,0
BTCUSD-X,20110627,16.4500,18.0000,16.4500,16.7500,53509600
BTCUSD-X,20110628,16.7500,17.5200,16.7500,16.9500,41303200
BTCUSD-X,20110629,16.9500,17.2000,16.8500,16.8500,35530300
BTCUSD-X,20110630,16.8500,17.0000,16.1000,16.1000,57714500
BTCUSD-X,20110701,16.1000,16.7400,15.4000,15.4000,52919700
BTCUSD-X,20110704,15.4400,15.4900,13.8600,13.8600,75691300
BTCUSD-X,20110705,13.8600,15.0000,12.9100,12.9100,107630500
BTCUSD-X,20110706,12.9100,16.5000,12.9100,14.7800,165531900
BTCUSD-X,20110707,14.7800,15.9000,14.7800,14.7800,82545200
BTCUSD-X,20110708,14.7800,15.6400,14.3100,14.3100,50014300
BTCUSD-X,20110711,14.9000,15.2000,14.2100,14.2100,70645700
BTCUSD-X,20110712,14.2100,14.6400,14.0100,14.0100,37298600
BTCUSD-X,20110713,14.0100,14.1500,13.9500,13.9500,14503200
BTCUSD-X,20110714,13.9500,14.0700,13.9500,13.9900,24598200
BTCUSD-X,20110715,13.9900,14.0900,13.8100,13.8100,34498200
BTCUSD-X,20110718,13.1600,13.9200,13.1600,13.4800,98890300
BTCUSD-X,20110719,13.4800,14.7000,13.4800,13.8500,94848500
BTCUSD-X,20110720,13.8500,14.0000,13.6900,13.6900,31733200
BTCUSD-X,20110721,13.6900,13.7800,13.6100,13.6100,34166500
BTCUSD-X,20110722,13.6100,13.8100,13.6100,13.7000,20704400
BTCUSD-X,20110725,13.9800,14.7200,13.9800,14.0500,44827700
BTCUSD-X,20110726,14.0500,14.0500,13.8800,13.8800,23358500
BTCUSD-X,20110727,13.8800,14.1300,13.8800,13.9400,16064500
BTCUSD-X,20110728,13.9400,13.9400,13.4900,13.4900,44569000
BTCUSD-X,20110729,13.4900,13.7000,13.4900,13.5000,9802000
BTCUSD-X,20110801,13.3500,13.5500,13.0900,13.0900,28637300
BTCUSD-X,20110802,13.0900,13.1000,12.0500,12.0500,70946300
BTCUSD-X,20110803,12.0500,12.1600,9.2600,9.2600,94362800
BTCUSD-X,20110804,9.2600,11.1500,9.2600,10.7500,52987600
BTCUSD-X,20110805,10.7500,10.9900,9.8000,9.8000,31586600
BTCUSD-X,20110808,7.9000,8.1600,7.8000,7.8000,26357000
BTCUSD-X,20110809,7.8000,12.1000,7.8000,9.9900,111212300
BTCUSD-X,20110810,9.9900,10.4000,9.9800,9.9800,24259800
BTCUSD-X,20110811,9.9800,10.5000,9.4620,9.4620,55057700
BTCUSD-X,20110812,9.4620,9.8000,9.4610,9.4610,38747600
BTCUSD-X,20110815,10.8000,11.8900,10.8000,11.1500,43120300
BTCUSD-X,20110816,11.1500,11.3200,10.9600,10.9600,16935700
BTCUSD-X,20110817,10.9600,11.1000,10.9500,10.9500,24910400
BTCUSD-X,20110818,10.9500,11.0500,10.8300,10.8300,8951500
BTCUSD-X,20110819,10.8300,11.8100,10.8300,11.6500,38428900
BTCUSD-X,20110822,11.3100,11.5000,10.9000,10.9000,40789500
BTCUSD-X,20110823,10.9000,11.3000,10.9000,10.9400,14101900
BTCUSD-X,20110824,10.9400,11.0800,10.8500,10.8500,8551600
BTCUSD-X,20110825,10.8500,10.8900,9.6570,9.6570,55523200
BTCUSD-X,20110826,9.6570,9.8890,8.1790,8.1790,71830900
BTCUSD-X,20110829,9.0700,9.2700,8.9690,8.9690,19341100
BTCUSD-X,20110830,8.9690,9.0000,8.7910,8.7910,10333800
BTCUSD-X,20110831,8.7910,8.7910,8.2000,8.2000,16409100
BTCUSD-X,20110901,8.2000,8.3600,8.2000,8.2100,9787400
BTCUSD-X,20110902,8.2100,8.7140,8.2100,8.6400,14197500
BTCUSD-X,20110905,8.1780,8.1910,7.6110,7.6110,23467200
BTCUSD-X,20110906,7.6110,7.6570,6.8630,6.8630,55528900
BTCUSD-X,20110907,6.8630,7.5990,6.8630,7.1860,34883600
BTCUSD-X,20110908,7.1860,7.1980,6.5300,6.5300,21688800
BTCUSD-X,20110909,6.5300,6.5770,5.0300,5.0300,115461300
BTCUSD-X,20110912,5.8640,6.5820,5.8640,6.0780,38573900
BTCUSD-X,20110913,6.0780,6.0850,5.8000,5.8000,13868300
BTCUSD-X,20110914,5.8000,5.8470,5.6190,5.6190,24319700
BTCUSD-X,20110915,5.6190,5.6190,4.8400,4.8400,42950200
BTCUSD-X,20110916,4.8400,4.9900,4.8200,4.8200,15240800
BTCUSD-X,20110919,5.2000,5.6440,5.2000,5.4600,26359700
BTCUSD-X,20110920,5.4600,6.7950,5.4600,6.1120,71343000
BTCUSD-X,20110921,6.1120,6.2870,5.6110,5.6110,38391800
BTCUSD-X,20110922,5.6110,5.8300,5.4280,5.4280,17525800
BTCUSD-X,20110923,5.4280,5.7070,5.4280,5.5450,31241500
BTCUSD-X,20110926,5.3300,5.4000,4.8700,4.8700,27798700
BTCUSD-X,20110927,4.8700,5.1300,4.8700,4.9160,12136300
BTCUSD-X,20110928,4.9160,4.9690,4.7720,4.7720,14611000
BTCUSD-X,20110929,4.7720,4.8000,4.7720,4.7790,6681700
BTCUSD-X,20110930,4.7790,5.3500,4.7790,5.1400,20803800
BTCUSD-X,20111003,5.0270,5.0400,5.0240,5.0240,8588000
BTCUSD-X,20111004,5.0240,5.0250,4.9600,4.9600,7837700
BTCUSD-X,20111005,4.9600,5.0250,4.8700,4.8700,8610700
BTCUSD-X,20111006,4.8700,4.9000,4.7340,4.7340,25672300
BTCUSD-X,20111007,4.7340,4.7960,4.2730,4.2730,41839400
BTCUSD-X,20111010,4.1030,4.2000,4.1000,4.1000,6918800
BTCUSD-X,20111011,4.1000,4.1000,3.9310,3.9310,16226800
BTCUSD-X,20111012,3.9310,4.4500,3.9310,4.1500,28249000
BTCUSD-X,20111013,4.1500,4.2000,4.0460,4.0460,8037700
BTCUSD-X,20111014,4.0460,4.1150,3.9880,3.9880,8046400
BTCUSD-X,20111017,3.5570,3.7400,2.5600,2.5600,59190200
BTCUSD-X,20111018,2.5600,2.9000,2.4190,2.4190,22982600
BTCUSD-X,20111019,2.4190,2.5360,2.2700,2.2700,23232400
BTCUSD-X,20111020,2.2700,2.3910,2.2700,2.3480,11304600
BTCUSD-X,20111021,2.3480,2.7200,2.3480,2.5700,18528700
BTCUSD-X,20111024,3.1700,3.1950,2.5450,2.5450,25883000
BTCUSD-X,20111025,2.5450,3.0400,2.5450,2.7700,27815900
BTCUSD-X,20111026,2.7700,2.8490,2.7700,2.7730,8087700
BTCUSD-X,20111027,2.7730,3.0900,2.7730,3.0400,17131200
BTCUSD-X,20111028,3.0400,3.2550,3.0400,3.1900,16279900
BTCUSD-X,20111031,3.2700,3.3160,3.2480,3.2480,9871500
BTCUSD-X,20111101,3.2480,3.3500,3.1500,3.1500,12072700
BTCUSD-X,20111102,3.1500,3.4400,3.1500,3.2540,10452200
BTCUSD-X,20111103,3.2540,3.2800,3.1520,3.1520,7875600
BTCUSD-X,20111104,3.1520,3.2100,3.1090,3.1090,12357300
BTCUSD-X,20111107,2.9600,3.0320,2.9600,3.0070,7196100
BTCUSD-X,20111108,3.0070,3.2100,3.0070,3.0350,18644000
BTCUSD-X,20111109,3.0350,3.1100,2.9500,2.9500,15665500
BTCUSD-X,20111110,2.9500,2.9690,2.8400,2.8400,9739500
BTCUSD-X,20111111,2.8400,3.1100,2.8400,3.0800,13331200
BTCUSD-X,20111114,2.9970,2.9970,2.2200,2.2200,95769300
BTCUSD-X,20111115,2.2200,2.4900,2.2200,2.3290,17552000
BTCUSD-X,20111116,2.3290,2.6000,2.3290,2.5600,10865400
BTCUSD-X,20111117,2.5600,2.5890,2.2500,2.2500,26103900
BTCUSD-X,20111118,2.2500,2.3900,2.0500,2.0500,21012500
BTCUSD-X,20111121,2.2000,2.3110,2.2000,2.2940,9319700
BTCUSD-X,20111122,2.2940,2.3500,2.2940,2.3290,7893400
BTCUSD-X,20111123,2.3290,2.3800,2.3290,2.3320,9295500
BTCUSD-X,20111124,2.3320,2.5600,2.3320,2.4320,21155800
BTCUSD-X,20111125,2.4320,2.5280,2.4320,2.5060,10959200
BTCUSD-X,20111128,2.4800,2.5500,2.4800,2.5500,10340900
BTCUSD-X,20111129,2.5500,2.9810,2.5500,2.7500,50390800
BTCUSD-X,20111130,2.7500,3.0900,2.7500,2.9700,34986100
BTCUSD-X,20111201,2.9700,3.1400,2.9700,3.0600,19501600
BTCUSD-X,20111202,3.0600,3.1380,3.0600,3.1150,17801800
BTCUSD-X,20111205,2.8280,2.9300,2.8280,2.8800,8867800
BTCUSD-X,20111206,2.8800,3.0500,2.8800,3.0300,16551700
BTCUSD-X,20111207,3.0300,3.0820,2.9900,2.9900,17420100
BTCUSD-X,20111208,2.9900,3.0060,2.9800,2.9800,11782400
BTCUSD-X,20111209,2.9800,3.0390,2.9700,2.9700,10281000
BTCUSD-X,20111212,3.2510,3.2900,3.1350,3.1350,12694000
BTCUSD-X,20111213,3.1350,3.2500,3.1350,3.2500,10493000
BTCUSD-X,20111214,3.2500,3.2500,3.1500,3.1500,22597500
BTCUSD-X,20111215,3.1500,3.2140,3.1500,3.2000,9541700
BTCUSD-X,20111216,3.2000,3.2200,3.2000,3.2000,9511400
BTCUSD-X,20111219,3.1930,3.7000,3.1930,3.5200,47696500
BTCUSD-X,20111220,3.5200,4.5000,3.5200,3.9500,73923100
BTCUSD-X,20111221,3.9500,4.0400,3.8900,3.8900,19165900
BTCUSD-X,20111222,3.8900,3.9920,3.8900,3.8900,21655800
BTCUSD-X,20111223,3.8900,3.9500,3.8900,3.9470,8003000
BTCUSD-X,20111226,4.2250,4.3130,4.0180,4.0180,35853900
BTCUSD-X,20111227,4.0180,4.1000,4.0180,4.0700,12150100
BTCUSD-X,20111228,4.0700,4.2500,4.0700,4.1860,14002900
BTCUSD-X,20111229,4.1860,4.3300,4.1660,4.1660,22371000
