<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ABI,20120904,1.5831,1.5831,1.5831,1.5831,100
ABI,20120905,1.5831,1.5831,1.5831,1.5831,1000
ABI,20120906,1.5831,1.5831,1.5831,1.5831,0
ABI,20120907,1.7304,1.7304,1.7304,1.7304,700
ABI,20120910,1.7304,1.7304,1.7304,1.7304,2000
ABI,20120911,1.7304,1.7304,1.7304,1.7304,0
ABI,20120912,1.7304,1.7304,1.7304,1.7304,0
ABI,20120913,1.7304,1.7304,1.7304,1.7304,3100
ABI,20120914,1.7304,1.7304,1.7304,1.7304,0
ABI,20120917,1.7304,1.7304,1.7304,1.7304,1800
ABI,20120918,1.7304,1.7304,1.7304,1.7304,0
ABI,20120919,1.7304,1.7304,1.7304,1.7304,1000
ABI,20120920,1.7304,1.7304,1.7304,1.7304,0
ABI,20120921,1.7304,1.7304,1.7304,1.7304,1000
ABI,20120924,1.8040,1.8409,1.8040,1.8408,4500
ABI,20120925,1.7304,1.7304,1.7304,1.7304,300
ABI,20120926,1.7304,1.7304,1.7304,1.7304,1000
ABI,20120927,1.7672,1.7672,1.7672,1.7672,100
ABI,20120928,1.7672,1.8408,1.7672,1.8408,2800
ABI,20121001,1.8408,1.8408,1.8408,1.8408,15900
ABI,20121002,1.8408,1.8408,1.8408,1.8408,0
ABI,20121003,1.8408,1.8408,1.8408,1.8408,0
ABI,20121004,1.8408,1.8408,1.8408,1.8408,300
ABI,20121005,1.8408,1.8408,1.8408,1.8408,0
ABI,20121008,1.8408,1.8408,1.8408,1.8408,0
ABI,20121009,1.8408,1.8408,1.8408,1.8408,0
ABI,20121010,1.7304,1.7304,1.7304,1.7304,100
ABI,20121011,1.7304,1.7304,1.7304,1.7304,200
ABI,20121012,1.7304,1.7304,1.7304,1.7304,0
ABI,20121015,1.7304,1.7304,1.7304,1.7304,0
ABI,20121016,1.7304,1.7304,1.7304,1.7304,0
ABI,20121017,1.7672,1.7672,1.7304,1.7304,2500
ABI,20121018,1.7304,1.7304,1.7304,1.7304,0
ABI,20121019,1.7304,1.7304,1.7304,1.7304,2000
ABI,20121022,1.5831,1.5831,1.5831,1.5831,100
ABI,20121023,1.5831,1.5831,1.5831,1.5831,0
ABI,20121024,1.5831,1.5831,1.5831,1.5831,0
ABI,20121025,1.5831,1.5831,1.5831,1.5831,1000
ABI,20121026,1.5831,1.5831,1.5831,1.5831,0
ABI,20121029,1.5831,1.5831,1.5831,1.5831,0
ABI,20121030,1.7304,1.7304,1.7304,1.7304,8500
ABI,20121031,1.7304,1.7304,1.7304,1.7304,3000
ABI,20121101,1.7304,1.7304,1.7304,1.7304,0
