<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SC5,20170828,18.4436,19.6666,18.4436,19.6666,40
SC5,20170829,18.5428,19.1708,18.5097,18.5097,2040
SC5,20170830,18.5097,18.5097,18.5097,18.5097,490
SC5,20170831,18.4436,19.1377,18.4436,19.1377,1010
SC5,20170901,19.1708,19.7327,19.1708,19.7327,2910
SC5,20170905,19.7327,19.7327,19.7327,19.7327,0
SC5,20170906,18.5097,19.4352,18.5097,19.4021,58730
SC5,20170907,19.1377,19.1377,18.9724,18.9724,70
SC5,20170908,18.8402,19.6996,18.8402,19.6996,1000
SC5,20170911,19.6996,19.6996,19.6996,19.6996,0
SC5,20170912,19.6996,19.6996,19.6996,19.6996,0
SC5,20170913,19.1377,19.1708,19.1377,19.1708,1000
SC5,20170914,17.8817,19.0716,17.8817,19.0716,4750
SC5,20170915,19.7657,19.7657,19.1708,19.1708,360
SC5,20170918,19.3030,19.7988,19.3030,19.7988,30
SC5,20170919,18.5097,19.4021,18.5097,19.4021,530
SC5,20170920,18.1792,18.1792,18.1792,18.1792,500
SC5,20170921,18.9394,19.3360,18.9394,19.3360,410
SC5,20170922,19.4682,19.4682,18.0139,19.4021,2220
SC5,20170925,19.4352,20.0301,18.1792,19.8318,4970
SC5,20170926,18.4436,19.7327,18.4436,19.7327,510
SC5,20170927,18.5097,19.6005,18.5097,19.6005,330
SC5,20170928,18.3775,19.3360,18.3775,19.1708,30
SC5,20170929,19.1708,19.1708,19.1708,19.1708,0
SC5,20171002,19.6335,19.6335,19.4021,19.4021,50
SC5,20171003,19.4021,19.4021,19.4021,19.4021,0
SC5,20171004,19.1047,19.3360,19.1047,19.3360,1150
SC5,20171005,19.4352,19.7657,18.2453,18.2453,4550
SC5,20171006,19.0055,19.4352,17.0884,17.2537,11930
SC5,20171009,17.3528,18.4436,17.1876,17.6503,26510
SC5,20171010,18.8072,18.8072,17.6503,18.8072,2690
SC5,20171011,17.8817,19.6666,17.8486,19.6666,1030
SC5,20171012,18.3114,18.5097,18.3114,18.3114,61040
SC5,20171013,17.6173,17.6173,17.0554,17.3198,10060
SC5,20171016,17.3198,17.7164,17.3198,17.7164,1160
SC5,20171017,17.3528,17.3528,17.3528,17.3528,10
SC5,20171018,16.5265,18.5097,16.5265,18.5097,2020
SC5,20171019,17.3528,19.7988,17.3528,19.7988,10150
SC5,20171020,19.7988,19.7988,18.6419,19.7988,5450
SC5,20171023,20.4598,20.4598,20.4598,20.4598,5010
SC5,20171024,20.4268,20.4929,20.1624,20.1624,5920
SC5,20171025,21.1539,21.3523,21.1539,21.3523,160
SC5,20171026,20.4929,21.3523,20.4929,21.3523,1400
SC5,20171027,19.8649,21.4184,19.8649,21.4184,2590
SC5,20171030,22.4761,22.4761,22.4761,22.4761,400
SC5,20171031,22.4761,22.4761,22.4761,22.4761,0
SC5,20171101,20.9556,20.9556,20.9556,20.9556,10
SC5,20171102,19.8318,21.1539,19.5013,19.5013,580
SC5,20171103,20.4929,20.4929,20.4929,20.4929,610
SC5,20171106,19.1047,19.1047,19.1047,19.1047,110
SC5,20171107,20.4268,20.4268,20.4268,20.4268,10
SC5,20171108,20.4268,20.4268,20.4268,20.4268,0
SC5,20171109,19.0055,20.4929,19.0055,20.4929,7340
SC5,20171110,21.1539,21.1539,21.1539,21.1539,110
SC5,20171113,21.1539,21.1539,21.1539,21.1539,0
SC5,20171114,19.6996,19.7657,19.6996,19.7657,20
SC5,20171115,18.7741,21.0878,18.7741,19.1708,120
SC5,20171116,17.9147,19.1708,17.9147,19.1708,25810
SC5,20171117,19.1708,19.1708,19.1708,19.1708,20
SC5,20171120,19.1708,19.1708,19.1708,19.1708,0
SC5,20171121,20.4268,20.4598,18.3114,20.1624,5460
SC5,20171122,20.1624,20.1624,20.1624,20.1624,0
SC5,20171123,18.8733,18.8733,18.8733,18.8733,10
SC5,20171124,18.8733,18.8733,18.8733,18.8733,0
SC5,20171127,18.8733,18.8733,18.8733,18.8733,0
SC5,20171128,19.6666,19.6666,19.6666,19.6666,10
SC5,20171129,18.3114,18.5758,18.3114,18.5428,15800
SC5,20171130,18.7080,18.7080,18.5097,18.7080,1160
SC5,20171201,18.7080,18.7080,18.7080,18.7080,0
SC5,20171204,18.7080,18.7080,18.7080,18.7080,0
SC5,20171205,19.9310,19.9310,17.5512,19.7657,2730
SC5,20171206,18.4436,18.5097,18.4436,18.4436,1100
SC5,20171207,17.5512,17.5512,17.5512,17.5512,200
SC5,20171208,17.6834,17.8817,17.6503,17.8817,1150
SC5,20171211,16.8571,18.8072,16.6587,18.6419,5120
SC5,20171212,17.5181,17.5181,17.4520,17.4520,500
SC5,20171213,18.4105,18.6419,17.6503,17.6503,550
SC5,20171214,18.4767,18.8733,18.4767,18.8733,4500
SC5,20171215,19.4021,19.4021,19.4021,19.4021,10
SC5,20171218,18.0470,18.1792,18.0470,18.1792,610
SC5,20171219,18.1792,18.1792,18.1792,18.1792,0
SC5,20171220,17.8486,17.8486,17.8486,17.8486,1140
SC5,20171221,17.2206,18.3775,17.2206,18.3775,1730
SC5,20171222,18.3775,18.3775,18.3775,18.3775,0
SC5,20171225,18.3775,18.3775,18.3775,18.3775,0
SC5,20171226,17.1215,18.2453,17.1215,17.2537,28700
SC5,20171227,17.2206,17.6834,17.1876,17.6834,5010
SC5,20171228,17.2537,17.2537,16.8571,16.8571,15030
SC5,20171229,17.4190,17.4190,16.5926,16.8240,240
SC5,20180102,17.4190,17.9809,17.4190,17.8486,2020
SC5,20180103,17.8156,17.8156,17.8156,17.8156,20
SC5,20180104,17.3198,17.3198,17.1876,17.1876,1220
SC5,20180105,16.8901,17.1876,16.8901,17.1876,90
SC5,20180108,17.1876,17.1876,16.1960,16.1960,7500
SC5,20180109,15.9977,15.9977,15.9977,15.9977,5000
SC5,20180110,15.9977,15.9977,15.9977,15.9977,2610
SC5,20180111,16.4935,16.5265,16.4935,16.5265,200
SC5,20180112,16.0968,16.0968,16.0968,16.0968,10
SC5,20180115,16.0968,16.0968,16.0968,16.0968,0
SC5,20180116,16.4935,16.5265,15.8655,16.1960,29080
SC5,20180117,16.1299,16.1960,16.1299,16.1299,5800
SC5,20180118,15.8655,16.1299,15.8655,15.9316,8090
SC5,20180119,15.6671,16.3613,15.6671,16.1960,31210
SC5,20180122,16.5265,16.9893,16.5265,16.9893,30
SC5,20180125,17.6173,17.6173,15.8324,15.8324,520
SC5,20180126,16.4274,16.4274,16.4274,16.4274,10
SC5,20180129,16.4274,16.4274,15.3036,16.1960,25590
SC5,20180130,15.6010,16.1299,15.6010,16.1299,3870
SC5,20180131,17.0554,17.0554,15.5349,16.3613,520
