<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DZM,20200326,2.5000,2.5000,2.5000,2.5000,0
DZM,20200327,2.3000,2.6000,2.3000,2.3000,270000
DZM,20200330,2.3000,2.3000,2.3000,2.3000,0
DZM,20200331,2.3000,2.3000,2.3000,2.3000,0
DZM,20200401,2.4000,2.4000,2.4000,2.4000,100
DZM,20200403,2.5000,2.5000,2.5000,2.5000,100
DZM,20200406,2.6000,2.6000,2.6000,2.6000,100
DZM,20200407,2.6000,2.6000,2.6000,2.6000,0
DZM,20200408,2.5000,2.5000,2.5000,2.5000,500
DZM,20200409,2.3000,2.6000,2.3000,2.5000,600
DZM,20200410,2.5000,2.5000,2.5000,2.5000,0
DZM,20200413,2.5000,2.5000,2.5000,2.5000,0
DZM,20200414,2.5000,2.5000,2.5000,2.5000,0
DZM,20200415,2.5000,2.5000,2.5000,2.5000,0
DZM,20200416,2.3000,2.3000,2.3000,2.3000,190
DZM,20200417,2.3000,2.3000,2.3000,2.3000,0
DZM,20200420,2.3000,2.3000,2.3000,2.3000,20
DZM,20200421,2.5000,2.5000,2.5000,2.5000,4200
DZM,20200422,2.7000,2.7000,2.6000,2.6000,2596
DZM,20200423,2.8000,2.8000,2.8000,2.8000,2200
DZM,20200424,2.8000,2.8000,2.8000,2.8000,0
DZM,20200427,2.9000,2.9000,2.9000,2.9000,1900
DZM,20200428,3.0000,3.1000,3.0000,3.1000,6210
DZM,20200429,3.2000,3.2000,3.1000,3.1000,1300
DZM,20200504,3.1000,3.1000,3.1000,3.1000,0
DZM,20200505,3.1000,3.1000,3.1000,3.1000,0
DZM,20200506,2.8000,3.2000,2.8000,3.2000,400
DZM,20200507,2.9000,2.9000,2.9000,2.9000,2100
DZM,20200508,2.7000,3.1000,2.7000,2.8000,2610
DZM,20200511,2.8000,2.8000,2.8000,2.8000,0
DZM,20200512,2.6000,2.6000,2.6000,2.6000,1110
DZM,20200513,2.4000,2.6000,2.4000,2.4000,48000
DZM,20200514,2.3000,2.6000,2.2000,2.4000,38042
DZM,20200515,2.2000,2.4000,2.2000,2.4000,9300
DZM,20200518,2.2000,2.5000,2.2000,2.5000,4200
DZM,20200519,2.4000,2.5000,2.3000,2.3000,10000
DZM,20200520,2.3000,2.4000,2.1000,2.1000,311000
DZM,20200521,2.2000,2.3000,2.2000,2.3000,512700
DZM,20200522,2.4000,2.5000,2.4000,2.5000,7300
DZM,20200525,2.7000,2.7000,2.7000,2.7000,91100
DZM,20200526,2.9000,2.9000,2.5000,2.8000,334558
DZM,20200527,2.9000,3.0000,2.9000,3.0000,74206
DZM,20200528,3.3000,3.3000,3.3000,3.3000,36900
DZM,20200529,3.6000,3.6000,3.3000,3.6000,263634
DZM,20200601,3.5000,3.8000,3.3000,3.4000,120524
DZM,20200602,3.4000,3.6000,3.2000,3.2000,87300
DZM,20200603,3.1000,3.3000,2.9000,3.1000,139720
DZM,20200604,3.2000,3.4000,3.1000,3.4000,97121
DZM,20200605,3.3000,3.5000,3.2000,3.4000,112800
DZM,20200608,3.4000,3.5000,3.2000,3.4000,114100
DZM,20200609,3.3000,3.5000,3.2000,3.4000,64145
DZM,20200610,3.5000,3.7000,3.4000,3.7000,131000
DZM,20200611,4.0000,4.0000,4.0000,4.0000,14700
DZM,20200612,4.4000,4.4000,4.1000,4.4000,119445
DZM,20200615,4.5000,4.8000,4.4000,4.8000,31000
DZM,20200616,5.2000,5.2000,4.8000,5.2000,146335
DZM,20200617,5.5000,5.7000,5.2000,5.2000,93000
DZM,20200618,5.2000,5.4000,4.9000,4.9000,54950
DZM,20200619,5.0000,5.3000,4.8000,5.1000,59130
DZM,20200622,5.3000,5.3000,4.6000,4.6000,85310
DZM,20200623,4.2000,4.8000,4.2000,4.8000,68270
DZM,20200624,4.6000,5.0000,4.6000,4.6000,66100
DZM,20200625,5.0000,5.0000,4.6000,4.8000,24300
DZM,20200626,4.9000,4.9000,4.4000,4.7000,97590
DZM,20200629,4.5000,4.5000,4.3000,4.3000,80855
DZM,20200630,3.9000,4.4000,3.9000,3.9000,43000
DZM,20200701,3.8000,4.2000,3.8000,4.1000,39640
DZM,20200702,4.1000,4.3000,4.0000,4.0000,8500
DZM,20200703,4.0000,4.0000,3.8000,4.0000,24608
DZM,20200706,4.0000,4.1000,3.8000,3.9000,14000
DZM,20200707,4.0000,4.0000,3.9000,4.0000,42010
DZM,20200708,4.0000,4.0000,3.8000,3.9000,13400
DZM,20200709,4.0000,4.2000,4.0000,4.2000,84500
DZM,20200710,4.4000,4.6000,4.2000,4.4000,39448
DZM,20200713,4.4000,4.4000,4.1000,4.2000,5204
DZM,20200714,4.1000,4.2000,3.9000,4.2000,33802
DZM,20200715,4.1000,4.2000,3.9000,4.1000,39050
DZM,20200716,4.1000,4.2000,4.0000,4.1000,9304
DZM,20200717,4.2000,4.3000,4.1000,4.1000,31502
DZM,20200720,4.3000,4.3000,3.9000,4.1000,11500
DZM,20200721,4.1000,4.1000,3.9000,4.0000,20304
DZM,20200722,3.9000,4.0000,3.6000,3.7000,156700
DZM,20200723,3.6000,3.8000,3.6000,3.8000,19400
DZM,20200724,3.7000,3.7000,3.5000,3.5000,24900
DZM,20200727,3.2000,3.3000,3.2000,3.2000,34900
DZM,20200728,3.1000,3.4000,2.9000,3.3000,54500
DZM,20200729,3.1000,3.2000,3.0000,3.0000,54300
DZM,20200730,3.2000,3.2000,2.9000,2.9000,27700
DZM,20200731,2.8000,3.0000,2.8000,2.8000,24300
DZM,20200803,2.9000,3.0000,2.9000,3.0000,30100
DZM,20200804,3.2000,3.3000,3.2000,3.3000,39020
DZM,20200805,3.4000,3.6000,3.4000,3.5000,37133
DZM,20200806,3.5000,3.6000,3.3000,3.5000,44600
DZM,20200807,3.3000,3.4000,3.2000,3.2000,60800
DZM,20200810,3.0000,3.4000,3.0000,3.3000,68000
DZM,20200811,3.3000,3.3000,3.0000,3.2000,47040
DZM,20200812,3.2000,3.4000,3.2000,3.2000,21138
DZM,20200813,3.3000,3.4000,3.2000,3.4000,42600
DZM,20200814,3.3000,3.3000,3.2000,3.2000,29800
DZM,20200817,3.1000,3.2000,3.1000,3.2000,17600
DZM,20200818,3.1000,3.3000,3.1000,3.1000,29926
DZM,20200819,3.2000,3.3000,3.0000,3.2000,63150
DZM,20200820,3.2000,3.3000,3.2000,3.3000,23614
DZM,20200821,3.3000,3.3000,3.1000,3.2000,18200
DZM,20200824,3.2000,3.4000,3.2000,3.3000,56300
DZM,20200825,3.3000,3.3000,3.2000,3.2000,11101
DZM,20200826,3.2000,3.3000,3.2000,3.3000,28950
DZM,20200827,3.2000,3.2000,3.2000,3.2000,36901
DZM,20200828,3.2000,3.5000,3.1000,3.4000,75350
DZM,20200831,3.4000,3.4000,3.3000,3.4000,28300
DZM,20200901,3.3000,3.3000,3.2000,3.2000,59610
DZM,20200903,3.2000,3.2000,3.1000,3.2000,12800
DZM,20200904,3.1000,3.2000,3.1000,3.1000,10214
DZM,20200907,3.1000,3.4000,3.1000,3.3000,37660
DZM,20200908,3.4000,3.4000,3.3000,3.4000,37326
DZM,20200909,3.4000,3.4000,3.3000,3.4000,4700
DZM,20200910,3.3000,3.4000,3.3000,3.3000,13700
DZM,20200911,3.3000,3.4000,3.2000,3.4000,17300
DZM,20200914,3.2000,3.3000,3.2000,3.3000,19200
DZM,20200915,3.2000,3.4000,3.2000,3.4000,5900
DZM,20200916,3.4000,3.4000,3.2000,3.3000,69900
DZM,20200917,3.2000,3.3000,3.2000,3.3000,47020
