<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NVT,20190508,8.5200,8.6900,8.5200,8.6900,1120
NVT,20190509,8.7000,8.7000,8.6900,8.6900,4520
NVT,20190510,8.5000,8.5800,8.1000,8.1000,20330
NVT,20190513,8.0100,8.6600,8.0000,8.0000,70470
NVT,20190514,8.5500,8.5600,8.1800,8.1800,24650
NVT,20190515,8.7500,8.7500,8.7500,8.7500,19470
NVT,20190516,9.0000,9.0000,8.3100,8.4100,9230
NVT,20190517,8.4100,8.8900,8.4100,8.4300,1800
NVT,20190520,8.5000,8.7900,8.1700,8.2000,121000
NVT,20190521,8.2000,8.2900,8.0000,8.0600,10000
NVT,20190522,8.6000,8.6000,8.1000,8.2500,13310
NVT,20190523,8.2500,8.4000,8.0000,8.3900,3520
NVT,20190524,8.2000,8.4000,8.2000,8.4000,10870
NVT,20190527,8.0500,8.0500,8.0500,8.0500,10
NVT,20190528,8.5900,8.5900,7.8100,8.3500,38960
NVT,20190529,8.8500,8.8500,8.0100,8.0500,6700
NVT,20190530,8.0500,8.5000,8.0500,8.1000,1300
NVT,20190531,8.1000,8.1000,8.1000,8.1000,1490
NVT,20190603,8.1000,8.6600,8.1000,8.3400,302890
NVT,20190604,8.8000,8.8000,8.7900,8.7900,11010
NVT,20190605,8.7000,8.9000,8.7000,8.7900,30000
NVT,20190606,8.7900,8.7900,8.3500,8.3600,24160
NVT,20190607,8.3600,8.8800,8.1100,8.3700,3090
NVT,20190610,8.4000,8.8800,8.4000,8.8700,1680
NVT,20190611,8.6000,8.6000,8.3200,8.3200,700
NVT,20190612,8.6300,8.6300,8.3200,8.3200,1010
NVT,20190613,8.4900,8.4900,8.4100,8.4100,90
NVT,20190614,8.4100,8.4700,8.4100,8.4700,1180
NVT,20190617,8.3100,8.3100,8.1100,8.2900,2070
NVT,20190618,8.6000,8.6000,8.6000,8.6000,5000
NVT,20190619,8.1600,8.1600,8.1600,8.1600,700
NVT,20190620,8.1600,8.3800,7.8900,8.3800,5750
NVT,20190621,8.1100,8.3800,8.1000,8.3800,26600
NVT,20190624,8.3800,8.3900,8.3800,8.3900,174510
NVT,20190625,8.3900,8.4900,8.3900,8.3900,47080
NVT,20190626,8.3000,8.5000,8.3000,8.4000,186640
NVT,20190627,8.4000,8.4000,8.4000,8.4000,10
NVT,20190628,8.4000,8.4000,8.3100,8.4000,550
NVT,20190701,8.2000,8.4000,8.2000,8.4000,2410
NVT,20190702,8.2200,8.2200,8.2200,8.2200,2000
NVT,20190703,8.2200,8.2200,8.2200,8.2200,7670
NVT,20190704,8.2100,8.2100,8.2100,8.2100,3000
NVT,20190705,8.2000,8.3900,8.2000,8.3900,1710
NVT,20190708,8.3900,8.3900,8.3900,8.3900,15650
NVT,20190709,8.9400,8.9700,8.9400,8.9700,29630
NVT,20190710,9.0000,9.5000,8.9100,8.9100,26030
NVT,20190711,8.8100,8.8100,8.5100,8.6000,2560
NVT,20190712,8.6000,8.6000,8.3100,8.3200,13710
NVT,20190715,8.1000,8.2100,8.1000,8.2000,3050
NVT,20190716,8.2000,8.3900,8.2000,8.2200,5870
NVT,20190717,8.4900,8.4900,8.4900,8.4900,10
NVT,20190718,8.4700,8.4700,8.2100,8.2100,2500
NVT,20190719,8.2100,8.2200,8.2100,8.2200,1230
NVT,20190722,8.2200,8.3700,8.2000,8.3700,2010
NVT,20190723,8.1100,8.3200,8.1100,8.1200,2150
NVT,20190724,8.1200,8.1200,8.1200,8.1200,0
NVT,20190725,8.0100,8.1500,8.0000,8.1500,4370
NVT,20190726,8.0500,8.2000,8.0500,8.2000,4180
NVT,20190729,8.1000,8.2000,8.1000,8.2000,6000
NVT,20190730,8.2000,8.2000,8.2000,8.2000,0
NVT,20190731,8.2000,8.2000,8.2000,8.2000,5000
NVT,20190801,8.0100,8.2600,8.0100,8.2600,3310
NVT,20190802,8.2000,8.8300,8.2000,8.8300,33620
NVT,20190805,8.8400,9.3000,8.7000,9.3000,133520
NVT,20190806,9.3000,9.4000,8.7000,9.4000,65620
NVT,20190807,9.1000,9.3000,8.9000,9.2000,21640
NVT,20190808,9.5000,9.8400,9.5000,9.8200,5010
NVT,20190809,9.8000,9.8000,9.6000,9.7700,1150
NVT,20190812,9.3100,9.7500,9.3100,9.7500,1350
NVT,20190813,9.2700,9.2700,9.2000,9.2000,1600
NVT,20190814,8.7300,9.2000,8.7300,9.2000,630
NVT,20190815,9.2000,9.3000,9.2000,9.3000,510
NVT,20190816,9.0000,9.0000,9.0000,9.0000,1000
NVT,20190819,9.0000,9.0000,9.0000,9.0000,520
NVT,20190820,8.5900,8.6100,8.5900,8.6100,600
NVT,20190821,8.6100,8.6100,8.6100,8.6100,100
NVT,20190822,9.0900,9.2000,9.0800,9.0800,1830
NVT,20190823,9.0000,9.0000,8.7100,8.7100,950
NVT,20190826,8.3100,8.3100,8.3000,8.3000,3000
NVT,20190827,8.8700,8.8700,8.8700,8.8700,60
NVT,20190828,9.2000,9.2000,9.2000,9.2000,10
NVT,20190829,8.6000,8.6000,8.6000,8.6000,1120
NVT,20190830,8.6000,8.6000,8.6000,8.6000,0
NVT,20190903,8.3700,8.8900,8.3700,8.7900,70
NVT,20190904,8.2800,9.0500,8.2700,9.0500,2000
NVT,20190905,9.0500,9.0500,9.0500,9.0500,0
NVT,20190906,9.0500,9.0500,9.0500,9.0500,0
NVT,20190909,8.4700,8.4700,8.4500,8.4500,1000
NVT,20190910,8.3600,8.3600,8.2000,8.2000,900
NVT,20190911,8.2100,8.2100,8.2000,8.2000,2090
NVT,20190912,8.1100,8.7600,8.1100,8.7600,10010
NVT,20190913,8.7600,8.7600,8.7600,8.7600,0
NVT,20190916,8.3100,9.3700,8.3100,9.3700,37630
NVT,20190917,9.3700,9.3900,9.0000,9.0000,20590
NVT,20190918,9.0000,9.0000,8.8500,8.8500,9150
NVT,20190919,8.8600,8.8600,8.8500,8.8500,3000
NVT,20190920,9.1500,9.1500,8.8500,8.8500,4330
NVT,20190923,9.0000,9.0000,8.9000,9.0000,1040
NVT,20190924,9.0000,9.0000,9.0000,9.0000,0
NVT,20190925,9.0000,9.0000,8.4100,8.4100,200
NVT,20190926,8.6000,8.6000,8.6000,8.6000,10
NVT,20190927,8.2200,8.2700,8.0000,8.1100,8060
NVT,20190930,8.2100,8.2100,8.1000,8.1100,10280
NVT,20191001,8.1000,8.1000,8.0000,8.0000,3180
NVT,20191002,8.0000,8.0000,7.4400,7.5900,11040
NVT,20191003,7.5000,7.5000,7.5000,7.5000,920
NVT,20191004,7.2400,7.4900,6.9800,6.9800,10920
NVT,20191007,6.9800,6.9900,6.5500,6.9900,2290
NVT,20191008,6.9900,7.0900,6.9900,7.0900,400
NVT,20191009,6.6100,7.0800,6.6100,7.0800,690
NVT,20191010,7.0900,7.2000,7.0800,7.0800,7320
NVT,20191011,7.0800,7.0800,6.6000,6.6000,9200
NVT,20191014,6.6000,6.7700,6.6000,6.7700,12650
NVT,20191015,6.5100,6.8900,6.5000,6.8900,6470
NVT,20191016,6.8500,7.2000,6.8500,7.0000,1710
NVT,20191017,6.9100,6.9100,6.9100,6.9100,210
NVT,20191018,6.8000,6.8000,6.4300,6.4500,24500
NVT,20191021,6.4300,6.6800,6.4300,6.6800,1080
