<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NGC,20190327,9.2000,9.2000,9.2000,9.2000,0
NGC,20190328,9.2000,9.2000,9.2000,9.2000,0
NGC,20190329,9.2000,9.2000,9.2000,9.2000,0
NGC,20190401,9.2000,9.2000,9.2000,9.2000,0
NGC,20190402,9.2000,9.2000,9.2000,9.2000,0
NGC,20190403,9.2000,9.2000,9.2000,9.2000,0
NGC,20190404,8.3000,8.3000,8.3000,8.3000,100
NGC,20190405,7.5000,7.5000,7.5000,7.5000,2800
NGC,20190408,6.8000,6.8000,6.8000,6.8000,500
NGC,20190409,7.4000,7.4000,7.4000,7.4000,100
NGC,20190410,6.8000,6.8000,6.8000,6.8000,100
