<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BSP,20181113,14.3776,14.3776,14.3776,14.3776,0
BSP,20181114,14.3776,14.3776,14.3776,14.3776,0
BSP,20181115,14.3776,14.3776,14.3776,14.3776,0
BSP,20181116,14.3776,14.3776,14.3776,14.3776,0
BSP,20181119,15.0402,15.0402,15.0402,15.0402,100
BSP,20181120,13.2513,13.2513,13.2513,13.2513,4600
BSP,20181121,13.2513,13.2513,13.2513,13.2513,0
BSP,20181122,13.2513,13.2513,13.2513,13.2513,0
BSP,20181123,13.2513,13.2513,13.2513,13.2513,0
BSP,20181126,13.2513,13.2513,13.2513,13.2513,0
BSP,20181127,13.2513,13.2513,13.2513,13.2513,0
BSP,20181128,13.2513,13.2513,13.2513,13.2513,7500
BSP,20181129,13.2513,13.2513,13.2513,13.2513,0
BSP,20181130,13.2513,13.2513,13.2513,13.2513,0
BSP,20181203,13.2513,13.2513,13.2513,13.2513,0
BSP,20181204,13.2513,13.2513,13.2513,13.2513,0
BSP,20181205,13.2513,13.2513,13.2513,13.2513,0
BSP,20181206,12.5887,12.5887,12.5887,12.5887,700
BSP,20181207,12.5887,12.5887,12.5887,12.5887,1000
BSP,20181210,12.5887,12.5887,10.9323,10.9323,13800
BSP,20181211,10.9985,10.9985,10.9985,10.9985,0
BSP,20181212,10.9985,10.9985,10.9985,10.9985,0
BSP,20181213,11.9261,11.9261,11.9261,11.9261,100
BSP,20181214,12.5887,12.5887,12.5887,12.5887,400
BSP,20181217,12.5887,12.5887,12.5887,12.5887,0
BSP,20181218,12.5887,12.5887,12.5887,12.5887,0
BSP,20181219,12.5887,12.5887,12.5887,12.5887,0
BSP,20181220,12.5887,12.5887,12.5887,12.5887,0
BSP,20181221,12.5887,12.5887,12.5887,12.5887,0
BSP,20181224,12.5887,12.5887,12.5887,12.5887,0
BSP,20181225,12.5887,12.5887,12.5887,12.5887,0
BSP,20181226,11.9261,11.9261,11.9261,11.9261,100
BSP,20181227,11.9261,11.9261,11.9261,11.9261,0
BSP,20181228,11.9261,11.9261,11.9261,11.9261,0
BSP,20190102,11.9261,11.9261,11.9261,11.9261,0
BSP,20190103,11.9261,11.9261,11.9261,11.9261,0
BSP,20190104,13.4500,13.4500,13.4500,13.4500,100
BSP,20190107,13.4500,13.4500,13.4500,13.4500,0
BSP,20190108,13.4500,13.4500,13.4500,13.4500,0
BSP,20190109,13.4500,13.4500,13.4500,13.4500,0
BSP,20190110,13.4500,13.4500,13.4500,13.4500,0
BSP,20190111,13.4500,13.4500,13.4500,13.4500,0
