<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ND2,20210625,23.3579,24.1060,23.3579,24.1060,1700
ND2,20210628,23.4410,23.4410,23.4410,23.4410,2025
ND2,20210629,23.4410,23.4410,23.4410,23.4410,0
ND2,20210630,23.4410,23.4410,23.4410,23.4410,7
ND2,20210701,23.4410,23.4410,23.4410,23.4410,0
ND2,20210702,23.4410,23.4410,23.4410,23.4410,0
ND2,20210705,23.4410,23.4410,23.4410,23.4410,400
ND2,20210706,23.4410,23.4410,23.4410,23.4410,306
ND2,20210707,23.4410,23.4410,23.4410,23.4410,0
ND2,20210708,23.4410,23.4410,23.4410,23.4410,0
ND2,20210709,23.8566,23.8567,23.8566,23.8567,1000
ND2,20210712,23.7736,23.7736,23.7735,23.7735,300
ND2,20210713,23.7735,23.7735,23.7735,23.7735,0
ND2,20210714,23.7735,25.7685,23.7735,24.9373,16000
ND2,20210715,24.9373,25.0204,24.9373,25.0204,0
ND2,20210716,25.0204,25.0204,24.1060,24.1060,2000
ND2,20210719,24.1060,24.1060,24.1060,24.1060,0
ND2,20210720,24.1060,24.1060,24.1060,24.1060,0
ND2,20210721,24.1060,24.1060,23.2748,23.2748,3000
ND2,20210722,23.2748,23.2748,23.2748,23.2748,1000
ND2,20210723,23.2748,23.2748,23.2748,23.2748,2520
ND2,20210726,23.2748,23.2748,23.2748,23.2748,5710
ND2,20210727,23.2748,23.2748,23.2748,23.2748,0
ND2,20210728,23.2748,23.2748,23.2748,23.2748,0
ND2,20210729,23.2748,23.2748,23.2748,23.2748,0
ND2,20210730,23.2748,23.2748,23.2748,23.2748,0
ND2,20210802,24.9373,25.3529,24.9373,25.3529,37100
ND2,20210803,25.3529,25.3529,25.2698,25.2698,0
ND2,20210804,25.7685,25.7685,25.7685,25.7685,2200
ND2,20210805,25.7685,25.7685,25.7685,25.7685,2300
ND2,20210806,25.7685,26.5997,25.7685,26.1841,15900
ND2,20210809,27.9593,27.9593,26.6279,26.6280,5900
