<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SJE,20160310,17.5132,18.0066,17.5132,17.7599,3765
SJE,20160311,18.0066,18.7959,18.0066,18.5492,17755
SJE,20160314,18.0559,18.2532,18.0559,18.2532,10740
SJE,20160315,18.0559,18.4999,17.9572,18.2532,13480
SJE,20160316,19.7332,19.7332,18.2532,18.4012,20350
SJE,20160317,18.7465,19.1905,18.3519,19.1905,25010
SJE,20160318,18.7465,18.7465,18.4998,18.6479,4640
SJE,20160321,18.6479,18.7466,18.6479,18.7465,6200
SJE,20160322,18.7465,18.8945,18.7465,18.8945,18300
SJE,20160323,18.7465,19.1412,18.7465,18.9932,9440
SJE,20160324,18.7465,18.9932,18.7465,18.9439,3670
SJE,20160325,18.7466,18.7466,18.5492,18.5492,7606
SJE,20160328,18.2532,18.2532,18.0065,18.0559,16800
SJE,20160329,18.2532,18.7466,18.2532,18.7465,300
SJE,20160330,18.7465,18.7465,18.2532,18.2532,1400
SJE,20160331,17.8092,17.8092,17.8092,17.8092,700
SJE,20160401,17.8092,17.8092,17.8092,17.8092,0
SJE,20160404,17.8092,17.8092,17.8092,17.8092,0
SJE,20160405,18.3025,18.3025,16.5759,18.2039,300
SJE,20160406,17.3652,18.4506,17.3652,18.4505,8600
SJE,20160407,18.4012,18.4505,18.2532,18.4505,10100
SJE,20160408,18.4012,18.4999,18.3025,18.4999,4500
SJE,20160411,18.3026,18.3519,18.2532,18.2532,8800
SJE,20160412,18.2532,18.4505,18.2532,18.4505,5200
SJE,20160413,18.4505,18.5985,18.2532,18.5492,13400
SJE,20160414,18.4999,18.5985,18.3519,18.5985,10600
SJE,20160415,18.5985,18.9932,18.3518,18.3519,11194
SJE,20160419,18.3519,18.6479,18.3519,18.6479,9300
SJE,20160420,18.4012,18.4012,18.3025,18.3025,4200
SJE,20160421,18.2532,18.3518,18.2532,18.3025,6100
SJE,20160422,18.2532,18.2532,16.9705,18.2532,8200
SJE,20160425,16.4772,18.2039,16.4772,18.2039,17200
SJE,20160426,17.3159,17.7599,17.3159,17.7599,1500
SJE,20160427,18.2039,18.4506,18.2039,18.4505,13400
SJE,20160428,18.4012,18.7465,18.4012,18.7465,16600
SJE,20160429,18.4012,18.8452,18.4012,18.8452,13800
SJE,20160504,18.9932,20.2265,18.9932,19.9799,27056
SJE,20160505,20.0292,20.1279,19.7332,19.7332,10300
SJE,20160506,19.7332,19.7332,19.7332,19.7332,0
SJE,20160509,17.9079,17.9079,17.9079,17.9079,100
SJE,20160510,17.9079,17.9079,17.9079,17.9079,0
SJE,20160511,18.0559,18.2532,18.0559,18.2532,1580
SJE,20160512,18.2532,18.2532,18.2532,18.2532,1100
SJE,20160513,18.2532,18.7602,18.2532,18.3043,780
SJE,20160516,18.3043,19.5212,18.3043,19.5212,230
SJE,20160517,19.4198,19.5212,19.4198,19.5212,2040
SJE,20160518,18.4057,19.5212,18.4057,18.5071,4600
SJE,20160519,19.2170,19.2677,18.5071,18.5071,1980
SJE,20160520,18.5071,18.5071,18.5071,18.5071,0
SJE,20160523,19.4198,19.4198,19.2170,19.2170,7400
SJE,20160524,18.6593,18.6593,18.6592,18.6592,100
SJE,20160525,18.6592,19.3691,18.6592,18.7607,110300
SJE,20160526,19.0142,19.0142,19.0142,19.0142,1100
SJE,20160527,19.0142,19.0142,17.1888,17.7973,18800
SJE,20160530,17.7466,19.2677,16.5804,17.0874,4240
SJE,20160531,17.1381,17.7466,17.1381,17.7466,800
SJE,20160601,16.9353,16.9353,16.9353,16.9353,400
SJE,20160602,17.6959,18.4057,16.7832,18.4057,4216
SJE,20160603,17.7465,18.2536,17.7465,18.2536,2658
