<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVC,20081021,8.6804,8.6804,8.1058,8.3477,71700
PVC,20081022,7.8638,8.1663,7.7428,7.8638,43800
PVC,20081023,7.4101,7.8638,7.2589,7.2589,31800
PVC,20081024,6.8052,7.1077,6.8052,6.8052,65000
PVC,20081027,6.5028,6.5632,6.4120,6.4120,79200
PVC,20081028,6.0491,6.6237,6.0188,6.6237,219300
PVC,20081029,6.5330,6.5330,6.5330,6.5330,204700
PVC,20081030,6.9867,6.9867,6.7145,6.9867,269600
PVC,20081031,7.4404,7.4404,7.4101,7.4404,396200
PVC,20081103,7.9243,7.9243,6.9564,7.3496,73100
PVC,20081104,7.8336,7.8940,7.3799,7.8940,226200
PVC,20081105,8.3780,8.3780,8.3780,8.3780,170300
PVC,20081106,8.7107,8.9224,7.8033,8.3780,384000
PVC,20081107,7.9545,8.3780,7.8638,7.8638,258900
PVC,20081110,8.4082,8.4687,7.8638,7.9545,204200
PVC,20081111,7.9545,7.9545,7.5613,7.5613,82000
PVC,20081112,7.1077,7.5311,7.1077,7.4706,153800
PVC,20081113,6.8657,7.5009,6.8657,7.4706,122900
PVC,20081114,7.3496,7.6823,7.3496,7.5916,132300
PVC,20081117,7.5613,7.5613,7.1984,7.2589,49200
PVC,20081118,7.2589,7.4101,7.2589,7.3496,67400
PVC,20081119,7.5613,7.5613,7.1984,7.2589,58900
PVC,20081120,7.1984,7.1984,6.8355,6.8959,96100
PVC,20081121,6.4423,6.8959,6.4423,6.8052,91700
PVC,20081124,6.8355,6.8657,6.5330,6.5330,63200
PVC,20081125,6.9564,7.0774,6.5330,6.6540,56400
PVC,20081126,6.6237,6.6237,6.2305,6.2910,90400
PVC,20081127,6.4120,6.4120,5.9583,6.0188,101000
PVC,20081128,6.4423,6.5028,6.1701,6.5028,99200
PVC,20081201,6.8052,6.8355,6.2305,6.4120,64400
PVC,20081202,6.2003,6.2910,6.1398,6.2305,20500
PVC,20081203,6.3515,6.5028,6.1701,6.2608,27900
PVC,20081204,6.3818,6.4423,6.2305,6.3213,43900
PVC,20081205,6.2910,6.2910,5.9281,5.9886,42100
PVC,20081208,6.0188,6.0188,5.6256,5.6256,90800
PVC,20081209,6.0491,6.0491,5.7164,5.7769,21800
PVC,20081210,5.7466,5.7466,5.5954,5.7164,36600
PVC,20081211,5.5954,5.8374,5.5349,5.7164,34800
PVC,20081212,5.7466,6.1096,5.7466,6.1096,80600
PVC,20081215,6.5028,6.5028,6.0491,6.4725,121100
PVC,20081216,6.3818,6.3818,5.9583,5.9886,48900
PVC,20081217,6.2910,6.2910,5.7466,6.1096,37900
PVC,20081218,6.0188,6.2608,5.9886,6.1096,32500
PVC,20081219,6.0793,6.1398,5.8978,6.0793,46000
PVC,20081222,6.2003,6.4423,6.1096,6.2608,61800
PVC,20081223,5.9281,5.9886,5.8978,5.9583,28800
PVC,20081224,5.8978,5.9886,5.8978,5.9886,19500
PVC,20081225,5.9281,5.9583,5.7769,5.7769,20100
PVC,20081226,5.8978,5.9281,5.7769,5.8978,49600
PVC,20081229,5.8676,6.0491,5.8676,5.9886,44100
PVC,20081230,6.0491,6.1096,5.9886,6.1096,60500
PVC,20081231,6.3515,6.3515,6.0188,6.0188,38900
PVC,20090102,6.0491,6.0491,5.8374,5.9281,17600
PVC,20090105,5.8978,5.8978,5.8374,5.8676,17400
PVC,20090106,5.8978,6.0793,5.8978,6.0491,14200
PVC,20090107,6.2910,6.2910,6.0491,6.1701,46500
PVC,20090108,5.9886,6.1096,5.9281,5.9886,16800
PVC,20090109,5.9886,6.1096,5.9583,6.0491,30900
PVC,20090112,6.0793,6.4725,6.0793,6.4725,157500
PVC,20090113,6.7145,6.7750,6.5935,6.7750,321800
PVC,20090114,7.1984,7.1984,6.6540,6.6540,109200
PVC,20090115,6.5028,6.5632,6.4423,6.4423,70500
PVC,20090116,6.4423,6.6540,6.3515,6.5330,75700
PVC,20090119,6.6237,6.6842,6.3818,6.6842,61100
PVC,20090120,6.5935,6.5935,6.5330,6.5632,27700
PVC,20090121,6.5028,6.5632,6.3515,6.3515,22600
PVC,20090122,6.5028,6.6540,6.5028,6.5935,18300
PVC,20090123,6.6540,6.6540,6.5632,6.6237,18300
PVC,20090202,6.6237,6.6237,6.2910,6.2910,15400
PVC,20090203,6.2305,6.2305,5.9886,6.0491,57100
PVC,20090204,6.1701,6.2003,5.8978,6.1701,27100
PVC,20090205,6.0188,6.0188,5.6256,5.7769,83000
PVC,20090206,5.8374,6.1398,5.7466,6.1398,44300
PVC,20090209,6.0491,6.3213,6.0491,6.3213,62800
PVC,20090210,6.5935,6.5935,6.2305,6.2608,72000
PVC,20090211,6.1398,6.1398,5.9886,6.0491,43100
PVC,20090212,6.3515,6.3515,6.1398,6.2003,19200
PVC,20090213,6.3818,6.3818,6.2003,6.2608,35600
PVC,20090216,6.2910,6.2910,6.1096,6.1398,41100
PVC,20090217,6.1398,6.2003,5.8978,6.0491,60700
PVC,20090218,5.7769,5.9583,5.6861,5.9583,38500
PVC,20090219,5.8676,6.1096,5.7769,5.8978,33000
PVC,20090220,5.8978,5.8978,5.8071,5.8978,53200
PVC,20090223,5.8071,5.8071,5.6559,5.7466,40200
PVC,20090224,5.5651,5.5954,5.4442,5.5349,22800
PVC,20090225,5.8071,5.8676,5.7769,5.8676,60100
PVC,20090226,5.5047,5.8676,5.5047,5.7164,13800
PVC,20090227,5.8676,5.9886,5.7164,5.7769,22900
