<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LUT,20120301,7.2000,7.7000,7.2000,7.6000,11100
LUT,20120302,7.7000,7.7000,7.6000,7.7000,10300
LUT,20120305,7.9000,8.2000,7.9000,8.2000,20700
LUT,20120306,8.2000,8.2000,7.8000,8.0000,2100
LUT,20120307,8.3000,8.3000,7.6000,7.7000,14300
LUT,20120308,8.1000,8.1000,7.6000,7.6000,25900
LUT,20120309,8.1000,8.1000,7.5000,7.5000,14600
LUT,20120312,7.7000,7.7000,7.5000,7.5000,6600
LUT,20120313,7.8000,7.8000,7.7000,7.8000,58100
LUT,20120314,8.0000,8.0000,7.6000,7.6000,53400
LUT,20120315,7.9000,7.9000,7.5000,7.9000,60200
LUT,20120316,8.0000,8.0000,7.4000,7.4000,58600
LUT,20120319,7.7000,7.7000,7.5000,7.6000,42800
LUT,20120320,7.8000,7.8000,7.5000,7.7000,54700
LUT,20120321,7.8000,8.0000,7.7000,7.9000,33400
LUT,20120322,7.9000,7.9000,7.9000,7.9000,23900
LUT,20120323,8.2000,8.2000,8.0000,8.0000,20600
LUT,20120326,8.4000,8.4000,8.1000,8.3000,50700
LUT,20120327,8.2000,8.2000,7.9000,7.9000,51600
LUT,20120328,8.3000,8.3000,7.5000,8.2000,68000
LUT,20120329,8.2000,8.2000,7.7000,8.0000,53500
LUT,20120330,7.7000,8.1000,7.7000,8.0000,10700
LUT,20120403,7.6000,8.1000,7.6000,7.8000,26700
LUT,20120404,7.6000,8.0000,7.6000,7.8000,35100
LUT,20120405,7.9000,7.9000,7.3000,7.6000,35800
LUT,20120406,7.8000,7.9000,7.2000,7.7000,35700
LUT,20120409,7.3000,7.7000,7.3000,7.6000,53400
LUT,20120410,7.3000,7.6000,7.2000,7.4000,9300
LUT,20120411,7.4000,7.7000,7.3000,7.7000,78000
LUT,20120412,7.9000,8.1000,7.9000,8.1000,30600
LUT,20120413,7.7000,8.3000,7.7000,8.2000,8800
LUT,20120416,7.8000,8.3000,7.8000,8.2000,11000
LUT,20120417,8.1000,8.3000,7.9000,8.2000,41500
LUT,20120418,8.0000,8.2000,8.0000,8.2000,32800
LUT,20120419,8.2000,8.2000,7.8000,7.8000,66800
LUT,20120420,7.6000,8.0000,7.6000,8.0000,35800
LUT,20120423,7.9000,7.9000,7.5000,7.8000,24900
LUT,20120424,7.4000,7.9000,7.4000,7.9000,21700
LUT,20120425,7.7000,8.3000,7.7000,8.0000,35000
LUT,20120426,7.8000,8.0000,7.8000,7.9000,35300
LUT,20120427,7.5000,8.1000,7.5000,7.9000,56200
LUT,20120502,7.6000,8.4000,7.6000,8.4000,53000
LUT,20120503,8.3000,8.5000,8.1000,8.5000,38100
LUT,20120504,8.4000,9.0000,8.3000,9.0000,43700
LUT,20120507,8.9000,9.3000,8.5000,9.3000,44900
LUT,20120508,8.8000,9.4000,8.8000,8.8000,61000
LUT,20120509,8.2000,8.9000,8.2000,8.2000,43100
LUT,20120510,8.5000,8.8000,8.5000,8.7000,33000
LUT,20120511,8.4000,8.9000,8.4000,8.5000,55600
LUT,20120514,8.9000,8.9000,8.0000,8.0000,50200
LUT,20120515,8.0000,8.1000,7.6000,7.7000,52500
LUT,20120516,7.4000,8.0000,7.4000,7.8000,55800
LUT,20120517,7.6000,8.1000,7.6000,7.8000,53700
LUT,20120518,7.7000,8.0000,7.7000,7.8000,53400
LUT,20120521,7.5000,8.2000,7.5000,8.2000,65200
LUT,20120522,8.1000,8.2000,7.9000,8.0000,73000
LUT,20120523,7.6000,8.1000,7.6000,7.8000,51300
LUT,20120524,7.6000,8.1000,7.6000,8.1000,41100
LUT,20120525,7.8000,8.5000,7.8000,8.5000,39200
LUT,20120528,8.1000,8.7000,8.1000,8.3000,51700
LUT,20120529,8.3000,8.3000,7.8000,7.8000,48100
LUT,20120530,7.6000,8.4000,7.6000,8.4000,10300
LUT,20120531,8.1000,8.4000,8.0000,8.1000,19400
LUT,20120601,7.9000,8.4000,7.9000,8.0000,7400
LUT,20120604,7.7000,8.3000,7.6000,7.9000,28900
LUT,20120605,7.9000,8.4000,7.9000,8.0000,11200
LUT,20120606,8.3000,8.4000,8.1000,8.1000,20400
LUT,20120607,8.0000,8.4000,8.0000,8.2000,27900
LUT,20120608,8.4000,8.4000,8.0000,8.2000,2000
LUT,20120611,7.8000,8.1000,7.8000,8.1000,4400
LUT,20120612,8.1000,8.3000,8.0000,8.0000,16100
LUT,20120613,8.0000,8.3000,7.8000,7.8000,17100
LUT,20120614,7.6000,8.3000,7.6000,8.3000,20800
LUT,20120615,8.4000,8.6000,8.3000,8.5000,14300
LUT,20120618,8.6000,8.6000,8.6000,8.6000,2000
LUT,20120619,8.6000,8.6000,8.1000,8.2000,4300
LUT,20120620,8.4000,8.5000,8.4000,8.5000,5200
LUT,20120621,8.5000,8.5000,8.5000,8.5000,1400
LUT,20120622,8.5000,8.5000,8.5000,8.5000,1000
LUT,20120625,8.1000,8.9000,8.0000,8.6000,31300
LUT,20120626,8.9000,9.2000,8.0000,9.1000,13500
LUT,20120627,9.1000,9.3000,8.5000,9.3000,37300
LUT,20120628,8.7000,9.8000,8.7000,9.8000,126800
LUT,20120629,9.8000,10.0000,9.8000,9.8000,10400
LUT,20120702,10.0000,10.0000,10.0000,10.0000,0
LUT,20120703,10.0000,10.0000,10.0000,10.0000,0
LUT,20120704,10.0000,10.0000,10.0000,10.0000,0
LUT,20120705,9.3000,9.3000,9.3000,9.3000,100
LUT,20120706,8.7000,8.7000,8.7000,8.7000,100
LUT,20120709,8.1000,8.4000,8.1000,8.1000,1200
LUT,20120710,8.4000,8.4000,8.4000,8.4000,0
LUT,20120711,8.1000,8.3000,8.1000,8.3000,800
LUT,20120712,8.3000,8.3000,8.3000,8.3000,0
LUT,20120713,7.9000,8.3000,7.8000,8.3000,4300
LUT,20120716,8.2000,8.2000,8.2000,8.2000,500
LUT,20120717,8.2000,8.2000,8.2000,8.2000,0
LUT,20120718,8.3000,8.4000,8.3000,8.4000,300
LUT,20120719,8.3000,8.3000,8.3000,8.3000,200
LUT,20120720,7.8000,8.2000,7.8000,8.2000,5600
LUT,20120723,8.1000,8.1000,8.1000,8.1000,400
LUT,20120724,7.9000,7.9000,7.9000,7.9000,200
LUT,20120725,8.2000,8.2000,7.6000,7.6000,1400
LUT,20120726,7.6000,7.6000,7.6000,7.6000,200
LUT,20120727,7.4000,8.0000,7.4000,7.4000,600
LUT,20120730,7.6000,7.6000,7.6000,7.6000,300
LUT,20120731,7.2000,7.2000,7.2000,7.2000,500
LUT,20120801,6.8000,6.8000,6.8000,6.8000,1000
LUT,20120802,6.7000,6.8000,6.7000,6.8000,1000
LUT,20120803,6.6000,6.9000,6.6000,6.9000,400
LUT,20120806,6.8000,6.8000,6.8000,6.8000,300
LUT,20120807,6.8000,6.8000,6.8000,6.8000,0
LUT,20120808,7.0000,7.0000,6.4000,6.9000,800
LUT,20120809,7.2000,7.2000,7.2000,7.2000,1000
LUT,20120810,7.3000,7.3000,7.3000,7.3000,1200
LUT,20120813,7.3000,7.3000,7.3000,7.3000,0
LUT,20120814,6.9000,6.9000,6.9000,6.9000,100
LUT,20120815,6.7000,6.7000,6.6000,6.6000,1000
LUT,20120816,6.6000,6.6000,6.6000,6.6000,0
LUT,20120817,6.6000,6.6000,6.6000,6.6000,0
LUT,20120820,6.6000,6.6000,6.6000,6.6000,0
LUT,20120821,6.6000,6.6000,6.2000,6.2000,700
LUT,20120822,5.9000,5.9000,5.9000,5.9000,100
LUT,20120823,5.7000,5.7000,5.5000,5.5000,1800
LUT,20120824,5.5000,5.5000,5.5000,5.5000,0
LUT,20120827,5.5000,5.5000,5.5000,5.5000,0
LUT,20120828,5.5000,5.5000,5.5000,5.5000,0
LUT,20120829,5.8000,5.8000,5.8000,5.8000,10100
LUT,20120830,5.8000,6.1000,5.7000,5.8000,19500
LUT,20120831,5.8000,6.0000,5.5000,5.7000,20900
LUT,20120904,5.6000,5.9000,5.5000,5.7000,21400
LUT,20120905,5.6000,6.0000,5.5000,6.0000,25700
LUT,20120906,5.6000,5.8000,5.6000,5.7000,18500
LUT,20120907,5.8000,5.8000,5.7000,5.7000,4500
LUT,20120910,5.8000,5.8000,5.6000,5.6000,22900
LUT,20120911,5.7000,5.7000,5.6000,5.7000,21400
LUT,20120912,5.6000,6.0000,5.5000,5.9000,30700
LUT,20120913,5.8000,5.8000,5.6000,5.8000,68200
LUT,20120914,5.7000,6.1000,5.6000,6.1000,33800
LUT,20120917,5.9000,6.0000,5.9000,6.0000,28700
LUT,20120918,5.8000,5.9000,5.8000,5.9000,30200
LUT,20120919,5.8000,5.8000,5.7000,5.8000,31500
LUT,20120920,5.7000,5.9000,5.6000,5.8000,29000
LUT,20120921,5.7000,5.8000,5.7000,5.8000,18600
LUT,20120924,5.7000,5.7000,5.6000,5.7000,25600
LUT,20120925,5.6000,5.7000,5.6000,5.6000,1300
LUT,20120926,5.6000,5.6000,5.6000,5.6000,0
LUT,20120927,5.6000,5.6000,5.4000,5.4000,500
LUT,20120928,5.4000,5.7000,5.2000,5.2000,700
LUT,20121001,5.3000,5.3000,4.9000,4.9000,1300
LUT,20121002,5.1000,5.2000,4.6000,4.6000,700
LUT,20121003,4.6000,5.1000,4.6000,4.8000,2800
LUT,20121004,4.8000,4.8000,4.8000,4.8000,0
LUT,20121005,4.7000,4.7000,4.6000,4.6000,200
LUT,20121008,4.9000,4.9000,4.8000,4.9000,1600
LUT,20121009,5.1000,5.2000,4.9000,5.2000,6400
LUT,20121010,5.3000,5.4000,5.3000,5.4000,2700
LUT,20121011,5.4000,5.7000,5.3000,5.7000,10400
LUT,20121012,5.8000,6.0000,5.8000,6.0000,15700
LUT,20121015,6.0000,6.3000,5.7000,5.7000,4200
LUT,20121016,5.8000,6.0000,5.8000,5.9000,4800
LUT,20121017,5.8000,6.3000,5.7000,6.3000,11200
LUT,20121018,6.2000,6.6000,6.0000,6.6000,11500
LUT,20121019,6.5000,6.7000,6.4000,6.7000,5900
LUT,20121022,6.6000,6.9000,6.3000,6.3000,8300
LUT,20121023,6.3000,6.6000,6.3000,6.6000,6900
LUT,20121024,6.5000,6.9000,6.4000,6.8000,8100
LUT,20121025,6.8000,6.9000,6.7000,6.8000,8100
LUT,20121026,6.8000,6.9000,6.7000,6.9000,6300
LUT,20121029,6.9000,7.0000,6.8000,7.0000,2500
LUT,20121030,7.0000,7.2000,6.8000,7.2000,4800
LUT,20121031,7.0000,7.0000,6.9000,7.0000,2500
LUT,20121101,7.0000,7.2000,6.9000,7.1000,3800
LUT,20121102,6.9000,6.9000,6.9000,6.9000,4000
LUT,20121105,7.0000,7.1000,6.9000,7.1000,4500
LUT,20121106,6.9000,7.0000,6.9000,7.0000,4200
LUT,20121107,7.1000,7.2000,7.1000,7.2000,4000
LUT,20121108,7.0000,7.1000,7.0000,7.1000,2500
LUT,20121109,7.2000,7.4000,7.1000,7.3000,10500
LUT,20121112,7.3000,7.3000,7.3000,7.3000,2900
LUT,20121113,7.5000,7.7000,7.4000,7.6000,4100
LUT,20121114,7.6000,7.6000,7.6000,7.6000,0
LUT,20121115,7.6000,7.6000,7.6000,7.6000,0
LUT,20121116,7.6000,7.6000,7.6000,7.6000,0
LUT,20121119,7.6000,7.6000,7.6000,7.6000,0
LUT,20121120,7.6000,7.6000,7.6000,7.6000,0
LUT,20121121,7.6000,7.6000,7.6000,7.6000,0
LUT,20121122,7.6000,7.6000,7.6000,7.6000,0
LUT,20121123,7.6000,7.6000,7.6000,7.6000,0
LUT,20121126,7.6000,7.6000,7.6000,7.6000,0
LUT,20121127,7.6000,7.6000,7.6000,7.6000,0
LUT,20121128,7.6000,7.6000,7.6000,7.6000,0
LUT,20121129,7.6000,7.6000,7.6000,7.6000,0
LUT,20121130,7.6000,7.6000,7.6000,7.6000,0
LUT,20121203,7.6000,7.6000,7.6000,7.6000,0
LUT,20121204,7.6000,7.6000,7.6000,7.6000,0
LUT,20121205,7.6000,7.6000,7.6000,7.6000,0
LUT,20121206,7.6000,7.6000,7.6000,7.6000,0
LUT,20121207,7.6000,7.6000,7.6000,7.6000,0
