<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHDB2007,20210312,3.2000,3.3400,3.2000,3.2200,292100
CHDB2007,20210315,3.2700,3.3500,3.2300,3.2500,476100
CHDB2007,20210316,3.2200,3.3400,3.2200,3.3300,393300
CHDB2007,20210317,3.3300,3.6000,3.3300,3.5500,579200
CHDB2007,20210318,3.5500,3.6400,3.4000,3.4500,380300
CHDB2007,20210319,3.4500,3.5000,3.3700,3.4800,829700
CHDB2007,20210322,3.4100,3.4300,3.3300,3.3900,329900
CHDB2007,20210323,3.3700,3.3700,3.1900,3.1900,601400
CHDB2007,20210324,3.0900,3.1200,2.8800,2.8800,676200
CHDB2007,20210325,2.8900,3.0000,2.8600,3.0000,444300
CHDB2007,20210326,3.0000,3.1000,2.7100,3.1000,380700
CHDB2007,20210329,3.2000,3.2000,2.9600,3.0500,293200
CHDB2007,20210330,3.0600,3.1600,3.0100,3.1200,861200
CHDB2007,20210331,3.2200,3.2900,3.1500,3.2500,610100
CHDB2007,20210401,3.2300,3.3500,3.1900,3.3500,590800
CHDB2007,20210402,3.4200,3.4700,3.3800,3.4400,715600
CHDB2007,20210405,3.4400,3.7500,3.4400,3.6500,841900
CHDB2007,20210406,3.5700,3.5900,3.5200,3.5600,415900
CHDB2007,20210407,3.5600,3.6000,3.4900,3.5800,266900
CHDB2007,20210408,3.6000,3.7100,3.6000,3.6800,657000
CHDB2007,20210409,3.7000,3.7000,3.6400,3.6900,232500
CHDB2007,20210412,3.7000,3.7100,3.4700,3.6700,491200
CHDB2007,20210413,3.6700,3.7600,3.5700,3.7100,463100
CHDB2007,20210414,3.5400,3.6600,3.5400,3.6500,281300
CHDB2007,20210415,3.6500,3.6500,3.5000,3.5200,447400
CHDB2007,20210416,3.5200,3.5200,3.2000,3.3500,321800
CHDB2007,20210419,3.3500,3.4100,3.2400,3.4100,94100
CHDB2007,20210420,3.1600,3.5000,3.1600,3.4500,422300
CHDB2007,20210422,3.4600,3.4600,3.2800,3.2800,233500
CHDB2007,20210423,3.2400,3.3000,3.2000,3.3000,834000
