<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KST,20130520,0.9802,0.9802,0.9802,0.9802,0
KST,20130521,0.9802,0.9802,0.9802,0.9802,0
KST,20130522,0.9802,0.9802,0.9802,0.9802,0
KST,20130523,0.9481,0.9481,0.9481,0.9481,100
KST,20130524,0.9481,0.9481,0.9481,0.9481,0
KST,20130527,0.9481,0.9481,0.9481,0.9481,0
KST,20130528,0.9481,0.9481,0.9481,0.9481,0
KST,20130529,1.0284,1.0284,1.0284,1.0284,1100
KST,20130530,1.0284,1.0284,1.0284,1.0284,0
KST,20130531,1.0284,1.0284,1.0284,1.0284,0
KST,20130603,0.9320,0.9320,0.9320,0.9320,100
KST,20130604,1.0124,1.0124,1.0124,1.0124,100
KST,20130605,1.0124,1.0124,1.0124,1.0124,0
KST,20130606,1.0124,1.0124,1.0124,1.0124,0
KST,20130607,1.0124,1.0124,1.0124,1.0124,0
KST,20130610,1.0124,1.0124,1.0124,1.0124,0
KST,20130611,1.0124,1.0124,1.0124,1.0124,0
KST,20130612,1.0124,1.0124,1.0124,1.0124,0
KST,20130613,1.0124,1.0124,1.0124,1.0124,0
KST,20130614,1.0124,1.0124,1.0124,1.0124,0
KST,20130617,1.0124,1.0124,1.0124,1.0124,0
KST,20130618,1.0124,1.0124,1.0124,1.0124,100
KST,20130619,1.0124,1.0124,1.0124,1.0124,0
KST,20130620,1.0445,1.0445,1.0445,1.0445,100
KST,20130621,1.0124,1.0124,1.0124,1.0124,100
KST,20130624,1.0124,1.0124,1.0124,1.0124,0
KST,20130625,1.0124,1.0124,1.0124,1.0124,0
KST,20130626,1.1044,1.1044,1.1044,1.1044,100
KST,20130627,1.1964,1.1964,1.1964,1.1964,100
KST,20130628,1.1964,1.1964,1.1964,1.1964,0
KST,20130701,1.1964,1.1964,1.1964,1.1964,0
KST,20130702,1.1964,1.1964,1.1964,1.1964,0
KST,20130703,1.1964,1.1964,1.1964,1.1964,0
KST,20130704,1.1964,1.1964,1.1964,1.1964,0
KST,20130705,1.1964,1.1964,1.1964,1.1964,0
KST,20130708,1.1964,1.1964,1.1964,1.1964,0
KST,20130709,1.1964,1.1964,1.1964,1.1964,0
KST,20130710,1.1964,1.1964,1.1964,1.1964,0
KST,20130711,1.1964,1.1964,1.1964,1.1964,0
KST,20130712,1.1964,1.1964,1.1964,1.1964,0
KST,20130715,1.1964,1.1964,1.1964,1.1964,0
KST,20130716,1.1964,1.1964,1.1964,1.1964,0
KST,20130717,1.1964,1.1964,1.1964,1.1964,0
KST,20130718,1.3069,1.3069,1.3069,1.3069,100
KST,20130719,1.3069,1.3069,1.3069,1.3069,0
KST,20130722,1.3069,1.3069,1.3069,1.3069,0
KST,20130723,1.3069,1.3069,1.3069,1.3069,0
