<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ONE,20120913,2.7643,2.7643,2.5993,2.6818,1300
ONE,20120914,2.7231,2.7643,2.7231,2.7643,2800
ONE,20120917,2.6405,2.6405,2.6405,2.6405,100
ONE,20120918,2.5580,2.6818,2.5168,2.6818,2200
ONE,20120919,2.5993,2.5993,2.5168,2.5993,7600
ONE,20120920,2.5168,2.5580,2.4755,2.4755,2900
ONE,20120921,2.5993,2.5993,2.5993,2.5993,1200
ONE,20120924,2.5168,2.5993,2.4755,2.5993,3100
ONE,20120925,2.5168,2.5580,2.4755,2.5580,2600
ONE,20120926,2.5580,2.5580,2.5580,2.5580,0
ONE,20120927,2.4755,2.5993,2.4755,2.5993,1200
ONE,20120928,2.4755,2.4755,2.4755,2.4755,4700
ONE,20121001,2.4755,2.4755,2.3930,2.3930,8000
ONE,20121002,2.3930,2.4342,2.3930,2.4342,2200
ONE,20121003,2.3930,2.3930,2.3930,2.3930,0
ONE,20121004,2.4755,2.4755,2.4755,2.4755,100
ONE,20121005,2.4755,2.4755,2.4755,2.4755,0
ONE,20121008,2.4755,2.4755,2.4755,2.4755,0
ONE,20121009,2.4342,2.4342,2.4342,2.4342,1000
ONE,20121010,2.5168,2.5168,2.5168,2.5168,100
ONE,20121011,2.5168,2.5168,2.4755,2.4755,5200
ONE,20121012,2.4755,2.4755,2.4755,2.4755,800
ONE,20121015,2.4755,2.4755,2.4755,2.4755,0
ONE,20121016,2.5168,2.5168,2.5168,2.5168,600
ONE,20121017,2.5168,2.5168,2.5168,2.5168,0
ONE,20121018,2.4755,2.4755,2.4755,2.4755,1000
ONE,20121019,2.4342,2.5993,2.4342,2.5993,3000
ONE,20121022,2.5993,2.6405,2.5993,2.5993,5500
ONE,20121023,2.5993,2.5993,2.5993,2.5993,3100
ONE,20121024,2.5993,2.6405,2.5993,2.6405,1800
ONE,20121025,2.5580,2.5993,2.5580,2.5580,2300
ONE,20121026,2.5580,2.5580,2.5580,2.5580,0
ONE,20121029,2.5993,2.6405,2.5993,2.6405,2600
ONE,20121030,2.6405,2.6405,2.6405,2.6405,1000
ONE,20121031,2.5993,2.6405,2.5993,2.6405,5500
ONE,20121101,2.6405,2.6405,2.6405,2.6405,2000
ONE,20121102,2.5993,2.6405,2.5580,2.5580,6800
ONE,20121105,2.5993,2.5993,2.5993,2.5993,1000
ONE,20121106,2.5993,2.6405,2.5993,2.6405,3600
ONE,20121107,2.6405,2.6405,2.6405,2.6405,3200
ONE,20121108,2.6818,2.6818,2.6405,2.6405,1400
ONE,20121109,2.6405,2.6405,2.6405,2.6405,4400
ONE,20121112,2.7231,2.7231,2.6818,2.6818,1200
ONE,20121113,2.6818,2.6818,2.6818,2.6818,0
ONE,20121114,2.7643,2.7643,2.7643,2.7643,200
ONE,20121115,2.7643,2.8056,2.7643,2.8056,7500
ONE,20121116,2.7231,2.7643,2.7231,2.7643,700
ONE,20121119,2.8468,2.8468,2.8468,2.8468,100
ONE,20121120,2.8056,2.8056,2.7643,2.8056,4200
ONE,20121121,2.8056,2.8056,2.8056,2.8056,0
ONE,20121122,2.8056,2.8881,2.8056,2.8881,4500
ONE,20121123,2.9706,2.9706,2.9706,2.9706,100
ONE,20121126,2.9706,2.9706,2.9706,2.9706,0
ONE,20121127,2.9293,2.9293,2.9293,2.9293,1000
ONE,20121128,2.9293,2.9706,2.9293,2.9706,300
ONE,20121129,2.9293,2.9293,2.9293,2.9293,900
ONE,20121130,2.8056,2.9293,2.8056,2.9293,600
ONE,20121203,2.8468,2.9293,2.8468,2.9293,2100
ONE,20121204,2.8881,3.0119,2.8881,3.0119,400
ONE,20121205,2.9706,2.9706,2.9706,2.9706,1500
ONE,20121206,2.8881,2.9706,2.8881,2.9706,300
ONE,20121207,2.9706,2.9706,2.9706,2.9706,1200
ONE,20121210,2.9706,2.9706,2.9706,2.9706,0
ONE,20121211,3.0944,3.0944,3.0944,3.0944,100
ONE,20121212,3.0531,3.0944,3.0531,3.0944,2700
ONE,20121213,3.0531,3.0944,3.0531,3.0944,200
ONE,20121214,3.0944,3.0944,3.0944,3.0944,200
ONE,20121217,3.0944,3.0944,3.0944,3.0944,1000
ONE,20121218,3.1769,3.1769,3.1769,3.1769,100
ONE,20121219,3.1769,3.1769,3.1769,3.1769,500
ONE,20121220,3.1769,3.1769,3.1769,3.1769,200
ONE,20121221,3.0944,3.0944,3.0944,3.0944,2000
ONE,20121224,3.0944,3.0944,3.0944,3.0944,1000
ONE,20121225,3.0944,3.0944,3.0944,3.0944,0
ONE,20121226,3.1769,3.1769,3.0944,3.1769,5600
ONE,20121227,3.2594,3.2594,3.2594,3.2594,100
ONE,20121228,3.0944,3.3007,3.0944,3.3007,1000
ONE,20130102,3.1769,3.3007,3.1356,3.3007,5200
ONE,20130103,3.3007,3.3007,3.0944,3.2594,7100
ONE,20130104,3.1769,3.2594,3.1769,3.2594,2600
ONE,20130107,3.2594,3.2594,3.2594,3.2594,4000
ONE,20130108,3.2594,3.2594,3.2594,3.2594,2000
ONE,20130109,3.1769,3.2594,3.0944,3.2594,7400
ONE,20130110,3.2182,3.2182,3.2182,3.2182,0
ONE,20130111,3.3832,3.3832,3.0944,3.2594,600
ONE,20130114,3.2594,3.2594,3.2594,3.2594,0
ONE,20130115,3.2594,3.2594,3.2594,3.2594,0
ONE,20130116,3.3832,3.3832,3.2594,3.3419,24400
ONE,20130117,3.1769,3.3419,3.1769,3.3419,200
ONE,20130118,3.6307,3.6307,3.1769,3.3419,900
ONE,20130121,3.4244,3.4244,3.4244,3.4244,100
ONE,20130122,3.4244,3.4244,3.4244,3.4244,0
ONE,20130123,3.1769,3.4244,3.1769,3.4244,17600
ONE,20130124,3.5070,3.5070,3.4244,3.4244,52600
ONE,20130125,3.5070,3.5070,3.3007,3.3419,9200
ONE,20130128,3.3832,3.4244,3.2594,3.3832,31900
ONE,20130129,3.4657,3.4657,3.3007,3.3007,9600
ONE,20130130,3.3007,3.3007,3.2182,3.2182,36100
ONE,20130131,3.2594,3.3007,3.2594,3.3007,13200
ONE,20130201,3.3007,3.3007,3.3007,3.3007,2000
ONE,20130204,3.1065,3.3007,3.1065,3.3007,400
ONE,20130205,3.3007,3.3007,3.3007,3.3007,0
ONE,20130206,3.4948,3.4948,3.3977,3.3977,1400
ONE,20130207,3.1550,3.1550,3.1550,3.1550,1400
ONE,20130208,3.3492,3.3492,3.3492,3.3492,100
ONE,20130218,3.3492,3.3492,3.1550,3.3492,300
ONE,20130219,3.3007,3.3007,3.3007,3.3007,0
ONE,20130220,3.3007,3.3007,3.3007,3.3007,0
ONE,20130221,3.1550,3.2521,3.0094,3.0094,5800
ONE,20130222,3.0580,3.2036,3.0094,3.2036,2900
ONE,20130225,3.2036,3.2036,3.2036,3.2036,0
ONE,20130226,3.1550,3.1550,3.1550,3.1550,1000
ONE,20130227,2.9124,3.2036,2.9124,3.2036,11400
ONE,20130228,3.2036,3.2036,3.2036,3.2036,0
ONE,20130301,3.1065,3.2521,3.1065,3.2521,3600
ONE,20130304,3.1550,3.1550,3.1065,3.1065,8400
ONE,20130305,3.1065,3.1065,3.1065,3.1065,0
ONE,20130306,3.2036,3.2036,3.1550,3.1550,800
ONE,20130307,3.1550,3.1550,3.1550,3.1550,400
ONE,20130308,3.1550,3.2036,3.1550,3.2036,3000
ONE,20130311,3.3007,3.3007,3.3007,3.3007,100
