<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DC2,20170619,6.2261,6.2261,6.2261,6.2261,0
DC2,20170620,6.2261,6.2261,6.2261,6.2261,0
DC2,20170621,5.6401,6.1529,5.6401,6.1529,28300
DC2,20170622,5.5669,5.5669,5.5669,5.5669,29500
DC2,20170623,5.4936,5.4936,5.4936,5.4936,18200
DC2,20170626,5.4936,5.4936,5.4936,5.4936,0
DC2,20170627,5.4936,5.4936,5.4936,5.4936,0
DC2,20170628,5.4936,5.4936,5.4936,5.4936,0
DC2,20170629,5.4936,5.4936,5.4936,5.4936,0
DC2,20170630,4.9809,4.9809,4.9809,4.9809,100
DC2,20170703,5.4204,5.4204,5.4204,5.4204,10100
DC2,20170704,5.5669,5.6401,5.5669,5.6401,5100
DC2,20170705,6.0796,6.0796,6.0796,6.0796,100
DC2,20170706,5.5669,5.5669,5.5669,5.5669,100
DC2,20170707,5.5669,5.5669,5.5669,5.5669,0
DC2,20170710,5.2739,5.2739,5.2739,5.2739,400
DC2,20170711,5.4936,5.4936,5.4936,5.4936,5100
DC2,20170712,5.4936,5.4936,5.4936,5.4936,0
DC2,20170713,6.0064,6.0064,5.6401,5.6401,200
DC2,20170714,5.6401,5.6401,5.6401,5.6401,80
DC2,20170717,5.9331,5.9331,5.9331,5.9331,100
DC2,20170718,5.9331,5.9331,5.9331,5.9331,80
DC2,20170719,5.5669,6.5191,5.4936,6.5191,4400
DC2,20170720,5.9331,6.4458,5.9331,6.4458,300
DC2,20170721,5.8599,5.8599,5.8599,5.8599,300
DC2,20170724,5.4936,6.2994,5.2739,6.2994,19800
DC2,20170725,5.7134,6.4458,5.7134,6.4458,1500
DC2,20170726,5.8599,6.2994,5.8599,6.2994,500
DC2,20170727,5.7134,5.7134,5.7134,5.7134,2120
DC2,20170728,5.2739,5.2739,5.2739,5.2739,110
DC2,20170731,5.7134,5.7134,5.7134,5.7134,1900
DC2,20170801,6.0796,6.0796,6.0796,6.0796,700
DC2,20170802,6.0796,6.0796,6.0796,6.0796,0
DC2,20170803,5.5669,5.5669,5.5669,5.5669,5000
DC2,20170804,5.5669,5.5669,5.5669,5.5669,0
DC2,20170807,5.5669,5.5669,5.5669,5.5669,0
DC2,20170808,5.2739,5.8599,5.2006,5.8599,11000
DC2,20170809,5.3471,5.8599,5.2739,5.8599,49200
DC2,20170810,5.3471,5.8599,5.2739,5.7134,21900
DC2,20170811,5.2739,5.2739,5.2739,5.2739,3700
DC2,20170814,5.3471,5.3471,5.3471,5.3471,4000
DC2,20170815,5.3471,5.3471,5.3471,5.3471,0
DC2,20170816,5.3471,5.3471,5.3471,5.3471,4500
