<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CREE1905,20200817,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200818,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200819,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200820,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200821,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200824,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200825,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200826,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200827,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200828,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200831,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200901,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200903,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200904,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200907,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200908,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200909,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200910,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200911,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200914,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200915,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200916,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200917,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200918,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200921,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200922,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200923,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200924,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200925,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200928,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200929,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200930,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201001,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201002,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201005,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201006,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201007,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201008,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201009,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201012,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201013,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201014,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201015,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201016,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201019,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201020,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201021,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201022,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201023,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201026,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201027,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201028,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201029,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201030,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201102,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201103,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201104,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201105,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201106,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201109,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201110,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201111,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201112,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201113,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201116,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201117,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201118,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201119,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201120,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201123,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201124,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201125,0.0200,0.0200,0.0200,0.0200,0
