<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MXX-X,20210505,20.2077,20.2077,20.2077,20.2077,0
MXX-X,20210506,20.1838,20.1838,20.1838,20.1838,0
MXX-X,20210507,19.9223,19.9223,19.9223,19.9223,0
MXX-X,20210510,19.8860,19.8860,19.8860,19.8860,0
MXX-X,20210511,19.8848,19.8848,19.8848,19.8848,0
MXX-X,20210512,20.0940,20.0940,20.0940,20.0940,0
MXX-X,20210513,20.0495,20.0495,20.0495,20.0495,0
MXX-X,20210514,19.8487,19.8487,19.8487,19.8487,0
MXX-X,20210517,19.8028,19.8028,19.8028,19.8028,0
MXX-X,20210518,19.8313,19.8313,19.8313,19.8313,0
MXX-X,20210519,19.8143,19.8143,19.8143,19.8143,0
MXX-X,20210520,19.8810,19.8810,19.8810,19.8810,0
MXX-X,20210521,19.9510,19.9510,19.9510,19.9510,0
MXX-X,20210524,19.8720,19.8720,19.8720,19.8720,0
MXX-X,20210525,19.8903,19.8903,19.8903,19.8903,0
MXX-X,20210526,19.8783,19.8783,19.8783,19.8783,0
MXX-X,20210527,19.9487,19.9487,19.9487,19.9487,0
MXX-X,20210528,19.9442,19.9442,19.9442,19.9442,0
MXX-X,20210531,19.9213,19.9213,19.9213,19.9213,0
MXX-X,20210601,19.8927,19.8927,19.8927,19.8927,0
MXX-X,20210602,19.9277,19.9277,19.9277,19.9277,0
MXX-X,20210603,20.0605,20.0605,20.0605,20.0605,0
MXX-X,20210604,19.9328,19.9328,19.9328,19.9328,0
MXX-X,20210607,19.7970,19.7970,19.7970,19.7970,0
MXX-X,20210608,19.7728,19.7728,19.7728,19.7728,0
MXX-X,20210609,19.6897,19.6897,19.6897,19.6897,0
MXX-X,20210610,19.7002,19.7002,19.7002,19.7002,0
MXX-X,20210611,19.8823,19.8823,19.8823,19.8823,0
MXX-X,20210614,19.9065,19.9065,19.9065,19.9065,0
MXX-X,20210615,20.1235,20.1235,20.1235,20.1235,0
MXX-X,20210616,20.0588,20.0588,20.0588,20.0588,0
MXX-X,20210617,20.4292,20.4292,20.4292,20.4292,0
