<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMSN2001,20200820,0.6200,0.6200,0.6200,0.6200,0
CMSN2001,20200821,0.5200,0.5200,0.5200,0.5200,0
CMSN2001,20200824,1.1000,1.2500,0.6000,1.2500,47730
CMSN2001,20200825,0.6400,0.6400,0.6400,0.6400,0
CMSN2001,20200826,0.6000,0.6000,0.6000,0.6000,0
CMSN2001,20200827,0.5500,0.5500,0.5500,0.5500,0
CMSN2001,20200828,0.5800,0.5800,0.5800,0.5800,0
CMSN2001,20200831,0.6500,0.6500,0.6500,0.6500,0
CMSN2001,20200901,0.6200,0.6200,0.6200,0.6200,0
CMSN2001,20200903,0.6000,0.6000,0.6000,0.6000,0
CMSN2001,20200904,0.6400,0.6400,0.6400,0.6400,0
CMSN2001,20200907,0.6800,0.6800,0.6800,0.6800,0
CMSN2001,20200908,0.7300,0.7300,0.7300,0.7300,0
CMSN2001,20200909,0.5600,0.5600,0.5600,0.5600,0
CMSN2001,20200910,0.5700,0.5700,0.5700,0.5700,0
CMSN2001,20200911,0.5700,0.5700,0.5700,0.5700,0
CMSN2001,20200914,0.5500,0.5500,0.5500,0.5500,0
CMSN2001,20200915,0.5900,0.5900,0.5900,0.5900,0
CMSN2001,20200916,0.5200,0.5200,0.5200,0.5200,0
CMSN2001,20200917,0.4500,0.4500,0.4500,0.4500,0
CMSN2001,20200918,0.4500,0.4500,0.4500,0.4500,0
CMSN2001,20200921,0.4300,0.4300,0.4300,0.4300,0
CMSN2001,20200922,0.4500,0.4500,0.4500,0.4500,0
CMSN2001,20200923,0.4100,0.4100,0.4100,0.4100,0
CMSN2001,20200924,0.4600,0.4600,0.4600,0.4600,0
CMSN2001,20200925,0.4300,0.4300,0.4300,0.4300,0
CMSN2001,20200928,0.4000,0.4000,0.4000,0.4000,0
CMSN2001,20200929,0.4000,0.4000,0.4000,0.4000,0
CMSN2001,20200930,0.3800,0.3800,0.3800,0.3800,0
CMSN2001,20201001,0.3400,0.3400,0.3400,0.3400,0
CMSN2001,20201002,0.3900,0.3900,0.3900,0.3900,0
CMSN2001,20201005,0.3700,0.3700,0.3700,0.3700,0
CMSN2001,20201006,0.4300,0.4300,0.4300,0.4300,0
CMSN2001,20201007,0.6400,1.1000,0.6000,1.1000,417230
CMSN2001,20201008,0.7800,1.0800,0.7300,1.0600,72410
CMSN2001,20201009,0.9300,1.4700,0.8300,1.4300,253740
CMSN2001,20201012,1.4300,1.7000,1.3000,1.6100,280890
CMSN2001,20201013,1.8000,2.4500,1.5400,2.4500,193050
CMSN2001,20201014,2.4500,3.0100,2.2000,2.9000,136150
CMSN2001,20201015,3.4600,3.7000,3.0100,3.5600,147790
CMSN2001,20201016,4.0800,4.0800,2.5900,3.0800,67640
CMSN2001,20201019,2.8200,3.1600,2.8200,3.1600,154960
CMSN2001,20201020,3.3900,3.7900,3.3900,3.7900,94890
CMSN2001,20201021,3.6600,4.0400,3.6300,3.6300,84650
CMSN2001,20201022,3.6300,4.0000,3.6300,4.0000,30340
CMSN2001,20201023,4.0600,4.2500,4.0000,4.2500,101030
CMSN2001,20201026,4.0100,4.4600,4.0000,4.4600,139030
CMSN2001,20201027,4.4600,4.6700,4.1800,4.1800,5270
