<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
AAV,20190620,7.9043,7.9826,7.8261,7.9043,179330
AAV,20190621,7.8261,7.9043,7.7478,7.9043,97675
AAV,20190624,7.8261,7.9043,7.7478,7.9043,137800
AAV,20190625,7.9043,7.9043,7.7478,7.8261,126400
AAV,20190626,7.8261,7.9043,7.8261,7.9043,136200
AAV,20190627,7.8261,7.8261,7.7478,7.8261,127718
AAV,20190628,8.0000,8.2609,7.7391,7.8261,93057
AAV,20190701,7.8261,7.8261,7.6522,7.8261,85411
AAV,20190702,7.8261,7.9130,7.7391,7.8261,52826
AAV,20190703,7.7391,8.0000,7.7391,7.9130,117010
AAV,20190704,7.9130,8.0000,7.9130,7.9130,36224
AAV,20190705,8.0000,8.0000,7.8261,7.9130,17886
AAV,20190708,7.9130,8.0000,7.9130,8.0000,12187
AAV,20190709,8.0000,8.0000,7.9130,8.0000,53300
AAV,20190710,8.0000,8.0870,8.0000,8.0870,74481
AAV,20190711,8.0870,8.0870,7.9130,8.0000,69405
AAV,20190712,7.9130,8.0000,7.9130,8.0000,86810
AAV,20190715,8.0000,8.0870,8.0000,8.0000,154469
AAV,20190716,8.0000,8.1739,8.0000,8.1739,156835
AAV,20190717,8.1739,8.4348,8.1739,8.3478,216710
AAV,20190718,8.4348,8.4348,8.3478,8.4348,174100
AAV,20190719,8.4348,8.4348,8.2609,8.3478,105355
AAV,20190722,8.2609,8.5217,8.2609,8.5217,246525
AAV,20190723,8.5217,8.5217,8.2609,8.2609,72404
AAV,20190724,8.2609,8.4348,8.2609,8.3478,112500
AAV,20190725,8.2609,8.4348,8.0870,8.2609,144590
AAV,20190726,8.2609,8.4348,8.2609,8.3478,163770
AAV,20190729,8.3478,8.4348,8.2609,8.3478,86300
AAV,20190730,8.3478,9.1304,8.3478,9.0435,375003
AAV,20190731,9.0435,9.2174,8.8696,8.8696,211985
AAV,20190801,8.8696,8.9565,8.6957,8.8696,117655
AAV,20190802,8.8696,9.3043,8.8696,9.0435,337242
AAV,20190805,9.0435,9.4783,9.0435,9.4783,340053
AAV,20190806,9.4783,10.0870,9.2174,9.8261,515148
AAV,20190807,9.8261,9.9130,9.4783,9.6522,276785
AAV,20190808,9.6522,9.7391,9.3913,9.5652,284747
AAV,20190809,9.4783,9.8261,9.4783,9.5652,367724
AAV,20190812,9.5652,9.7391,9.4783,9.7391,337649
AAV,20190813,9.7391,9.7391,9.2174,9.4783,269480
AAV,20190814,9.4783,9.5652,9.1304,9.1304,275828
AAV,20190815,9.0435,9.3043,8.6957,9.2174,303700
AAV,20190816,9.2174,9.6522,9.1304,9.4783,294267
AAV,20190819,9.5652,9.5652,9.3043,9.3043,163215
AAV,20190820,9.3913,9.4783,9.2174,9.3913,330960
AAV,20190821,9.3043,9.7391,9.3043,9.4783,379108
AAV,20190822,9.4783,9.5652,9.1304,9.2174,259003
AAV,20190823,9.1304,9.3043,8.9565,9.3043,262810
AAV,20190826,9.3043,9.4783,8.9565,8.9565,172169
AAV,20190827,9.0435,9.2174,8.9565,9.0435,180980
AAV,20190828,9.0435,9.5652,8.7826,9.3913,263648
AAV,20190829,9.3913,9.5652,9.3043,9.4783,348300
AAV,20190830,9.4783,9.5652,9.3913,9.5652,335536
AAV,20190903,9.4783,9.5652,9.3913,9.3913,174677
AAV,20190904,9.2174,9.3913,9.0435,9.2174,199499
AAV,20190905,9.2174,9.3043,9.0435,9.3043,224200
AAV,20190906,9.3043,9.3913,9.0435,9.2174,194999
AAV,20190909,9.2174,9.3913,9.0435,9.0435,144814
AAV,20190910,9.1304,9.2174,8.6957,8.6957,190576
