<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CDPM2001,20200304,0.5100,0.5300,0.3900,0.5100,102120
CDPM2001,20200305,0.4600,0.5500,0.4600,0.4600,110640
CDPM2001,20200306,0.4300,0.4600,0.3900,0.4300,87740
CDPM2001,20200309,0.3100,0.3500,0.0100,0.3100,167690
CDPM2001,20200310,0.3700,0.3700,0.2900,0.3700,177040
CDPM2001,20200311,0.2800,0.3700,0.2800,0.2800,91190
CDPM2001,20200312,0.2500,0.2700,0.2000,0.2500,171100
CDPM2001,20200313,0.2600,0.2600,0.1900,0.2600,364700
CDPM2001,20200316,0.2200,0.2600,0.2200,0.2200,139310
CDPM2001,20200317,0.2700,0.2700,0.1800,0.2700,126120
CDPM2001,20200318,0.2900,0.3300,0.2700,0.2900,244010
CDPM2001,20200319,0.3300,0.3500,0.2300,0.3300,349600
CDPM2001,20200320,0.3000,0.3300,0.2800,0.3000,160890
CDPM2001,20200323,0.2200,0.2600,0.2200,0.2200,214860
CDPM2001,20200324,0.2500,0.2500,0.2100,0.2500,195240
CDPM2001,20200325,0.2600,0.2800,0.2600,0.2600,71270
CDPM2001,20200326,0.2600,0.3200,0.2500,0.2600,14360
CDPM2001,20200327,0.2400,0.2800,0.2300,0.2400,163230
CDPM2001,20200330,0.2100,0.2500,0.2100,0.2100,81010
CDPM2001,20200331,0.2100,0.2600,0.1600,0.2100,154440
CDPM2001,20200401,0.3000,0.3000,0.2500,0.3000,143600
CDPM2001,20200403,0.3500,0.3700,0.3000,0.3500,230130
CDPM2001,20200406,0.5400,0.5400,0.3700,0.5400,450710
CDPM2001,20200407,0.3500,0.5000,0.3400,0.3500,103020
CDPM2001,20200408,0.6900,0.7000,0.3000,0.6900,260030
CDPM2001,20200409,0.8800,0.9900,0.5700,0.8800,84000
CDPM2001,20200410,0.7000,0.8200,0.5100,0.7000,24260
CDPM2001,20200413,0.8800,0.8800,0.5400,0.8800,189950
CDPM2001,20200414,1.0000,1.0000,0.6200,1.0000,17600
CDPM2001,20200415,0.8100,1.0000,0.7000,0.8100,14280
CDPM2001,20200416,0.8900,0.9700,0.8000,0.8900,600
CDPM2001,20200417,0.8400,0.9700,0.8000,0.8400,14410
CDPM2001,20200420,1.1000,1.1600,0.8000,1.1000,144170
CDPM2001,20200421,1.4900,1.5000,1.1500,1.4900,107810
CDPM2001,20200422,1.2000,1.5000,1.1500,1.2000,31420
CDPM2001,20200423,1.2000,1.4000,1.1900,1.2000,18400
CDPM2001,20200424,1.4000,1.4000,1.1000,1.4000,56600
CDPM2001,20200427,1.4500,1.6500,1.1000,1.4500,7100
CDPM2001,20200428,1.4000,1.4000,1.4000,1.4000,740
CDPM2001,20200429,1.3500,1.3800,1.2000,1.3500,2300
CDPM2001,20200504,1.2900,1.2900,0.8500,1.2900,1060
CDPM2001,20200505,1.2800,1.2800,1.2700,1.2800,1360
CDPM2001,20200506,1.1800,1.2000,1.1000,1.1800,12890
CDPM2001,20200507,1.1600,1.1700,1.1600,1.1600,2610
CDPM2001,20200508,1.2300,1.4000,0.7000,1.2300,3350
CDPM2001,20200511,1.0000,1.2500,0.8000,1.0000,45770
CDPM2001,20200512,1.2000,1.2000,1.1000,1.2000,27150
CDPM2001,20200513,1.1700,1.3500,1.1700,1.1700,10120
CDPM2001,20200514,1.2000,1.2500,1.0000,1.2000,51280
CDPM2001,20200515,1.1800,1.1900,0.7300,1.1800,5020
CDPM2001,20200518,1.0000,1.0000,0.7500,1.0000,8410
CDPM2001,20200519,1.0300,1.2500,0.7600,1.0300,39600
CDPM2001,20200520,1.1000,1.1900,1.0000,1.1000,4970
CDPM2001,20200521,1.1000,1.1000,1.1000,1.1000,0
CDPM2001,20200522,1.0700,1.0700,1.0000,1.0700,5570
CDPM2001,20200525,1.2000,1.2000,1.0500,1.2000,22010
CDPM2001,20200526,1.0800,1.2000,0.8000,1.0800,25450
CDPM2001,20200527,1.0800,1.0800,1.0800,1.0800,10
CDPM2001,20200528,1.0000,1.2000,0.7200,1.0000,2360
CDPM2001,20200529,1.0000,1.0000,0.6000,1.0000,160
CDPM2001,20200601,0.9500,0.9500,0.6600,0.9500,70
CDPM2001,20200602,0.9500,1.0000,0.4500,0.9500,18820
CDPM2001,20200603,0.9400,0.9400,0.9400,0.9400,20
CDPM2001,20200604,0.8000,0.9400,0.4700,0.8000,4650
CDPM2001,20200605,1.1000,1.1000,0.6800,1.1000,113050
CDPM2001,20200608,1.0000,1.0000,0.5900,1.0000,5860
CDPM2001,20200609,0.6000,0.9400,0.5000,0.6000,8180
CDPM2001,20200610,0.8700,0.9000,0.5000,0.8700,135430
CDPM2001,20200611,0.8700,0.9000,0.5000,0.8700,3570
CDPM2001,20200612,0.8000,1.1900,0.8000,0.8000,140
CDPM2001,20200615,0.9000,1.2600,0.6500,0.9000,340
CDPM2001,20200616,0.8000,0.9000,0.4100,0.8000,25270
CDPM2001,20200617,0.2900,0.9000,0.2900,0.2900,66250
CDPM2001,20200629,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200630,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200701,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200702,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200703,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200706,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200707,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200708,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200709,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200710,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200713,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200714,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200715,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200716,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200717,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200720,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200721,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200722,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200723,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200724,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200727,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200728,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200729,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200730,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200731,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200803,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200804,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200805,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200806,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200807,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200810,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200811,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200812,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200813,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200814,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200817,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200818,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200819,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200820,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200821,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200824,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200825,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200826,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200827,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200828,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200831,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200901,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200903,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200904,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200907,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200908,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200909,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200910,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200911,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200914,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200915,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200916,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200917,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200918,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200921,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200922,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200923,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200924,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200925,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200928,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200929,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20200930,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201001,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201002,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201005,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201006,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201007,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201008,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201009,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201012,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201013,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201014,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201015,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201016,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201019,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201020,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201021,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201022,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201023,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201026,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201027,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201028,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201029,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201030,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201102,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201103,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201104,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201105,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201106,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201109,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201110,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201111,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201112,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201113,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201116,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201117,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201118,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201119,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201120,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201123,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201124,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201125,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201126,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201127,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201130,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201201,0.0000,0.0000,0.0000,0.0000,0
CDPM2001,20201202,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201203,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201204,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201207,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201208,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201209,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201210,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201211,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201214,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201215,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201216,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201217,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201218,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201221,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201222,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201223,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201224,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201225,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201228,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201229,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201230,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20201231,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210104,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210105,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210106,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210107,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210108,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210111,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210112,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210113,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210114,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210115,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210118,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210119,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210120,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210121,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210122,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210125,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210126,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210127,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210128,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210129,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210201,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210202,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210203,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210204,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210205,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210208,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210209,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210217,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210218,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210219,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210222,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210223,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210224,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210225,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210226,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210301,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210302,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210303,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210304,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210305,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210308,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210309,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210310,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210311,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210312,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210315,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210316,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210317,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210318,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210319,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210322,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210323,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210324,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210325,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210326,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210329,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210330,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210331,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210401,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210402,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210405,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210406,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210407,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210408,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210409,0.8000,0.8000,0.8000,0.8000,0
CDPM2001,20210412,0.8000,0.8000,0.8000,0.8000,0
