<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CAD,20170804,1.2000,1.2000,1.2000,1.2000,33900
CAD,20170807,1.2000,1.2000,1.2000,1.2000,0
CAD,20170808,1.2000,1.2000,1.2000,1.2000,0
CAD,20170809,1.2000,1.2000,1.2000,1.2000,0
CAD,20170810,1.2000,1.2000,1.2000,1.2000,0
CAD,20170811,1.3000,1.3000,1.3000,1.3000,32930
CAD,20170814,1.3000,1.3000,1.3000,1.3000,0
CAD,20170815,1.3000,1.3000,1.3000,1.3000,0
CAD,20170816,1.3000,1.3000,1.3000,1.3000,0
CAD,20170817,1.3000,1.3000,1.3000,1.3000,0
CAD,20170818,1.4000,1.4000,1.4000,1.4000,92700
CAD,20170821,1.4000,1.4000,1.4000,1.4000,0
CAD,20170822,1.4000,1.4000,1.4000,1.4000,0
CAD,20170823,1.4000,1.4000,1.4000,1.4000,0
CAD,20170824,1.4000,1.4000,1.4000,1.4000,0
CAD,20170825,1.3000,1.3000,1.2000,1.2000,45250
CAD,20170828,1.2000,1.2000,1.2000,1.2000,0
CAD,20170829,1.2000,1.2000,1.2000,1.2000,0
CAD,20170830,1.2000,1.2000,1.2000,1.2000,0
CAD,20170831,1.2000,1.2000,1.2000,1.2000,0
CAD,20170901,1.1000,1.1000,1.1000,1.1000,6480
CAD,20170905,1.1000,1.1000,1.1000,1.1000,0
CAD,20170906,1.1000,1.1000,1.1000,1.1000,0
CAD,20170907,1.1000,1.1000,1.1000,1.1000,0
CAD,20170908,1.0000,1.2000,1.0000,1.1000,30605
CAD,20170911,1.1000,1.1000,1.1000,1.1000,0
CAD,20170912,1.1000,1.1000,1.1000,1.1000,0
CAD,20170913,1.1000,1.1000,1.1000,1.1000,0
CAD,20170914,1.1000,1.1000,1.1000,1.1000,0
CAD,20170915,1.2000,1.2000,1.0000,1.1000,20806
CAD,20170918,1.2000,1.2000,1.2000,1.2000,0
CAD,20170919,1.2000,1.2000,1.2000,1.2000,0
CAD,20170920,1.2000,1.2000,1.2000,1.2000,0
CAD,20170921,1.2000,1.2000,1.2000,1.2000,0
CAD,20170922,1.1000,1.1000,1.1000,1.1000,22700
CAD,20170925,1.1000,1.1000,1.1000,1.1000,0
CAD,20170926,1.1000,1.1000,1.1000,1.1000,0
CAD,20170927,1.1000,1.1000,1.1000,1.1000,0
CAD,20170928,1.1000,1.1000,1.1000,1.1000,0
CAD,20170929,1.0000,1.0000,1.0000,1.0000,100
CAD,20171002,1.0000,1.0000,1.0000,1.0000,0
CAD,20171003,1.0000,1.0000,1.0000,1.0000,0
CAD,20171004,1.0000,1.0000,1.0000,1.0000,0
CAD,20171005,1.0000,1.0000,1.0000,1.0000,0
CAD,20171006,1.1000,1.1000,0.9000,0.9000,10600
CAD,20171009,0.9000,0.9000,0.9000,0.9000,0
CAD,20171010,0.9000,0.9000,0.9000,0.9000,0
CAD,20171011,0.9000,0.9000,0.9000,0.9000,0
CAD,20171012,0.9000,0.9000,0.9000,0.9000,0
CAD,20171013,1.0000,1.0000,0.9000,1.0000,6130
CAD,20171016,1.0000,1.0000,1.0000,1.0000,0
CAD,20171017,1.0000,1.0000,1.0000,1.0000,0
CAD,20171018,1.0000,1.0000,1.0000,1.0000,0
CAD,20171019,1.0000,1.0000,1.0000,1.0000,0
CAD,20171020,1.0000,1.0000,1.0000,1.0000,2100
CAD,20171023,1.0000,1.0000,1.0000,1.0000,0
CAD,20171024,1.0000,1.0000,1.0000,1.0000,0
CAD,20171025,1.0000,1.0000,1.0000,1.0000,0
CAD,20171026,1.0000,1.0000,1.0000,1.0000,0
