<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HJS,20070622,5.7482,5.7482,5.6667,5.6667,4200
HJS,20070625,5.6667,5.7075,5.6667,5.7074,2300
HJS,20070626,5.6666,5.6870,5.6055,5.6055,5100
HJS,20070627,5.6055,5.6259,5.5036,5.5036,3300
HJS,20070628,5.5648,5.5648,5.2998,5.3202,4500
HJS,20070629,5.2998,5.3202,5.2998,5.2998,3900
HJS,20070702,5.1979,5.1979,5.0959,5.0959,2200
HJS,20070703,4.9328,4.9328,4.8921,4.8921,2600
HJS,20070704,5.2998,5.2998,5.0552,5.0959,6200
HJS,20070705,5.2997,5.2997,4.9940,5.0959,1800
HJS,20070706,5.0959,5.0959,4.9328,4.9329,3100
HJS,20070709,4.9533,4.9941,4.9533,4.9940,500
HJS,20070710,5.0552,5.0755,4.9940,4.9940,4300
HJS,20070711,5.0552,5.1163,5.0348,5.1163,1900
HJS,20070712,4.9940,4.9940,4.9328,4.9329,600
HJS,20070713,5.1979,5.2998,4.9329,4.9329,3700
HJS,20070716,5.2183,5.2183,5.2182,5.2182,0
HJS,20070717,5.0959,5.0959,4.9940,4.9940,1500
HJS,20070718,4.9125,5.0144,4.8921,5.0144,3300
HJS,20070719,4.4437,4.8921,4.4437,4.8921,200
HJS,20070720,4.6883,4.8513,4.6883,4.8513,1300
HJS,20070723,4.5252,4.7698,4.5252,4.7698,2400
HJS,20070724,4.4029,4.5252,4.3825,4.4844,3800
HJS,20070725,4.4844,4.4844,4.4844,4.4844,2000
HJS,20070726,4.4844,4.4844,4.3009,4.4844,1200
HJS,20070727,4.4844,4.4844,4.4844,4.4844,1000
HJS,20070730,4.4844,4.4844,4.3825,4.4844,6500
HJS,20070731,4.4436,4.4437,4.4436,4.4437,0
HJS,20070801,4.8718,4.8718,4.4845,4.8717,7600
HJS,20070802,4.5048,4.6883,4.5048,4.6883,1800
HJS,20070803,4.6883,4.6883,4.4844,4.4844,4800
HJS,20070806,4.4844,4.4844,4.4844,4.4844,2000
HJS,20070807,4.4844,4.4844,4.4844,4.4844,2400
HJS,20070808,4.4844,4.4844,4.4436,4.4437,1900
HJS,20070809,4.4845,4.5864,4.4845,4.5863,4800
HJS,20070810,4.5455,4.5456,4.5455,4.5456,0
HJS,20070813,4.5456,4.5456,4.3825,4.3825,4600
HJS,20070814,4.4437,4.4437,4.4437,4.4437,1700
HJS,20070815,4.4641,4.4641,4.4437,4.4437,3700
HJS,20070816,4.4641,4.4641,4.4437,4.4640,1900
HJS,20070817,4.4640,4.4640,4.4436,4.4437,1100
HJS,20070820,4.1787,4.3825,4.1787,4.3825,1000
HJS,20070821,4.2806,4.5660,4.2806,4.3825,1400
HJS,20070822,4.4844,4.5456,4.4844,4.4844,2800
HJS,20070823,4.4844,4.4844,4.3825,4.3825,2300
HJS,20070824,4.4437,4.4437,4.4437,4.4437,500
HJS,20070827,4.4437,4.4845,4.3825,4.3825,1200
HJS,20070828,4.4844,4.4844,4.4029,4.4029,1300
HJS,20070829,4.4844,4.4844,4.3417,4.3417,700
HJS,20070830,4.1786,4.3825,4.1786,4.3825,1600
HJS,20070831,4.3621,4.3825,4.2806,4.2806,2200
HJS,20070904,4.3418,4.4641,4.3214,4.4640,700
HJS,20070905,4.4232,4.4844,4.4232,4.4844,3100
HJS,20070906,4.4844,4.5863,4.4844,4.4844,1700
HJS,20070907,4.6882,4.9532,4.6882,4.9532,14100
HJS,20070910,5.2997,5.2997,4.9736,4.9940,18100
HJS,20070911,4.6882,4.8921,4.6882,4.8921,6600
HJS,20070912,4.7902,4.7902,4.7290,4.7698,6700
HJS,20070913,4.8106,4.8921,4.7902,4.8921,6400
HJS,20070914,4.8921,4.9329,4.8921,4.9329,2600
HJS,20070917,4.8921,4.8921,4.7902,4.8717,4500
HJS,20070918,4.8921,4.8921,4.7494,4.7698,1800
HJS,20070919,4.8513,4.8921,4.7902,4.7902,2000
HJS,20070920,4.8514,4.8921,4.8309,4.8309,5200
HJS,20070921,4.8921,4.8921,4.7901,4.7902,1100
HJS,20070924,4.8514,4.8717,4.8106,4.8106,3400
HJS,20070925,4.9941,5.0960,4.9125,4.9940,7100
HJS,20070926,5.1571,5.1571,5.0552,5.0552,3500
HJS,20070927,4.8921,4.9125,4.7902,4.7902,1800
HJS,20070928,4.8921,5.0960,4.8921,5.0959,17700
HJS,20071001,4.9940,5.5036,4.9940,5.5036,20800
HJS,20071002,5.9520,5.9520,5.9113,5.9520,23100
HJS,20071003,6.5431,6.5432,6.5024,6.5432,66300
HJS,20071004,7.1547,7.1955,6.9916,7.1955,68300
HJS,20071005,7.3382,7.7459,7.0935,7.0935,29200
HJS,20071008,7.0527,7.1343,6.6247,6.6247,12900
HJS,20071009,6.1151,6.3189,6.1151,6.2578,9500
HJS,20071010,6.3190,6.5228,6.1151,6.5228,10400
HJS,20071011,6.6043,6.7674,6.4209,6.5228,23300
HJS,20071012,6.7470,6.7878,6.5840,6.7878,11700
HJS,20071015,6.8286,6.8286,6.4209,6.8285,24900
HJS,20071016,6.9100,7.2362,6.7266,7.0324,60000
HJS,20071017,7.4401,7.6643,6.9509,6.9509,24200
HJS,20071018,6.9305,7.5420,6.6248,6.9305,12200
HJS,20071019,6.4209,7.0324,6.3190,6.9305,16800
HJS,20071022,6.8286,6.8286,6.5228,6.5636,13100
HJS,20071023,6.7267,6.7267,6.5228,6.5636,7300
HJS,20071024,6.6044,6.6248,6.5228,6.5432,17600
HJS,20071025,6.7267,6.7267,6.3394,6.5636,29800
HJS,20071026,6.5432,7.1955,6.5228,6.8489,70600
HJS,20071029,7.1139,7.1139,6.7674,6.8285,16800
HJS,20071030,6.7266,6.7266,6.4616,6.5228,12600
HJS,20071031,6.5228,6.6247,6.4209,6.4209,8900
HJS,20071101,6.4413,6.5228,5.8502,6.4413,82000
HJS,20071102,6.5025,6.6451,6.4413,6.6247,31000
HJS,20071105,7.1139,7.1139,6.5635,6.6451,28900
HJS,20071106,6.6247,6.7266,6.3801,6.4209,7300
HJS,20071107,6.3190,6.5024,6.1967,6.3190,22700
HJS,20071108,6.5228,6.5228,5.9929,6.0744,26500
HJS,20071109,6.0132,6.1152,5.8094,5.9113,13800
HJS,20071112,6.1151,6.1151,5.7074,5.7074,20800
HJS,20071113,5.4016,5.5036,5.2590,5.2590,12600
HJS,20071114,4.8921,5.8705,4.8106,5.8705,7800
HJS,20071115,5.7074,5.9113,5.5036,5.8705,12400
HJS,20071116,5.8501,5.8501,5.6870,5.7074,5900
HJS,20071119,5.7074,6.0132,5.7074,5.7074,8300
HJS,20071120,5.7686,5.8093,5.5036,5.5851,9400
HJS,20071121,5.7074,5.7074,5.5036,5.5444,4800
HJS,20071122,5.6871,5.7075,5.5036,5.6055,3400
HJS,20071123,5.5036,5.5036,5.4017,5.5036,7600
HJS,20071126,5.5036,5.6055,5.4628,5.6055,7000
HJS,20071127,5.7074,5.9113,5.6055,5.9113,26000
HJS,20071128,5.9113,6.0948,5.8094,5.8094,18300
HJS,20071129,5.9113,5.9113,5.8501,5.8501,10700
HJS,20071130,5.9113,6.1966,5.9113,5.9113,14100
HJS,20071203,6.1151,6.1151,5.9317,5.9520,1100
HJS,20071204,5.9724,6.0336,5.9724,6.0336,10400
HJS,20071205,6.0948,6.0948,5.8094,5.9113,5100
HJS,20071206,5.9113,5.9113,5.8094,5.8094,1500
HJS,20071207,5.7075,5.8706,5.7075,5.8705,2300
HJS,20071210,5.9113,5.9113,5.7890,5.7890,5000
HJS,20071211,5.8298,5.8298,5.8094,5.8094,300
HJS,20071212,5.8094,5.8298,5.7075,5.7890,9300
HJS,20071213,5.7075,5.7075,5.6055,5.7074,3600
HJS,20071214,5.7074,5.7074,5.7074,5.7074,200
HJS,20071217,5.5036,5.5851,5.5036,5.5036,1500
HJS,20071218,5.2998,5.2998,5.0959,5.1979,4200
HJS,20071219,5.3610,5.7075,5.3610,5.6055,7900
HJS,20071220,5.5851,5.5851,5.5036,5.5851,4600
HJS,20071221,5.2997,5.5036,5.2997,5.4425,3100
HJS,20071224,5.2998,5.4221,5.2998,5.2998,4700
HJS,20071225,5.5036,5.5036,5.2998,5.4017,7500
HJS,20071226,5.4017,5.5852,5.4017,5.5851,700
HJS,20071227,5.6055,5.6055,5.5036,5.5036,2400
HJS,20071228,5.4628,5.6055,5.4628,5.6055,2500
HJS,20080102,5.5647,5.5647,5.2997,5.2998,1100
HJS,20080103,5.4833,5.4833,5.1979,5.1979,200
HJS,20080104,5.2998,5.2998,5.2998,5.2998,6500
HJS,20080107,5.0960,5.0960,4.9940,4.9940,4900
HJS,20080108,5.0348,5.0959,4.8921,5.0959,4400
HJS,20080109,5.0959,5.0959,4.9532,4.9532,3100
HJS,20080110,4.8920,4.8920,4.6882,4.7086,8100
HJS,20080111,4.8717,4.9532,4.8717,4.9532,10300
HJS,20080114,4.8920,4.8920,4.6882,4.7902,1800
HJS,20080115,4.7902,4.7902,4.3214,4.4640,11100
HJS,20080116,4.7290,4.9329,4.6882,4.9329,8800
HJS,20080117,5.1979,5.2998,4.8921,4.8921,8800
HJS,20080118,5.0959,5.0959,5.0552,5.0755,2900
HJS,20080121,4.7901,4.7902,4.7901,4.7902,200
HJS,20080122,4.8106,4.8106,4.6883,4.6883,2600
HJS,20080123,4.5864,4.5864,4.4845,4.5252,4800
HJS,20080124,4.6883,4.6883,4.6067,4.6271,3800
HJS,20080125,4.8921,5.0959,4.7086,4.7902,19100
HJS,20080128,5.2998,5.2998,5.0144,5.2182,6200
HJS,20080129,5.1978,5.4017,5.1978,5.3202,13700
HJS,20080130,5.7075,5.8298,5.5037,5.8297,12700
HJS,20080131,5.2997,5.7074,5.1978,5.6667,5100
HJS,20080201,5.8094,5.9113,5.8094,5.9113,9500
HJS,20080212,6.0132,6.0132,5.7075,5.9113,10700
HJS,20080213,5.9113,5.9113,5.4017,5.4628,13900
HJS,20080214,5.5036,5.6055,5.5036,5.6055,5500
HJS,20080215,5.7074,5.7074,5.2997,5.4017,2600
HJS,20080218,4.9533,5.2998,4.9533,5.1979,5900
HJS,20080219,5.0960,5.1979,4.6883,5.0552,4400
HJS,20080220,5.0960,5.1164,4.8106,4.8106,8800
HJS,20080221,4.8921,4.8921,4.5252,4.5863,30200
HJS,20080222,4.3825,4.6883,4.2194,4.6883,18500
HJS,20080225,4.5864,4.7495,4.5864,4.7494,4500
HJS,20080226,5.0959,5.1978,4.5863,4.9736,12300
HJS,20080227,4.6882,5.0959,4.6882,4.8921,6000
HJS,20080228,5.1979,5.1979,4.5252,4.7290,4500
HJS,20080229,4.7902,4.7902,4.2602,4.2602,13400
HJS,20080303,4.7902,4.8921,4.3010,4.3417,6300
HJS,20080304,4.3825,4.3825,4.1175,4.1787,13800
HJS,20080305,3.7914,4.0768,3.7914,4.0767,32900
HJS,20080306,4.2484,4.2484,4.2483,4.2483,16100
HJS,20080307,4.6560,4.6560,4.6559,4.6559,6000
HJS,20080310,5.1065,5.1065,4.9348,4.9349,25600
HJS,20080311,4.9349,5.1065,4.6130,4.6130,10600
HJS,20080312,4.2912,4.7203,4.2912,4.6559,15700
HJS,20080313,4.6774,4.6774,4.2053,4.5057,13200
HJS,20080314,4.4199,4.4199,4.2911,4.3770,3600
HJS,20080317,4.2912,4.2912,3.9693,4.1839,25100
HJS,20080318,3.8406,3.9693,3.7333,3.7333,43900
HJS,20080319,3.8620,3.8621,3.7548,3.8621,2000
HJS,20080320,3.8621,3.8621,3.8621,3.8621,6000
HJS,20080321,3.8621,3.8621,3.7548,3.8192,7400
HJS,20080324,3.5403,3.8621,3.4759,3.4759,11700
HJS,20080325,3.2613,3.2828,3.1755,3.1755,20900
HJS,20080326,3.5403,3.5403,3.3257,3.5402,29700
HJS,20080327,3.5617,3.5617,3.5617,3.5617,500
HJS,20080328,3.6261,3.6261,3.6260,3.6260,100
HJS,20080331,3.6904,3.6904,3.6904,3.6904,7000
HJS,20080401,3.7548,3.7548,3.7548,3.7548,4400
HJS,20080402,3.8192,3.8192,3.8192,3.8192,500
HJS,20080403,3.8836,3.8836,3.8835,3.8835,500
HJS,20080404,3.9479,3.9479,3.9479,3.9479,100
HJS,20080407,4.0552,4.0552,4.0552,4.0552,100
HJS,20080408,4.1625,4.1625,3.9479,4.0337,34200
HJS,20080409,4.0337,4.0337,3.9264,3.9264,5600
HJS,20080410,3.8406,3.8406,3.8406,3.8406,11400
HJS,20080411,3.7333,3.7333,3.7333,3.7333,1500
HJS,20080416,3.6260,3.6475,3.6260,3.6260,14000
HJS,20080417,3.5187,3.7333,3.5187,3.7119,11200
HJS,20080418,3.7977,3.7977,3.6904,3.6904,12700
HJS,20080421,3.8191,3.8191,3.6904,3.6904,8200
HJS,20080422,3.6046,3.6046,3.5831,3.5831,5800
HJS,20080423,3.4758,3.4759,3.4758,3.4759,6700
HJS,20080424,3.3901,3.4974,3.3901,3.4973,2500
HJS,20080425,3.5188,3.5188,3.5188,3.5188,2800
HJS,20080428,3.6046,3.6046,3.5617,3.6046,5200
HJS,20080429,3.6475,3.6475,3.5188,3.5188,1600
HJS,20080505,3.6475,3.6475,3.6475,3.6475,200
HJS,20080506,3.5402,3.5402,3.5402,3.5402,100
HJS,20080507,3.4544,3.4544,3.4544,3.4544,4600
HJS,20080508,3.3686,3.3686,3.3686,3.3686,1600
HJS,20080509,3.2828,3.2828,3.2828,3.2828,3000
HJS,20080512,3.1970,3.1970,3.1969,3.1969,4600
HJS,20080513,3.1111,3.1111,3.1111,3.1111,200
HJS,20080514,3.0253,3.0253,3.0253,3.0253,300
HJS,20080515,2.9395,3.0038,2.9395,2.9395,12700
HJS,20080516,2.8537,3.0253,2.8537,2.9180,10500
HJS,20080519,2.8751,2.9180,2.8751,2.8751,4300
HJS,20080520,2.9395,2.9395,2.8322,2.8322,1000
HJS,20080521,2.8107,2.8107,2.8107,2.8107,3800
HJS,20080522,2.7463,2.7464,2.7463,2.7464,10100
HJS,20080523,2.6820,2.6820,2.6820,2.6820,5800
HJS,20080526,2.6176,2.6176,2.6176,2.6176,6300
HJS,20080527,2.5532,2.5533,2.5532,2.5533,5700
HJS,20080528,2.4889,2.6177,2.4889,2.6176,24500
HJS,20080529,2.5747,2.5747,2.5747,2.5747,16800
HJS,20080530,2.6391,2.6391,2.5962,2.6391,12500
HJS,20080602,2.6391,2.6820,2.6391,2.6391,19200
HJS,20080603,2.6391,2.6391,2.5962,2.5962,2100
HJS,20080604,2.5747,2.5747,2.5747,2.5747,3300
HJS,20080605,2.5103,2.5103,2.5103,2.5103,7900
HJS,20080606,2.4459,2.5747,2.4459,2.5533,5600
HJS,20080609,2.4246,2.5533,2.4246,2.5533,11900
HJS,20080610,2.5318,2.5318,2.5318,2.5318,1400
HJS,20080611,2.5962,2.5962,2.5962,2.5962,4600
HJS,20080612,2.6606,2.6606,2.6605,2.6605,10500
HJS,20080613,2.7249,2.7249,2.7249,2.7249,8500
HJS,20080616,2.7893,2.7893,2.7893,2.7893,5200
HJS,20080617,2.8537,2.8537,2.8536,2.8536,1600
HJS,20080618,2.9180,2.9180,2.7892,2.7893,16000
HJS,20080619,2.7893,2.7893,2.7893,2.7893,2900
HJS,20080620,2.6820,2.6820,2.6820,2.6820,1300
HJS,20080623,2.5747,2.7678,2.5747,2.7034,14100
HJS,20080624,2.7034,2.7249,2.6819,2.7249,14300
HJS,20080625,2.7893,2.8322,2.7249,2.8322,17100
HJS,20080626,2.8322,2.8322,2.7678,2.7678,1100
HJS,20080627,2.6820,2.6820,2.6820,2.6820,7600
HJS,20080630,2.6391,2.7893,2.6391,2.7893,9200
HJS,20080701,2.7464,2.8108,2.7464,2.8107,29300
HJS,20080702,2.8965,2.8965,2.7034,2.8536,12900
HJS,20080703,2.8751,2.9609,2.8751,2.9609,26800
HJS,20080704,3.0467,3.0467,2.9824,3.0467,19900
HJS,20080707,3.1325,3.1325,2.9180,2.9180,19600
HJS,20080708,2.9395,2.9609,2.9395,2.9395,11000
HJS,20080709,2.9395,2.9824,2.8322,2.8751,17200
HJS,20080710,2.8751,2.8751,2.7678,2.8536,22800
HJS,20080711,2.8107,2.9180,2.8107,2.9180,40600
HJS,20080714,3.0038,3.0038,2.8965,3.0038,19700
HJS,20080715,3.0896,3.0897,3.0896,3.0897,19200
HJS,20080716,3.1970,3.1970,2.9824,3.0682,20600
HJS,20080717,3.1111,3.2184,3.0467,3.2184,60600
HJS,20080718,3.1111,3.1111,3.0897,3.0897,14900
HJS,20080721,2.9824,2.9824,2.9824,2.9824,200
HJS,20080722,2.8751,2.8751,2.8751,2.8751,100
HJS,20080723,2.8751,2.8751,2.8751,2.8751,0
HJS,20080724,2.7678,2.7678,2.7678,2.7678,2000
HJS,20080725,2.6605,2.6605,2.6605,2.6605,7500
HJS,20080728,2.5747,2.7249,2.5747,2.5747,36700
HJS,20080729,2.6391,2.6820,2.5962,2.6176,20800
HJS,20080730,2.6605,2.6605,2.5747,2.5747,8400
HJS,20080731,2.4889,2.4889,2.4889,2.4889,6700
HJS,20080801,2.4031,2.4674,2.4031,2.4674,27700
HJS,20080804,2.3172,2.3602,2.3172,2.3602,8100
HJS,20080805,2.2529,2.4031,2.2529,2.4031,4400
HJS,20080806,2.4031,2.4460,2.4031,2.4460,6400
HJS,20080807,2.5318,2.5318,2.3602,2.5318,4800
HJS,20080808,2.4674,2.5533,2.4674,2.4889,1100
HJS,20080811,2.5962,2.5962,2.5962,2.5962,2600
HJS,20080812,2.6820,2.6820,2.5962,2.6820,7300
HJS,20080813,2.5747,2.6605,2.5533,2.5747,6500
HJS,20080814,2.5532,2.6605,2.5532,2.6605,15400
HJS,20080815,2.7249,2.7249,2.7249,2.7249,11500
HJS,20080818,2.8965,2.8965,2.6176,2.7893,20400
HJS,20080819,2.8322,2.8966,2.5962,2.7893,18000
HJS,20080820,2.4889,2.5318,2.4889,2.4889,13700
HJS,20080821,2.3602,2.6605,2.3602,2.5747,10400
HJS,20080822,2.5962,2.6820,2.5103,2.5747,8500
HJS,20080825,2.4460,2.7464,2.4460,2.7464,20300
HJS,20080826,2.8966,2.8966,2.8537,2.8965,20600
HJS,20080827,3.0896,3.0896,2.9180,3.0038,39000
HJS,20080828,3.1111,3.1111,2.8536,2.8536,2800
HJS,20080829,2.6605,2.8536,2.6605,2.6605,9200
HJS,20080903,2.8751,2.8751,2.8751,2.8751,15900
HJS,20080904,3.0682,3.0682,2.8751,3.0682,50300
HJS,20080905,3.0038,3.2184,3.0038,3.2184,64500
HJS,20080908,3.4115,3.4115,3.4115,3.4115,34000
HJS,20080909,3.6475,3.6475,3.6475,3.6475,12200
HJS,20080910,3.8835,3.8835,3.8835,3.8835,83100
HJS,20080911,4.1410,4.1410,3.6260,3.6260,95000
HJS,20080912,3.7976,3.7977,3.7976,3.7977,500
HJS,20080915,3.5402,3.5402,3.5402,3.5402,5200
HJS,20080916,3.3042,3.3042,3.3042,3.3042,6800
HJS,20080917,3.0896,3.0897,3.0896,3.0897,1100
HJS,20080918,2.8751,2.8751,2.8751,2.8751,2600
HJS,20080919,2.6820,3.0682,2.6820,3.0682,60800
HJS,20080922,3.1755,3.1755,3.1755,3.1755,7300
HJS,20080923,2.9609,3.1755,2.9609,2.9609,73400
HJS,20080924,2.8107,3.0038,2.7893,3.0038,2600
HJS,20080925,2.7463,2.9823,2.7249,2.9395,3300
HJS,20080926,3.0039,3.0039,2.8322,2.9609,2700
HJS,20080929,3.0038,3.0038,2.7893,2.7893,15700
HJS,20080930,2.6391,2.6391,2.6176,2.6176,5500
HJS,20081001,2.4460,2.7893,2.4460,2.7893,23900
HJS,20081002,2.8966,2.8966,2.8965,2.8965,2600
HJS,20081003,3.0896,3.0897,2.9823,3.0897,47200
HJS,20081006,3.3043,3.3043,2.8751,2.8751,34900
HJS,20081007,2.8966,2.8966,2.8536,2.8536,25100
HJS,20081008,2.8751,2.8751,2.6605,2.8536,12900
HJS,20081009,2.7892,2.9609,2.7892,2.9609,17800
HJS,20081010,3.0253,3.0253,2.7249,2.7893,9100
HJS,20081013,2.9395,2.9395,2.7035,2.8965,900
HJS,20081014,2.9609,2.9824,2.9609,2.9824,2700
