<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVL,20160325,2.3000,2.3000,2.1000,2.1000,1540440
PVL,20160328,2.1000,2.3000,2.0000,2.2000,548300
PVL,20160329,2.2000,2.2000,2.1000,2.1000,620100
PVL,20160330,2.1000,2.2000,2.0000,2.1000,475310
PVL,20160331,2.1000,2.3000,2.1000,2.2000,392621
PVL,20160401,2.1000,2.3000,2.1000,2.3000,415500
PVL,20160404,2.2000,2.3000,2.1000,2.2000,874000
PVL,20160405,2.2000,2.3000,2.1000,2.1000,129600
PVL,20160406,2.2000,2.2000,2.1000,2.2000,172800
PVL,20160407,2.1000,2.3000,2.1000,2.2000,290600
PVL,20160408,2.2000,2.2000,2.2000,2.2000,166500
PVL,20160411,2.3000,2.3000,2.2000,2.2000,114600
PVL,20160412,2.3000,2.3000,2.2000,2.2000,216017
PVL,20160413,2.2000,2.3000,2.2000,2.2000,394500
PVL,20160414,2.1000,2.2000,2.1000,2.1000,164100
PVL,20160415,2.0000,2.2000,2.0000,2.1000,190500
PVL,20160419,2.1000,2.1000,2.0000,2.1000,249400
PVL,20160420,2.0000,2.0000,2.0000,2.0000,118900
PVL,20160421,2.0000,2.1000,2.0000,2.1000,25800
PVL,20160422,2.0000,2.1000,1.9000,2.0000,50400
PVL,20160425,2.0000,2.1000,2.0000,2.0000,40600
PVL,20160426,2.0000,2.0000,1.9000,2.0000,27200
PVL,20160427,2.0000,2.0000,2.0000,2.0000,95000
PVL,20160428,2.0000,2.2000,2.0000,2.2000,146500
PVL,20160429,2.2000,2.3000,2.0000,2.2000,151200
PVL,20160504,2.1000,2.2000,2.1000,2.2000,31000
PVL,20160505,2.2000,2.2000,2.1000,2.1000,30300
PVL,20160506,2.2000,2.2000,2.1000,2.2000,178100
PVL,20160509,2.2000,2.2000,2.1000,2.2000,218600
PVL,20160510,2.1000,2.2000,2.1000,2.2000,42600
PVL,20160511,2.1000,2.3000,2.1000,2.3000,155000
PVL,20160512,2.2000,2.2000,2.2000,2.2000,234500
PVL,20160513,2.3000,2.3000,2.2000,2.2000,129200
PVL,20160516,2.2000,2.2000,2.2000,2.2000,124900
PVL,20160517,2.2000,2.2000,2.1000,2.2000,129700
PVL,20160518,2.2000,2.3000,2.2000,2.3000,312500
PVL,20160519,2.2000,2.2000,2.2000,2.2000,72600
PVL,20160520,2.1000,2.2000,2.1000,2.2000,57100
PVL,20160523,2.2000,2.2000,2.2000,2.2000,161500
PVL,20160524,2.2000,2.3000,2.2000,2.3000,2000
PVL,20160525,2.3000,2.3000,2.2000,2.2000,13600
PVL,20160526,2.3000,2.4000,2.3000,2.4000,1492560
PVL,20160527,2.4000,2.6000,2.3000,2.4000,326000
PVL,20160530,2.4000,2.5000,2.2000,2.4000,390200
PVL,20160531,2.4000,2.5000,2.2000,2.3000,950500
PVL,20160601,2.3000,2.3000,2.2000,2.3000,577600
PVL,20160602,2.3000,2.5000,2.3000,2.5000,3457400
PVL,20160603,2.5000,2.7000,2.5000,2.6000,1479700
PVL,20160606,2.8000,2.8000,2.4000,2.5000,1392900
PVL,20160607,2.4000,2.5000,2.3000,2.4000,925700
PVL,20160608,2.4000,2.6000,2.4000,2.4000,716800
PVL,20160609,2.4000,2.5000,2.4000,2.5000,1316100
PVL,20160610,2.5000,2.5000,2.4000,2.4000,784300
PVL,20160613,2.4000,2.5000,2.4000,2.4000,828410
PVL,20160614,2.4000,2.5000,2.4000,2.5000,368000
PVL,20160615,2.4000,2.5000,2.4000,2.5000,731400
PVL,20160616,2.5000,2.5000,2.4000,2.4000,781000
PVL,20160617,2.4000,2.5000,2.4000,2.4000,257600
PVL,20160620,2.4000,2.5000,2.3000,2.4000,549000
PVL,20160621,2.4000,2.5000,2.4000,2.4000,256700
PVL,20160622,2.4000,2.4000,2.3000,2.3000,278300
PVL,20160623,2.3000,2.4000,2.3000,2.3000,145007
PVL,20160624,2.3000,2.4000,2.2000,2.3000,1331600
PVL,20160627,2.3000,2.4000,2.2000,2.3000,281700
PVL,20160628,2.2000,2.3000,2.2000,2.2000,408300
PVL,20160629,2.3000,2.4000,2.2000,2.4000,116600
PVL,20160630,2.4000,2.4000,2.2000,2.3000,53200
PVL,20160701,2.2000,2.3000,2.2000,2.2000,234010
PVL,20160704,2.3000,2.3000,2.2000,2.3000,23000
PVL,20160705,2.2000,2.4000,2.2000,2.3000,619200
PVL,20160706,2.3000,2.3000,2.2000,2.2000,38200
PVL,20160707,2.2000,2.3000,2.2000,2.3000,273302
PVL,20160708,2.3000,2.3000,2.2000,2.3000,88100
PVL,20160711,2.2000,2.3000,2.1000,2.1000,583600
PVL,20160712,2.1000,2.2000,2.0000,2.1000,176000
PVL,20160713,2.0000,2.2000,2.0000,2.2000,139400
PVL,20160714,2.2000,2.2000,2.1000,2.2000,49500
PVL,20160715,2.2000,2.2000,2.1000,2.1000,137300
PVL,20160718,2.1000,2.3000,2.1000,2.3000,138300
PVL,20160719,2.2000,2.4000,2.2000,2.2000,184300
PVL,20160720,2.2000,2.4000,2.2000,2.3000,251800
PVL,20160721,2.3000,2.4000,2.3000,2.3000,418300
PVL,20160722,2.3000,2.5000,2.3000,2.5000,425000
PVL,20160725,2.4000,2.7000,2.4000,2.7000,841600
PVL,20160726,2.6000,2.9000,2.5000,2.6000,1479900
PVL,20160727,2.5000,2.6000,2.4000,2.4000,1427500
PVL,20160728,2.3000,2.5000,2.3000,2.4000,204100
PVL,20160729,2.4000,2.4000,2.3000,2.3000,18900
PVL,20160801,2.4000,2.4000,2.2000,2.3000,41700
PVL,20160802,2.4000,2.4000,2.2000,2.4000,94100
PVL,20160803,2.3000,2.4000,2.3000,2.4000,44700
PVL,20160804,2.3000,2.4000,2.3000,2.4000,45100
PVL,20160805,2.3000,2.5000,2.3000,2.4000,89500
PVL,20160808,2.4000,2.5000,2.3000,2.4000,122940
PVL,20160809,2.4000,2.4000,2.2000,2.4000,11500
