<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSTB2002,20200702,1.7700,1.8400,1.7000,1.7200,60220
CSTB2002,20200703,2.4500,2.4500,1.6800,1.7100,38720
CSTB2002,20200706,1.7500,1.9600,1.7400,1.9400,103220
CSTB2002,20200707,2.0300,2.0300,1.8700,1.8800,191220
CSTB2002,20200708,1.8100,2.0000,1.8100,1.9300,84760
CSTB2002,20200709,1.9700,2.0200,1.9400,2.0100,56130
CSTB2002,20200710,1.9500,1.9500,1.8600,1.9100,77110
CSTB2002,20200713,1.8500,1.8500,1.7700,1.7900,82110
CSTB2002,20200714,1.7000,1.8000,1.7000,1.8000,101010
CSTB2002,20200715,1.7900,1.8400,1.7700,1.8400,66330
CSTB2002,20200716,1.7500,1.7700,1.7000,1.7000,84310
CSTB2002,20200717,1.7600,1.8300,1.7000,1.7700,188080
CSTB2002,20200720,1.7000,1.7900,1.6700,1.7300,40800
CSTB2002,20200721,1.6800,1.7000,1.6000,1.6700,44890
CSTB2002,20200722,1.6900,1.6900,1.5000,1.6000,54570
CSTB2002,20200723,1.5000,1.5000,1.3700,1.4400,478970
CSTB2002,20200724,1.3700,1.3800,1.1400,1.2900,197560
CSTB2002,20200727,1.0000,1.2900,0.9200,1.2900,44100
CSTB2002,20200728,0.9000,1.1200,0.9000,1.1100,123100
CSTB2002,20200729,0.9500,1.1100,0.8500,1.1100,109490
CSTB2002,20200730,0.9700,0.9700,0.9700,0.9700,0
CSTB2002,20200731,0.9700,0.9700,0.9700,0.9700,0
CSTB2002,20200803,0.8900,1.0000,0.8500,1.0000,153000
CSTB2002,20200804,0.9600,0.9600,0.9600,0.9600,0
CSTB2002,20200805,0.9900,1.0500,0.9500,1.0500,162080
CSTB2002,20200806,1.0300,1.0400,0.9800,1.0100,208750
CSTB2002,20200807,0.9800,1.0100,0.9300,1.0100,624920
CSTB2002,20200810,1.0400,1.0800,0.9700,1.0100,266310
CSTB2002,20200811,1.0200,1.0600,1.0100,1.0500,271510
CSTB2002,20200812,1.0500,1.1000,1.0000,1.0900,550310
CSTB2002,20200813,1.0700,1.1100,1.0500,1.0900,177460
CSTB2002,20200814,1.0500,1.2000,1.0300,1.2000,291570
CSTB2002,20200817,1.9000,1.9000,1.0000,1.0500,207760
CSTB2002,20200818,1.0200,1.0600,0.9800,1.0600,142560
CSTB2002,20200819,1.0400,1.0600,1.0100,1.0600,364540
CSTB2002,20200820,1.0500,1.0900,1.0200,1.0900,87640
CSTB2002,20200821,0.9700,1.2900,0.9700,1.2900,103920
