<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DRI,20180925,5.6315,5.9533,5.5510,5.9533,196670
DRI,20180926,5.9533,6.5164,5.9533,6.2751,131203
DRI,20180927,6.3555,6.3555,5.8728,6.0337,41920
DRI,20180928,6.0337,6.0337,5.8728,5.8728,42400
DRI,20181001,6.0337,6.4360,6.0337,6.1946,82518
DRI,20181002,6.1142,6.2751,6.1142,6.2751,50738
DRI,20181003,6.1946,6.3555,6.1142,6.1946,102330
DRI,20181004,6.1946,6.2751,5.9533,5.9533,90301
DRI,20181005,5.9533,6.1142,5.9533,5.9533,88413
DRI,20181008,5.9533,5.9533,5.7119,5.8728,96100
DRI,20181009,5.7924,5.7924,5.7119,5.7119,27400
DRI,20181010,5.7119,5.7924,5.7119,5.7119,19600
DRI,20181011,5.5510,5.5510,5.3097,5.3097,99600
DRI,20181012,5.3097,5.4706,5.2292,5.4706,76800
DRI,20181015,5.4706,5.7924,5.3901,5.4706,31510
DRI,20181016,5.3097,5.4706,5.3097,5.3901,30185
DRI,20181017,5.4706,5.5510,5.3901,5.5510,29650
DRI,20181018,5.4706,5.5510,5.3901,5.3901,22900
DRI,20181019,5.3901,5.3901,5.3901,5.3901,31900
DRI,20181022,5.3901,5.4706,5.3901,5.3901,35500
DRI,20181023,5.3901,5.3901,5.2292,5.2292,9387
DRI,20181024,5.3097,5.3097,5.2292,5.3097,14105
DRI,20181025,5.2292,5.3097,5.1488,5.3097,39100
DRI,20181026,5.2292,5.2292,5.2292,5.2292,72200
DRI,20181029,5.3901,5.3901,5.1488,5.3097,29850
DRI,20181030,5.3097,5.3901,5.2292,5.2292,6500
DRI,20181031,5.3097,5.3097,5.2292,5.2292,55000
DRI,20181101,5.2292,5.2292,5.1488,5.1488,36450
DRI,20181102,5.1488,5.1488,4.8270,5.0683,135800
DRI,20181105,5.0683,5.0683,4.9074,4.9879,19700
DRI,20181106,4.9074,4.9879,4.9074,4.9074,70000
DRI,20181107,4.8270,4.8270,4.7465,4.8270,56300
DRI,20181108,4.8270,4.8270,4.7465,4.8270,75600
DRI,20181109,4.8270,4.8270,4.7465,4.7465,38520
DRI,20181112,4.7465,4.7465,4.4247,4.6661,161700
DRI,20181113,4.5052,4.5856,4.4247,4.5856,13530
DRI,20181114,4.5052,4.5052,4.4247,4.4247,56902
DRI,20181115,4.4247,4.4247,4.3443,4.4247,17800
DRI,20181116,4.5052,4.6661,4.5052,4.6661,13800
DRI,20181119,4.6661,4.6661,4.4247,4.4247,75000
DRI,20181120,4.5052,4.5856,4.4247,4.5856,67449
DRI,20181121,4.5856,4.5856,4.4247,4.4247,31812
DRI,20181122,4.5052,4.5052,4.5052,4.5052,6300
DRI,20181123,4.5052,4.5856,4.5052,4.5856,52700
DRI,20181126,4.5052,4.5856,4.5052,4.5856,60200
DRI,20181127,4.5052,4.5052,4.4247,4.4247,191700
DRI,20181128,4.4247,4.5052,4.4247,4.5052,84640
DRI,20181129,4.5052,4.5052,4.4247,4.4247,451800
DRI,20181130,4.4247,4.4247,4.4247,4.4247,162000
DRI,20181203,4.5052,4.5856,4.5052,4.5856,94100
DRI,20181204,4.5052,4.5052,4.4247,4.5052,59400
DRI,20181205,4.5052,4.5856,4.5052,4.5052,49768
DRI,20181206,4.5856,4.5856,4.4247,4.5856,252800
DRI,20181207,4.5052,4.6661,4.5052,4.5856,32000
DRI,20181210,4.6661,4.6661,4.5856,4.6661,19110
DRI,20181211,4.5856,4.6661,4.5856,4.6661,22100
DRI,20181212,4.6661,4.6661,4.5052,4.5052,125000
DRI,20181213,4.5856,4.5856,4.5052,4.5856,37200
DRI,20181214,4.6661,4.7465,4.5856,4.6661,175500
DRI,20181217,4.6661,4.6661,4.5856,4.6661,37800
DRI,20181218,4.6661,4.6661,4.5052,4.5856,150800
DRI,20181219,4.5856,4.5856,4.5052,4.5052,33850
DRI,20181220,4.5856,4.5856,4.5052,4.5052,61800
DRI,20181221,4.5052,4.5856,4.4247,4.5052,55235
DRI,20181224,4.5052,4.5052,4.4247,4.4247,22700
DRI,20181225,4.4247,4.4247,4.3443,4.4247,52450
DRI,20181226,4.5052,4.5052,4.3443,4.4247,11800
DRI,20181227,4.5052,4.5856,4.4247,4.5052,39502
DRI,20181228,4.5052,4.5052,4.4247,4.4247,6050
DRI,20190102,4.4247,4.4247,4.4247,4.4247,19000
DRI,20190103,4.4247,4.4247,4.2638,4.3443,38600
DRI,20190104,4.3443,4.3443,4.2638,4.3443,7500
DRI,20190107,4.4247,4.4247,4.3443,4.3443,7110
DRI,20190108,4.3443,4.5856,4.3443,4.5856,30400
DRI,20190109,4.6661,4.9074,4.5856,4.9074,65740
DRI,20190110,4.7465,4.9074,4.7465,4.8270,8000
DRI,20190111,4.8270,5.4706,4.8270,5.0683,100580
DRI,20190114,5.0683,5.0683,4.9074,5.0683,11040
DRI,20190115,5.0683,5.1488,4.9879,5.0683,15630
DRI,20190116,4.9879,5.1488,4.9879,5.0683,80300
DRI,20190117,4.9879,4.9879,4.9879,4.9879,33700
DRI,20190118,5.0683,5.0683,4.9879,4.9879,61110
DRI,20190121,5.1488,5.4706,5.1488,5.3901,165520
DRI,20190122,5.3901,5.8728,5.3901,5.5510,210460
DRI,20190123,5.5510,5.5510,5.3901,5.3901,31400
DRI,20190124,5.3901,5.3901,5.1488,5.1488,9520
DRI,20190125,5.3097,5.3901,5.3097,5.3097,11224
DRI,20190128,5.3901,5.3901,5.2292,5.3097,71350
DRI,20190129,5.1488,5.3097,5.0683,5.3097,19950
DRI,20190130,5.1488,5.2292,5.0683,5.2292,21300
DRI,20190131,5.1488,5.1488,5.1488,5.1488,18450
DRI,20190201,5.2292,5.3901,5.2292,5.3097,37030
DRI,20190211,5.3901,5.3901,5.3901,5.3901,133800
DRI,20190212,5.3901,5.6315,5.3901,5.4706,110400
DRI,20190213,5.4706,5.4706,5.3901,5.4706,25300
DRI,20190214,5.5510,5.6315,5.5510,5.6315,84600
DRI,20190215,5.6315,5.6315,5.5510,5.5510,37090
DRI,20190218,5.6315,5.6315,5.5510,5.5510,44723
DRI,20190219,5.6315,5.7119,5.6315,5.6315,87900
DRI,20190220,5.6315,5.7924,5.5510,5.7119,52120
DRI,20190221,5.7924,5.7924,5.7119,5.7119,77406
DRI,20190222,5.7119,5.7924,5.6315,5.7119,88720
DRI,20190225,5.7924,5.7924,5.7119,5.7924,48400
DRI,20190226,5.7924,5.7924,5.7119,5.7119,95900
DRI,20190227,5.7119,5.7119,5.7119,5.7119,96800
DRI,20190228,5.7119,5.7119,5.6315,5.6315,73620
DRI,20190301,5.7119,5.7119,5.7119,5.7119,23300
DRI,20190304,5.7924,5.7924,5.7119,5.7924,35350
DRI,20190305,5.7924,5.8728,5.7924,5.8728,30020
DRI,20190306,5.8728,5.8728,5.7924,5.7924,66100
DRI,20190307,5.7924,5.8728,5.7119,5.7119,40200
DRI,20190308,5.6315,5.7119,5.6315,5.6315,33000
DRI,20190311,5.6315,5.7119,5.5510,5.6315,30000
DRI,20190312,5.6315,5.7119,5.5510,5.5510,58800
DRI,20190313,5.6315,5.6315,5.5510,5.6315,28600
DRI,20190314,5.6315,5.6315,5.5510,5.6315,29400
DRI,20190315,5.6315,5.6315,5.6315,5.6315,56500
DRI,20190318,5.6315,5.7119,5.5510,5.6315,50300
DRI,20190319,5.6315,5.6315,5.4706,5.5510,110600
DRI,20190320,5.5510,5.5510,5.3901,5.4706,49600
DRI,20190321,5.3901,5.7119,5.3901,5.5510,88400
DRI,20190322,5.7119,5.7119,5.5510,5.5510,53600
DRI,20190325,5.3901,5.4706,5.3901,5.4706,17900
DRI,20190326,5.3901,5.3901,5.2292,5.3097,30433
DRI,20190327,5.2292,5.3097,5.2292,5.3097,35820
DRI,20190328,5.3097,5.3097,5.1488,5.2292,38306
DRI,20190329,5.2292,5.2292,5.2292,5.2292,37600
DRI,20190401,5.3097,5.3901,5.3097,5.3097,14020
DRI,20190402,5.3097,5.3097,5.3097,5.3097,29600
DRI,20190403,5.3097,5.3097,5.3097,5.3097,25700
DRI,20190404,5.3097,5.3097,5.2292,5.2292,10900
DRI,20190405,5.3097,5.3901,5.1488,5.1488,19900
DRI,20190408,5.3901,5.5510,5.2292,5.4706,209000
DRI,20190409,5.3901,5.7119,5.3901,5.7119,168947
DRI,20190410,5.6315,5.7119,5.6315,5.6315,53600
DRI,20190411,5.7119,5.7119,5.6315,5.6315,20700
DRI,20190412,5.6315,5.7119,5.5510,5.6315,72400
DRI,20190416,5.5510,5.6315,5.3901,5.3901,25700
DRI,20190417,5.5510,5.6315,5.3901,5.5510,36328
DRI,20190418,5.3901,5.4706,5.3901,5.4706,6400
DRI,20190419,5.4706,5.4706,5.4706,5.4706,10000
DRI,20190422,5.4706,5.4706,5.4706,5.4706,22700
DRI,20190423,5.5510,5.5510,5.4706,5.4706,1504
DRI,20190424,5.4706,5.4706,5.4706,5.4706,48810
DRI,20190425,5.4706,5.4706,5.3901,5.4706,49900
DRI,20190426,5.3901,5.4706,5.3901,5.4706,1500
DRI,20190502,5.3901,5.3901,5.3901,5.3901,56699
DRI,20190503,5.3901,5.3901,5.3901,5.3901,54103
DRI,20190506,5.3901,5.3901,5.3097,5.3097,7404
DRI,20190507,5.3097,5.3097,5.2292,5.2292,29300
DRI,20190508,5.2292,5.2292,5.2292,5.2292,24110
DRI,20190509,5.2292,5.3097,5.2292,5.3097,12512
DRI,20190510,5.3901,5.4706,5.3901,5.4706,15410
DRI,20190513,5.4706,5.5510,5.3901,5.3901,26800
DRI,20190514,5.3901,5.3901,5.3097,5.3097,24900
DRI,20190515,5.3097,5.3097,5.3097,5.3097,35200
DRI,20190516,5.4706,5.4706,5.3901,5.4706,19800
DRI,20190517,5.3901,5.5510,5.3901,5.4706,66015
DRI,20190520,5.4706,5.4706,5.3901,5.3901,33200
DRI,20190521,5.5510,5.5510,5.5510,5.5510,39000
